action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.48246916549301,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,45.571464929776106,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,48.48599630776051,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,51.13463656708975,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,51.67404819266966,1,1,3,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,74.14455194828938,1,1,3,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,76.07103029715375,1,1,3,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,81.10561559291445,2,1,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,81.80557528736598,2,1,3,5,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,82.97190237172543,2,1,3,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,92.70154117446795,2,1,4,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,98.14610153550055,2,1,4,5,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,99.67716869201779,2,1,4,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,100.73233983606212,2,1,5,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,114.3450102187054,2,1,5,5,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,114.81084088982163,2,1,5,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,114.86121624402381,3,1,5,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,117.64606997329837,3,1,5,5,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],19,121.61223152692855,3,1,5,5,false,false,false,1,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],20,122.25040890317699,3,1,5,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],21,140.3708482955494,3,1,5,5,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],22,141.4917675677032,3,1,5,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,142.7577910293528,3,2,5,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,171.08013560863571,3,2,5,5,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,171.4456835823497,3,2,5,4,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],26,172.08298795123787,4,2,5,5,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],27,173.1153357401202,4,2,5,5,false,false,true,2,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],28,173.78660198491605,4,2,5,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],29,175.00111308322352,5,2,5,5,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],30,175.1677282175636,5,2,5,5,false,false,true,2,false,3,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[forwarding],31,176.71870642203746,5,2,5,5,false,false,true,2,false,3,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],32,177.43452520862238,5,2,5,4,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],33,185.52055502628488,5,3,5,5,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],34,191.12470684084101,5,3,5,5,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],35,191.43153088996965,5,3,5,5,false,false,false,2,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],36,198.6472180963862,5,3,5,5,true,false,false,2,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],37,202.69733513880084,5,3,5,4,false,false,false,3,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],38,205.8727859441542,5,4,5,5,false,false,false,3,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],39,206.17262821674996,5,4,5,5,false,false,false,3,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],40,211.13814622280293,5,4,5,5,true,false,false,3,true,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],41,211.69182571181196,5,4,5,4,false,false,false,4,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],42,218.78387093440298,5,4,5,4,false,false,false,4,false,3,false,3,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],43,219.75667066846646,5,4,5,4,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],44,220.21126002324135,5,5,5,5,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],45,230.13344493873527,5,5,5,5,false,false,true,4,false,3,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],46,230.1679249387803,5,5,5,4,false,false,false,4,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
