action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.6984983214272,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,78.08346505946389,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,78.28034199395732,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,85.64297326525079,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,94.45800416628117,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,96.15394846086788,2,1,0,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,96.50507566678642,2,1,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,111.0852511237632,3,1,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,115.23445883379264,3,1,0,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,115.26888786464481,3,1,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,118.97829441825867,3,2,0,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,119.37487590480681,3,2,0,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,122.40049601655838,3,2,0,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,125.27839550145987,3,2,1,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,126.90687276146684,4,2,1,3,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,127.2553313236757,4,2,2,4,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,127.74424119071797,4,2,2,4,false,false,true,1,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,127.9562997665816,4,2,2,3,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,133.78980625544705,4,2,3,4,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,134.06134038313374,4,2,3,4,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],21,134.18191094257597,5,2,3,5,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],22,135.51177825373267,5,2,3,5,false,false,false,1,false,1,false,3,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],23,136.32750035362696,5,2,3,5,false,false,false,1,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],24,140.52954276855763,5,2,3,5,false,true,false,1,false,1,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],25,141.60579824566113,5,2,3,5,false,true,false,1,false,1,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],26,141.80084028247794,5,2,3,4,false,false,false,1,false,2,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],27,144.4217423761453,5,2,3,4,false,false,false,1,false,2,false,3,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],28,144.55081218860514,5,2,3,4,false,false,false,1,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],29,146.21022137402574,5,3,3,5,false,false,false,1,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],30,161.429669943302,5,3,3,5,true,false,false,1,true,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],31,162.11535256484459,5,3,3,4,false,false,false,2,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],32,167.88955187586342,5,3,3,4,false,true,false,2,false,2,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],33,169.04288865547136,5,3,3,3,false,false,false,2,false,3,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],34,169.94969018838424,5,3,3,3,false,false,false,2,false,3,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready3],35,170.15652204816334,5,3,3,3,false,false,true,2,false,3,false,3,true,3,1,false,false,false,2,false,0,false,0,false
[consuming3],36,170.93741853115844,5,3,3,2,false,false,false,2,false,3,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[producing2],37,171.67364189663033,5,4,3,3,false,false,false,2,false,3,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready13],38,174.74832316184336,5,4,3,3,false,false,false,2,false,3,false,4,false,3,1,false,false,true,2,false,0,false,0,true
[consuming13],39,175.91502349613677,5,4,3,3,false,false,false,2,false,3,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready1],40,177.1423641890374,5,4,3,3,true,false,false,2,true,3,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[consuming1],41,177.37298697100346,5,4,3,2,false,false,false,3,false,3,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],42,180.85753794112622,5,4,3,2,false,false,false,3,false,3,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready13],43,184.34605010718698,5,4,3,2,false,false,false,3,false,3,false,4,false,4,1,false,false,true,2,false,0,false,1,true
[consuming13],44,186.38123789463666,5,4,3,2,false,false,false,3,false,3,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],45,196.37558875342967,5,5,3,3,false,false,false,3,false,3,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready3],46,212.84472164631552,5,5,3,3,false,false,true,3,false,3,false,4,true,4,0,false,false,false,2,false,0,false,2,false
[consuming3],47,213.69494990681224,5,5,3,2,false,false,false,3,false,3,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],48,248.32032701826154,5,5,4,3,false,false,false,3,false,3,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],49,275.54280107398387,5,5,5,4,false,false,false,3,false,3,false,5,false,4,0,false,false,false,2,false,0,false,2,false
