action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,99.07778364773391,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,101.63875671576966,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,102.06349631176623,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,108.17599464983233,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,111.3707881264893,1,1,3,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,126.24282110928806,1,1,3,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,127.75582560382936,1,1,3,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,128.8774102393973,1,1,3,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,129.49141906793906,1,1,3,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,138.28601225209363,1,1,4,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,139.2150806635159,1,1,4,4,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,141.79559290763686,1,1,4,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,142.01241865565243,1,2,4,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,143.84313230719698,1,2,5,5,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,149.48436757452905,1,2,5,5,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],16,152.21896129976753,1,2,5,5,false,true,false,2,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],17,153.31712077430478,1,2,5,4,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],18,167.73757691273957,1,2,5,4,true,false,false,2,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],19,168.71389056313478,1,2,5,3,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],20,175.06278276577962,1,2,5,3,false,true,false,3,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],21,175.31406458045436,1,2,5,3,false,true,false,3,false,1,true,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],22,175.7810508423365,1,2,5,3,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],23,179.10817761311338,1,2,5,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],24,180.07729911930807,2,2,5,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],25,180.12095414400824,2,2,5,3,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],26,180.20277690439875,2,2,5,2,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],27,191.05258406146447,2,2,5,2,true,false,false,3,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
