action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,63.69046681024432,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,65.11745004699537,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,75.14372121570422,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,75.1497883872739,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,75.35226767088048,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,75.83432219973533,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,79.44044628510385,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,82.7148354468011,1,3,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,109.40401148270635,1,3,2,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,113.77780830488824,1,3,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,113.96214565265136,1,3,2,4,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,114.84214383540572,1,3,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,119.94094096686386,1,3,3,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,122.01123498266135,1,3,4,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,145.57444673738843,1,3,4,5,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,146.59472129319497,1,3,4,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,148.2361425882044,1,3,4,4,false,true,false,2,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,148.66132068116997,1,3,4,3,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,148.8044943550065,1,4,4,4,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,155.90310718953185,1,5,4,5,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,163.60355680100758,1,5,4,5,true,false,false,2,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,165.2708681537813,1,5,4,4,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,167.60957687967885,1,5,5,5,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,167.9622954332033,1,5,5,5,false,false,true,3,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,168.97708530334197,1,5,5,4,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,191.387232756848,1,5,5,4,false,true,false,3,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,192.50286405213504,1,5,5,3,false,false,false,3,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],28,193.18029999019487,1,5,5,3,true,false,false,3,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,193.69533594216563,1,5,5,2,false,false,false,4,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],30,203.87741413321763,2,5,5,3,false,false,false,4,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],31,215.79523313445043,2,5,5,3,true,false,false,4,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],32,215.80272676374116,2,5,5,2,false,false,false,5,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],33,225.31507487732665,2,5,5,2,false,true,false,5,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],34,226.3295068642132,2,5,5,1,false,false,false,5,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],35,233.02979215425268,2,5,5,1,true,false,false,5,true,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],36,234.6763787952963,2,5,5,0,false,false,false,6,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],37,244.82128671789533,2,5,5,0,false,false,false,6,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],38,244.97693558833285,3,5,5,1,false,false,false,6,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],39,245.2026848186487,4,5,5,2,false,false,false,6,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],40,247.26891165005296,4,5,5,2,false,false,true,6,false,5,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],41,248.18213881966278,4,5,5,1,false,false,false,6,false,5,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],42,248.56665432098816,4,5,5,1,false,false,false,6,false,5,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],43,248.80550210898707,4,5,5,1,false,false,false,6,false,5,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],44,250.2647581165025,4,5,5,1,false,false,false,6,false,5,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing],45,256.6298876456284,5,5,5,2,false,false,false,6,false,5,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],46,259.05104666768335,5,5,5,2,false,true,false,6,false,5,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],47,259.6885861210545,5,5,5,1,false,false,false,6,false,6,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],48,261.3220888028358,5,5,5,1,false,false,false,6,false,6,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],49,262.3510516777704,5,5,5,1,false,false,false,6,false,6,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],50,262.6694646184042,5,5,5,1,false,false,true,6,false,6,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],51,262.6802802010199,5,5,5,0,false,false,false,6,false,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],52,280.07220630909643,5,5,5,0,false,false,false,6,false,6,false,3,false,3,1,false,false,false,1,false,1,false,0,false
