action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.209089941953638,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,9.913690198995337,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,14.375368133543645,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,16.801982739569834,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,17.07594112829799,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,17.540158667683368,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,18.696996393226076,1,2,1,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,19.692565219700835,1,2,1,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,19.845530975298516,1,2,2,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,24.73369252119125,1,2,3,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,25.04198694598391,1,3,3,5,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,46.84802820573276,1,3,3,5,false,false,true,0,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,49.7619514796485,1,3,3,4,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,50.504418100240855,1,4,3,5,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,57.630112488486965,1,4,3,5,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],16,65.87984232922211,1,4,3,5,false,false,true,0,false,0,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],17,65.89055652325902,1,4,3,4,false,false,false,0,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],18,71.03563536077688,1,4,3,4,false,false,false,0,false,0,false,4,false,2,2,false,false,false,0,false,0,false,0,false
[producing],19,74.64961925775214,2,4,3,5,false,false,false,0,false,0,false,4,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],20,80.797561670493,2,4,3,5,false,false,false,0,false,0,false,4,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],21,80.99305118618172,2,4,3,5,false,false,false,0,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],22,81.17249824042287,2,4,3,5,true,false,false,0,true,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],23,82.50115414353505,2,4,3,4,false,false,false,1,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],24,92.43382584781094,2,4,3,4,false,false,false,1,false,0,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],25,96.60592845500634,2,4,3,4,false,false,true,1,false,0,false,4,true,3,2,false,false,false,0,false,1,false,0,false
[consuming3],26,97.31105934741109,2,4,3,3,false,false,false,1,false,0,false,5,false,3,2,false,false,false,0,false,1,false,0,false
[producing3],27,99.94304932390708,2,4,4,4,false,false,false,1,false,0,false,5,false,3,2,false,false,false,0,false,1,false,0,false
[producing2],28,102.25051872686309,2,5,4,5,false,false,false,1,false,0,false,5,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],29,103.22018173549321,2,5,4,5,false,true,false,1,false,0,true,5,false,3,2,false,false,false,0,false,1,false,0,false
[consuming2],30,103.27254407333791,2,5,4,4,false,false,false,1,false,1,false,5,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready13],31,108.78434557700514,2,5,4,4,false,false,false,1,false,1,false,5,false,3,2,false,false,true,0,false,1,false,0,true
[consuming13],32,108.89836779698129,2,5,4,4,false,false,false,1,false,1,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],33,113.48856704283493,2,5,4,4,false,false,false,1,false,1,false,5,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],34,115.28175710314727,2,5,4,4,false,false,false,1,false,1,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],35,115.97140643370668,2,5,4,4,false,false,true,1,false,1,false,5,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],36,117.69426550167567,2,5,4,3,false,false,false,1,false,1,false,6,false,3,0,false,false,false,1,false,1,false,1,false
