action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.127410641186278,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,17.552547753781578,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,26.314437688123583,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,26.37898627554291,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,30.363107010111275,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,32.42581544368066,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,32.94105854170533,3,0,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,36.20828014963372,3,0,2,4,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,37.545075564391496,3,0,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,40.6641194152242,3,0,2,3,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,41.35805773376494,3,0,2,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,41.40178316326213,4,0,2,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,42.762140248513724,4,0,2,3,false,false,true,0,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,42.89195482081617,4,0,2,2,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,49.66993384240596,5,0,2,3,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,58.45820426610076,5,0,3,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,61.65891632358535,5,0,3,4,false,false,true,0,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,63.960974391007426,5,0,3,3,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,66.99452281249651,5,0,4,4,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,72.07905673758893,5,1,4,5,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,83.90596357450036,5,1,4,5,false,false,false,0,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],22,94.68237157775148,5,1,4,5,false,true,false,0,false,2,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],23,94.71837959810969,5,1,4,4,false,false,false,0,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,96.17171000526668,5,1,4,4,false,false,false,0,false,3,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],25,96.95729459705997,5,1,4,4,false,false,false,0,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],26,104.96607014650965,5,1,4,4,false,false,true,0,false,3,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],27,107.3567319835791,5,1,4,3,false,false,false,0,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],28,110.78617979851991,5,2,4,4,false,false,false,0,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],29,115.91792126663653,5,2,4,4,false,false,false,0,false,3,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],30,120.95510445899804,5,2,4,4,true,false,false,0,true,3,false,4,false,2,1,false,false,false,0,false,1,false,0,false
