action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.824148599464712,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,12.817844905456338,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,15.82385539101956,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,18.840601100291615,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,61.81913841245838,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],6,64.23568306467632,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],7,192.6772191493853,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],8,192.94322978650914,3,0,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],9,196.05194295952205,3,0,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],10,197.80038359679017,3,0,1,3,false,true,false,0,false,0,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],11,198.36371953869332,3,0,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],12,205.40276325856362,3,1,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],13,209.36359373482964,3,1,2,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],14,212.0212625828309,3,1,2,4,true,false,false,0,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],15,213.17490468201729,3,1,2,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],16,213.2117574958882,3,1,3,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,229.35360794822222,3,1,4,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],18,230.53059823042878,3,1,4,5,false,true,false,1,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],19,231.95610408442747,3,1,4,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],20,234.61890887436638,3,1,4,4,true,false,false,1,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],21,234.67076792959298,3,1,4,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],22,234.78984775277678,3,1,5,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],23,238.3747654561836,4,1,5,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],24,268.28039075355474,4,1,5,5,false,true,false,2,false,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],25,270.07462016620076,4,1,5,4,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],26,270.4282563283021,4,2,5,5,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],27,282.73078719982493,4,2,5,5,false,false,true,2,false,3,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],28,282.8429970400802,4,2,5,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],29,283.6347585779927,4,3,5,5,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
