action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.7017965248518263,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,4.8616847541804376,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,9.571792483319976,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,34.915543551907064,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,34.94146125829512,2,0,0,1,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,34.962997866148285,2,0,0,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,39.136364989929,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,41.51061316844038,3,0,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,45.36453463588612,3,1,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,45.97681823193239,3,1,1,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,47.346934581165755,3,1,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,48.1810792888495,3,1,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,50.22243905265097,3,1,2,3,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,50.44853479781843,3,1,2,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,50.90118040807933,3,1,2,2,false,true,false,1,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,50.95513453525119,3,1,2,1,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,52.39433500056146,3,2,2,2,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,61.83822197711423,3,2,2,2,false,false,true,1,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,63.9610982749931,3,2,2,1,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,69.16113086801761,3,2,3,2,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,71.96108642487988,3,2,3,2,false,true,false,1,false,3,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,71.99442354356707,3,2,3,1,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,72.15972440704861,3,2,4,2,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,80.40313355648574,3,2,5,3,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,81.61036396899787,3,3,5,4,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,85.03219827218162,3,3,5,4,false,false,false,1,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],27,86.06830481874854,3,4,5,5,false,false,false,1,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],28,88.48136538998,3,4,5,5,false,false,true,1,false,4,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],29,89.2038285855875,3,4,5,4,false,false,false,1,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],30,96.50180358738056,3,4,5,4,true,false,false,1,true,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],31,98.70877926871651,3,4,5,4,true,false,false,1,true,4,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],32,99.69237498594778,3,4,5,4,true,false,false,1,true,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],33,100.57205220183633,3,4,5,3,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],34,102.81071396578305,3,4,5,3,true,false,false,2,true,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],35,105.50385644578132,3,4,5,2,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],36,106.55840778767454,3,4,5,2,false,true,false,3,false,4,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],37,106.58295148635348,3,4,5,1,false,false,false,3,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],38,107.25681900995852,3,5,5,2,false,false,false,3,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],39,112.87562448066613,3,5,5,2,false,false,false,3,false,5,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],40,113.77919838388665,3,5,5,2,false,false,true,3,false,5,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],41,114.23100259011743,3,5,5,1,false,false,false,3,false,5,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],42,114.72939715034207,3,5,5,1,false,false,true,3,false,5,false,4,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],43,116.65489883843708,3,5,5,0,false,false,false,3,false,5,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],44,128.05629645833085,3,5,5,0,false,false,false,3,false,5,false,5,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],45,128.0797390108932,3,5,5,0,false,false,false,3,false,5,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing],46,131.6051791573841,4,5,5,1,false,false,false,3,false,5,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],47,146.63966969041516,4,5,5,1,false,true,false,3,false,5,true,5,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],48,147.18296643104767,4,5,5,0,false,false,false,3,false,6,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],49,163.94799165983608,4,5,5,0,false,false,false,3,false,6,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],50,165.32371612189488,4,5,5,0,false,false,false,3,false,6,false,5,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],51,165.5516178075175,4,5,5,0,false,false,false,3,false,6,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],52,166.80908700391325,4,5,5,0,false,false,false,3,false,6,false,5,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],53,182.02959801803235,4,5,5,0,false,false,false,3,false,6,false,5,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],54,182.45372874054854,4,5,5,0,false,false,false,3,false,6,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],55,191.77953563234377,4,5,5,0,false,false,false,3,false,6,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready11],56,213.21629617664743,4,5,5,0,false,false,false,3,false,6,false,5,false,5,1,true,false,false,3,true,0,false,1,false
[consuming11],57,213.6799531623602,4,5,5,0,false,false,false,3,false,6,false,5,false,5,0,false,false,false,4,false,0,false,1,false
[producing],58,229.21354579162508,5,5,5,1,false,false,false,3,false,6,false,5,false,5,0,false,false,false,4,false,0,false,1,false
[con_ready2],59,231.79351716208154,5,5,5,1,false,true,false,3,false,6,true,5,false,5,0,false,false,false,4,false,0,false,1,false
[consuming2],60,232.18611177221726,5,5,5,0,false,false,false,3,false,7,false,5,false,5,0,false,false,false,4,false,0,false,1,false
