action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.17091408156496,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,6.498727675259607,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,7.355703698275561,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,12.576193359105929,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,19.548496470279705,2,0,0,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,21.253330226682746,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,56.014850399318405,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,56.80904803401326,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,57.15197218274408,2,0,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],10,101.83903261508547,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],11,103.9023194937134,3,1,0,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],12,105.84748252369883,3,2,0,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],13,111.50324661578048,3,2,0,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],14,114.6916114675206,3,2,0,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],15,118.03876753221091,3,2,1,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],16,120.9680721963555,3,2,2,4,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],17,121.59173281733501,3,2,3,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,129.29979151056935,3,2,3,5,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,129.42777027105888,3,2,3,4,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],20,134.31016659789245,4,2,3,5,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],21,147.17171244066526,4,2,3,5,false,false,true,0,false,2,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],22,149.0315283772575,4,2,3,4,false,false,false,0,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],23,151.3840790088619,4,2,3,4,false,false,false,0,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],24,152.85253622626468,4,2,3,4,true,false,false,0,true,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],25,153.41386051828732,4,2,3,3,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],26,153.93875911258561,4,2,3,3,false,false,false,1,false,2,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],27,154.09319172777737,4,2,3,3,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],28,159.3005388206104,4,3,3,4,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],29,166.2750090865589,4,3,4,5,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],30,168.50244892886343,4,3,4,5,false,true,false,1,false,2,true,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],31,168.75944296954995,4,3,4,4,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],32,168.7910687150273,4,3,5,5,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],33,176.8906494830487,4,3,5,5,false,false,false,1,false,3,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],34,184.88914985489072,4,3,5,5,true,false,false,1,true,3,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],35,186.2310244837516,4,3,5,5,true,false,false,1,true,3,false,3,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],36,186.53313660527235,4,3,5,5,true,false,false,1,true,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],37,190.29963859367902,4,3,5,4,false,false,false,2,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],38,192.3349414666026,4,3,5,4,false,false,true,2,false,3,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],39,192.9704413399948,4,3,5,3,false,false,false,2,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],40,196.86477399960694,4,3,5,3,false,false,true,2,false,3,false,4,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],41,197.55364887967622,4,3,5,2,false,false,false,2,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],42,199.9563078797332,4,3,5,2,false,false,false,2,false,3,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],43,201.46530233622877,4,3,5,2,false,false,false,2,false,3,false,5,false,4,1,false,true,false,0,false,2,true,1,false
