action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.83782607120018,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,30.53679679853421,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,33.72972519468484,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,35.750093705534354,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,38.541880051004135,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,40.0154917233287,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,43.983844617037704,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,46.69345170481829,1,2,3,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,54.568376974971656,1,2,3,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,56.203530469194654,1,2,3,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,57.19925309178881,1,2,4,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,57.97154669826094,1,2,4,5,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,58.5300719838779,1,2,4,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,64.81441402428543,1,2,4,4,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,66.05550041888037,1,2,4,3,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,77.83569303000544,2,2,4,4,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,81.55506943840854,2,2,4,4,false,false,true,3,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,85.3219865105357,2,2,4,3,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,94.97823601465191,2,3,4,4,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,95.14671998385002,3,3,4,5,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,97.11221765555796,3,3,4,5,false,false,true,3,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,97.89146430757995,3,3,4,4,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,99.77476040972383,3,3,5,5,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,106.86045219370769,3,3,5,5,false,false,true,3,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,107.9074072587398,3,3,5,4,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,109.20262822415499,3,4,5,5,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],27,114.06408687822896,3,4,5,5,false,true,false,3,false,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],28,114.37008594921757,3,4,5,4,false,false,false,3,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],29,114.8221599019949,3,5,5,5,false,false,false,3,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],30,122.53467535797319,3,5,5,5,false,false,false,3,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],31,123.22849199324239,3,5,5,5,false,true,false,3,false,2,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],32,123.39235221340861,3,5,5,4,false,false,false,3,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
