action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.4377061841041514,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,1.7292377858422059,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,3.4566496283580896,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,4.1231024616737635,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,5.147982931582407,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,8.830654337029419,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,8.84863215261879,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,15.31866949577942,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,40.06250294021098,2,2,2,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,44.38832537181115,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,46.756344700588166,2,3,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,60.0366595917263,2,3,2,5,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,60.773842568559,2,3,2,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,67.09648431525362,2,3,3,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,67.20864576135337,2,3,3,5,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,67.55542822951254,2,3,3,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,69.79422608628073,3,3,3,5,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,77.60358906351227,3,3,3,5,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,78.04678399375328,3,3,3,4,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,80.75889744120289,3,3,4,5,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,84.49301893794106,3,3,4,5,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,85.9781711088601,3,3,4,4,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,87.23373410082378,3,3,4,4,false,true,false,4,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],24,88.36011299198137,3,3,4,3,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,93.02896701939595,3,3,4,3,false,true,false,4,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,93.32293218216212,3,3,4,2,false,false,false,4,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,93.41225514844137,3,4,4,3,false,false,false,4,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,97.93035912690112,3,4,5,4,false,false,false,4,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],29,103.44298918788732,3,5,5,5,false,false,false,4,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],30,118.23451075542634,3,5,5,5,true,false,false,4,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],31,119.2198948232966,3,5,5,4,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],32,125.48006626355038,3,5,5,4,true,false,false,5,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],33,125.96940067466173,3,5,5,3,false,false,false,6,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],34,144.89014666714127,4,5,5,4,false,false,false,6,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],35,153.80718975933848,4,5,5,4,true,false,false,6,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],36,153.92806816326328,4,5,5,3,false,false,false,7,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],37,155.08345299767487,4,5,5,3,true,false,false,7,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],38,155.58810358891103,4,5,5,2,false,false,false,8,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],39,164.54856617873511,5,5,5,3,false,false,false,8,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],40,165.76702197644275,5,5,5,3,false,true,false,8,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],41,165.82117915142825,5,5,5,2,false,false,false,8,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],42,168.90385144277616,5,5,5,2,true,false,false,8,true,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],43,168.96262190110212,5,5,5,1,false,false,false,9,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],44,176.687917675882,5,5,5,1,true,false,false,9,true,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],45,179.21890702346695,5,5,5,0,false,false,false,10,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
