action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.307200002272246,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,32.60792282756708,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing3],3,35.86049137553509,1,0,1,3,false,false,false,0,true,0,false,0,false
[producing2],4,37.43517376413377,1,1,1,4,false,false,false,0,true,0,false,0,false
[producing3],5,42.47492473643859,1,1,2,5,false,false,false,0,true,0,false,0,false
[producing],6,46.668776289020656,2,1,2,6,false,false,false,0,true,0,false,0,false
[con_ready2],7,47.356038665776566,2,1,2,6,false,true,false,0,true,0,true,0,false
[consuming2],8,47.38864731227125,2,1,2,5,false,false,false,0,true,1,false,0,false
[producing],9,51.900997202656825,3,1,2,6,false,false,false,0,true,1,false,0,false
[producing3],10,64.31518425084242,3,1,3,7,false,false,false,0,true,1,false,0,false
[con_ready3],11,73.48727306480083,3,1,3,7,false,false,true,0,true,1,false,0,true
[consuming3],12,75.87401886140108,3,1,3,6,false,false,false,0,true,1,false,1,false
[con_ready3],13,76.42779418127668,3,1,3,6,false,false,true,0,true,1,false,1,true
[consuming3],14,76.9832176779144,3,1,3,5,false,false,false,0,true,1,false,2,false
[con_ready2],15,77.00901510388746,3,1,3,5,false,true,false,0,true,1,true,2,false
[consuming2],16,77.01015151516593,3,1,3,4,false,false,false,0,true,2,false,2,false
[producing2],17,80.38317392220651,3,2,3,5,false,false,false,0,true,2,false,2,false
[producing3],18,84.70501051329353,3,2,4,6,false,false,false,0,true,2,false,2,false
[producing2],19,86.67960660192526,3,3,4,7,false,false,false,0,true,2,false,2,false
[con_ready3],20,87.63403529492855,3,3,4,7,false,false,true,0,true,2,false,2,true
[consuming3],21,87.89012337308087,3,3,4,6,false,false,false,0,true,2,false,3,false
[producing2],22,88.93239644616749,3,4,4,7,false,false,false,0,true,2,false,3,false
[producing3],23,105.01304752398914,3,4,5,8,false,false,false,0,true,2,false,3,false
[con_ready3],24,110.5957259840812,3,4,5,8,false,false,true,0,true,2,false,3,true
[consuming3],25,111.25973665734762,3,4,5,7,false,false,false,0,true,2,false,4,false
[con_ready3],26,113.70068136746573,3,4,5,7,false,false,true,0,true,2,false,4,true
[consuming3],27,114.42180944418752,3,4,5,6,false,false,false,0,true,2,false,5,false
[con_ready2],28,117.97176952859247,3,4,5,6,false,true,false,0,true,2,true,5,false
[consuming2],29,118.86207601867848,3,4,5,5,false,false,false,0,true,3,false,5,false
[con_ready2],30,128.06225948593914,3,4,5,5,false,true,false,0,true,3,true,5,false
[consuming2],31,129.13408729141292,3,4,5,4,false,false,false,0,true,4,false,5,false
[con_ready2],32,131.9486067814721,3,4,5,4,false,true,false,0,true,4,true,5,false
[consuming2],33,133.32125743818753,3,4,5,3,false,false,false,0,true,5,false,5,false
[con_ready2],34,134.03340839324497,3,4,5,3,false,true,false,0,true,5,true,5,false
[consuming2],35,135.50060322097028,3,4,5,2,false,false,false,0,true,6,false,5,false
[producing2],36,137.66827568374015,3,5,5,3,false,false,false,0,true,6,false,5,false
[producing3],37,137.75007202219763,3,5,6,4,false,false,false,0,true,6,false,5,false
[producing2],38,137.78949446280086,3,6,6,5,false,false,false,0,true,6,false,5,false
[producing2],39,146.8713959000259,3,7,6,6,false,false,false,0,true,6,false,5,false
[producing2],40,149.48735643276348,3,8,6,7,false,false,false,0,true,6,false,5,false
[producing3],41,150.10308787509118,3,8,7,8,false,false,false,0,true,6,false,5,false
[producing2],42,151.82783685431588,3,9,7,9,false,false,false,0,true,6,false,5,false
[producing2],43,152.87611428869997,3,10,7,10,false,false,false,0,true,6,false,5,false
[producing3],44,158.2692843800324,3,10,8,10,true,false,false,0,true,6,false,5,false
[consuming1],45,158.40769048398099,3,10,8,9,false,false,false,1,false,6,false,5,false
[producing3],46,163.9821417764209,3,10,9,9,true,false,false,1,false,6,false,5,false
