action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.08147073427702,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,22.92874670189412,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,24.481746856870252,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing3],4,28.80066422657306,2,1,1,4,false,false,false,0,false,0,false,0,false
[producing2],5,29.47767495070396,2,2,1,5,false,false,false,0,false,0,false,0,false
[producing],6,52.9758567502157,3,2,1,6,false,false,false,0,false,0,false,0,false
[con_ready3],7,58.77974565329477,3,2,1,6,false,false,true,0,false,0,false,0,true
[consuming3],8,58.8395511841186,3,2,1,5,false,false,false,0,false,0,false,1,false
[producing2],9,59.79576085053174,3,3,1,6,false,false,false,0,false,0,false,1,false
[producing3],10,62.06566455920517,3,3,2,7,false,false,false,0,false,0,false,1,false
[producing2],11,79.3315377089381,3,4,2,8,false,false,false,0,false,0,false,1,false
[con_ready2],12,79.69895607133263,3,4,2,8,false,true,false,0,false,0,true,1,false
[consuming2],13,81.8185051106442,3,4,2,7,false,false,false,0,false,1,false,1,false
[producing2],14,84.53418183084322,3,5,2,8,false,false,false,0,false,1,false,1,false
[producing],15,87.61554798012071,4,5,2,9,false,false,false,0,false,1,false,1,false
[producing3],16,101.11810101143121,4,5,3,10,false,false,false,0,false,1,false,1,false
[producing3],17,103.51653529128278,4,5,4,10,true,false,false,0,false,1,false,1,false
