action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,98.84514992369554,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,101.84370274929263,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,105.49872865177836,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing2],4,125.11703081993446,1,2,0,4,false,false,false,0,true,0,false,0,false
[con_ready2],5,125.28627350825917,1,2,0,4,false,true,false,0,true,0,true,0,false
[consuming2],6,125.7285695131425,1,2,0,3,false,false,false,0,true,1,false,0,false
[producing],7,129.4372211173698,2,2,0,4,false,false,false,0,true,1,false,0,false
[con_ready3],8,131.33727136978302,2,2,0,4,false,false,true,0,true,1,false,0,true
[consuming3],9,132.07437579378734,2,2,0,3,false,false,false,0,true,1,false,1,false
[producing3],10,140.62861516137042,2,2,1,4,false,false,false,0,true,1,false,1,false
[producing2],11,142.96510470073127,2,3,1,5,false,false,false,0,true,1,false,1,false
[producing2],12,151.79126232635963,2,4,1,6,false,false,false,0,true,1,false,1,false
[producing3],13,152.97200581997973,2,4,2,7,false,false,false,0,true,1,false,1,false
[producing],14,154.75390376974124,3,4,2,8,false,false,false,0,true,1,false,1,false
[producing3],15,155.99453158639727,3,4,3,8,true,false,false,0,true,1,false,1,false
[consuming1],16,156.25388623007697,3,4,3,7,false,false,false,1,false,1,false,1,false
[con_ready1],17,163.61859043936843,3,4,3,8,false,false,false,1,true,1,false,1,false
[producing2],18,165.9968024983099,3,5,3,9,false,false,false,1,true,1,false,1,false
[producing3],19,168.85352131978362,3,5,4,9,true,false,false,1,true,1,false,1,false
[consuming1],20,169.6135048769447,3,5,4,8,false,false,false,2,false,1,false,1,false
[producing2],21,170.96007642954487,3,6,4,9,false,false,false,2,false,1,false,1,false
[con_ready2],22,175.26201349792842,3,6,4,9,false,true,false,2,false,1,true,1,false
[consuming2],23,175.5181359105023,3,6,4,8,false,false,false,2,false,2,false,1,false
[con_ready2],24,178.54353296091577,3,6,4,8,false,true,false,2,false,2,true,1,false
[consuming2],25,178.7508790118468,3,6,4,7,false,false,false,2,false,3,false,1,false
[producing3],26,183.29930635935784,3,6,5,7,true,false,false,2,false,3,false,1,false
