action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.5096937386162758,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,13.817020163233536,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,14.31169234421176,2,0,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,14.730536109224765,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,15.074040546622195,2,1,0,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,18.822052720494778,2,1,0,3,false,false,false,0,true,1,false,0,false
[con_ready2],7,21.610847300986396,2,1,0,3,false,true,false,0,true,1,true,0,false
[consuming2],8,21.77754340551992,2,1,0,2,false,false,false,0,true,2,false,0,false
[producing2],9,33.978387504856045,2,2,0,3,false,false,false,0,true,2,false,0,false
[con_ready3],10,41.33718993053932,2,2,0,3,false,false,true,0,true,2,false,0,true
[consuming3],11,41.390987070343975,2,2,0,2,false,false,false,0,true,2,false,1,false
[con_ready3],12,43.265717114871876,2,2,0,2,false,false,true,0,true,2,false,1,true
[consuming3],13,43.284314282882455,2,2,0,1,false,false,false,0,true,2,false,2,false
[producing3],14,48.64628913487984,2,2,1,1,true,false,false,0,true,2,false,2,false
[consuming1],15,48.800156719719865,2,2,1,0,false,false,false,1,false,2,false,2,false
[producing],16,63.448596337890784,3,2,1,1,false,false,false,1,false,2,false,2,false
[producing3],17,67.84781168369264,3,2,2,1,true,false,false,1,false,2,false,2,false
