action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.375719567820791,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,19.516633346498438,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,21.94838525203809,1,0,1,2,false,false,true,0,false,0,false,0,true
[consuming3],4,22.0083096654703,1,0,1,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,26.927446783277787,1,0,1,2,false,false,false,0,true,0,false,1,false
[producing2],6,30.892657530061623,1,1,1,3,false,false,false,0,true,0,false,1,false
[producing],7,37.80453028719321,2,1,1,4,false,false,false,0,true,0,false,1,false
[producing2],8,38.5237449887078,2,2,1,5,false,false,false,0,true,0,false,1,false
[con_ready3],9,41.961751635263276,2,2,1,5,false,false,true,0,true,0,false,1,true
[consuming3],10,42.34626648674297,2,2,1,4,false,false,false,0,true,0,false,2,false
[con_ready3],11,49.0913939224758,2,2,1,4,false,false,true,0,true,0,false,2,true
[consuming3],12,50.158247212956745,2,2,1,3,false,false,false,0,true,0,false,3,false
[con_ready3],13,59.93949135061243,2,2,1,3,false,false,true,0,true,0,false,3,true
[consuming3],14,60.2923485031692,2,2,1,2,false,false,false,0,true,0,false,4,false
[producing2],15,60.83463355858097,2,3,1,3,false,false,false,0,true,0,false,4,false
[con_ready3],16,69.55410290763692,2,3,1,3,false,false,true,0,true,0,false,4,true
[consuming3],17,69.73651399200709,2,3,1,2,false,false,false,0,true,0,false,5,false
[producing3],18,73.57788189357271,2,3,2,3,false,false,false,0,true,0,false,5,false
[producing2],19,77.78154787414682,2,4,2,4,false,false,false,0,true,0,false,5,false
[producing3],20,78.72462699992383,2,4,3,4,true,false,false,0,true,0,false,5,false
[consuming1],21,78.74468150253195,2,4,3,3,false,false,false,1,false,0,false,5,false
[producing2],22,93.09683126116956,2,5,3,4,false,false,false,1,false,0,false,5,false
[producing2],23,93.85928170631477,2,6,3,5,false,false,false,1,false,0,false,5,false
[con_ready3],24,94.49497256302584,2,6,3,5,false,false,true,1,false,0,false,5,true
[consuming3],25,94.90909295069636,2,6,3,4,false,false,false,1,false,0,false,6,false
[producing2],26,97.52387939167643,2,7,3,5,false,false,false,1,false,0,false,6,false
[producing2],27,98.24226611035249,2,8,3,6,false,false,false,1,false,0,false,6,false
[producing2],28,102.06983715030294,2,9,3,7,false,false,false,1,false,0,false,6,false
[producing2],29,102.08307248419487,2,10,3,8,false,false,false,1,false,0,false,6,false
[producing3],30,102.78162586195631,2,10,4,8,true,false,false,1,false,0,false,6,false
