action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.78934394098881,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,28.000678538183895,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,29.723137513817186,2,0,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,29.96872990207378,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,45.632965822774764,2,0,0,1,false,true,false,0,false,0,true,1,false
[consuming2],6,45.74793220810956,2,0,0,0,false,false,false,0,false,1,false,1,false
[producing],7,47.28925088682253,3,0,0,1,false,false,false,0,false,1,false,1,false
[producing],8,56.82060125273989,4,0,0,2,false,false,false,0,false,1,false,1,false
[producing],9,59.549210360808615,5,0,0,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,61.79652090245749,5,0,0,3,false,true,false,0,false,1,true,1,false
[consuming2],11,62.77708541178366,5,0,0,2,false,false,false,0,false,2,false,1,false
[producing],12,66.48766894713192,6,0,0,3,false,false,false,0,false,2,false,1,false
[con_ready3],13,67.80023476347633,6,0,0,3,false,false,true,0,false,2,false,1,true
[consuming3],14,68.7203743862324,6,0,0,2,false,false,false,0,false,2,false,2,false
[producing2],15,76.70976074104506,6,1,0,3,false,false,false,0,false,2,false,2,false
[producing2],16,80.69471031487704,6,2,0,4,false,false,false,0,false,2,false,2,false
[producing],17,88.3612586044147,7,2,0,5,false,false,false,0,false,2,false,2,false
[con_ready3],18,95.37596309637865,7,2,0,5,false,false,true,0,false,2,false,2,true
[consuming3],19,95.37681671087272,7,2,0,4,false,false,false,0,false,2,false,3,false
[con_ready3],20,97.24117070809778,7,2,0,4,false,false,true,0,false,2,false,3,true
[consuming3],21,97.32224378109053,7,2,0,3,false,false,false,0,false,2,false,4,false
[producing2],22,97.61552626151158,7,3,0,4,false,false,false,0,false,2,false,4,false
[producing2],23,99.54916487918904,7,4,0,5,false,false,false,0,false,2,false,4,false
[con_ready2],24,106.67700273139971,7,4,0,5,false,true,false,0,false,2,true,4,false
[consuming2],25,108.03733265682123,7,4,0,4,false,false,false,0,false,3,false,4,false
[con_ready1],26,108.39328813680714,7,4,0,5,false,false,false,0,true,3,false,4,false
[producing],27,108.62778288613575,8,4,0,6,false,false,false,0,true,3,false,4,false
[producing2],28,121.03269587684973,8,5,0,7,false,false,false,0,true,3,false,4,false
[producing],29,131.07250949991237,9,5,0,8,false,false,false,0,true,3,false,4,false
[producing3],30,135.29181212605786,9,5,1,9,false,false,false,0,true,3,false,4,false
[producing2],31,149.01114694959497,9,6,1,10,false,false,false,0,true,3,false,4,false
[con_ready3],32,154.235332075789,9,6,1,10,false,false,true,0,true,3,false,4,true
[consuming3],33,154.80584603857312,9,6,1,9,false,false,false,0,true,3,false,5,false
[con_ready2],34,157.06882092031083,9,6,1,9,false,true,false,0,true,3,true,5,false
[consuming2],35,157.99882792115824,9,6,1,8,false,false,false,0,true,4,false,5,false
[producing],36,159.32019723981819,10,6,1,9,false,false,false,0,true,4,false,5,false
[producing3],37,165.34904603333894,10,6,2,9,true,false,false,0,true,4,false,5,false
[consuming1],38,165.89724495568277,10,6,2,8,false,false,false,1,false,4,false,5,false
[con_ready1],39,171.62561522708623,10,6,2,9,false,false,false,1,true,4,false,5,false
[con_ready2],40,172.00502404632712,10,6,2,9,false,true,false,1,true,4,true,5,false
[consuming2],41,174.3125952720681,10,6,2,8,false,false,false,1,true,5,false,5,false
[producing3],42,176.2443887268421,10,6,3,9,false,false,false,1,true,5,false,5,false
[con_ready2],43,179.65121192472412,10,6,3,9,false,true,false,1,true,5,true,5,false
[consuming2],44,179.89865966370743,10,6,3,8,false,false,false,1,true,6,false,5,false
[con_ready3],45,183.1484916247512,10,6,3,8,false,false,true,1,true,6,false,5,true
[consuming3],46,185.16647018690645,10,6,3,7,false,false,false,1,true,6,false,6,false
[producing2],47,195.2490308102574,10,7,3,8,false,false,false,1,true,6,false,6,false
[producing3],48,200.27856531556057,10,7,4,9,false,false,false,1,true,6,false,6,false
[producing3],49,206.77352334745225,10,7,5,10,false,false,false,1,true,6,false,6,false
[producing],50,211.46954065326562,11,7,5,11,false,false,false,1,true,6,false,6,false
[producing2],51,215.09436817954472,11,8,5,12,false,false,false,1,true,6,false,6,false
[con_ready2],52,221.52609462944346,11,8,5,12,false,true,false,1,true,6,true,6,false
[consuming2],53,221.64327219085607,11,8,5,11,false,false,false,1,true,7,false,6,false
[con_ready2],54,229.3840149064062,11,8,5,11,false,true,false,1,true,7,true,6,false
[consuming2],55,229.59543399537353,11,8,5,10,false,false,false,1,true,8,false,6,false
[producing2],56,230.5495286293184,11,9,5,11,false,false,false,1,true,8,false,6,false
[producing],57,232.10896198292363,12,9,5,12,false,false,false,1,true,8,false,6,false
[con_ready2],58,241.32397546136858,12,9,5,12,false,true,false,1,true,8,true,6,false
[consuming2],59,242.23422141195755,12,9,5,11,false,false,false,1,true,9,false,6,false
[producing2],60,245.12422146072518,12,10,5,12,false,false,false,1,true,9,false,6,false
[producing3],61,250.07530306492183,12,10,6,13,false,false,false,1,true,9,false,6,false
[producing2],62,257.1692555908957,12,11,6,14,false,false,false,1,true,9,false,6,false
[producing],63,266.96769436099765,13,11,6,15,false,false,false,1,true,9,false,6,false
[producing2],64,273.4082987417993,13,12,6,16,false,false,false,1,true,9,false,6,false
[producing2],65,277.54480187059704,13,13,6,17,false,false,false,1,true,9,false,6,false
[producing2],66,280.8833671939367,13,14,6,18,false,false,false,1,true,9,false,6,false
[producing3],67,281.2696051397802,13,14,7,18,true,false,false,1,true,9,false,6,false
[consuming1],68,283.7529742401143,13,14,7,17,false,false,false,2,false,9,false,6,false
[producing],69,285.44678468684907,14,14,7,18,false,false,false,2,false,9,false,6,false
[con_ready2],70,303.6291507051284,14,14,7,18,false,true,false,2,false,9,true,6,false
[consuming2],71,303.74142223724385,14,14,7,17,false,false,false,2,false,10,false,6,false
[producing2],72,304.2506655957756,14,15,7,18,false,false,false,2,false,10,false,6,false
[producing2],73,304.7213933629802,14,16,7,19,false,false,false,2,false,10,false,6,false
[con_ready1],74,306.82008747832674,14,16,7,20,false,false,false,2,true,10,false,6,false
[con_ready3],75,317.905460959273,14,16,7,20,false,false,true,2,true,10,false,6,true
[consuming3],76,319.5850556807691,14,16,7,19,false,false,false,2,true,10,false,7,false
[producing],77,321.5355239150547,15,16,7,20,false,false,false,2,true,10,false,7,false
[con_ready3],78,340.10302717457165,15,16,7,20,false,false,true,2,true,10,false,7,true
[consuming3],79,340.37088062686416,15,16,7,19,false,false,false,2,true,10,false,8,false
[producing2],80,340.62378871974994,15,17,7,20,false,false,false,2,true,10,false,8,false
[con_ready2],81,340.6557818539821,15,17,7,20,false,true,false,2,true,10,true,8,false
[consuming2],82,341.75502280507226,15,17,7,19,false,false,false,2,true,11,false,8,false
[producing3],83,344.03208247761637,15,17,8,20,false,false,false,2,true,11,false,8,false
[con_ready3],84,344.41303774799866,15,17,8,20,false,false,true,2,true,11,false,8,true
[consuming3],85,344.931155442784,15,17,8,19,false,false,false,2,true,11,false,9,false
[con_ready2],86,348.78690668623153,15,17,8,19,false,true,false,2,true,11,true,9,false
[consuming2],87,349.53681360876334,15,17,8,18,false,false,false,2,true,12,false,9,false
[producing3],88,351.45536538294783,15,17,9,18,true,false,false,2,true,12,false,9,false
[consuming1],89,352.7471319173662,15,17,9,17,false,false,false,3,false,12,false,9,false
[producing2],90,355.41408212546196,15,18,9,18,false,false,false,3,false,12,false,9,false
