action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.629779529957304,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,35.03475607440693,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing],3,65.06508153756101,3,0,0,3,false,false,false,0,false,0,false,0,false
[producing],4,66.12698816625432,4,0,0,4,false,false,false,0,false,0,false,0,false
[con_ready2],5,68.18616338746513,4,0,0,4,false,true,false,0,false,0,true,0,false
[consuming2],6,68.89327445357586,4,0,0,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,81.77226087514754,4,0,0,3,false,true,false,0,false,1,true,0,false
[consuming2],8,81.93231126320424,4,0,0,2,false,false,false,0,false,2,false,0,false
[producing2],9,82.31037335803057,4,1,0,3,false,false,false,0,false,2,false,0,false
[con_ready1],10,84.40843711012869,4,1,0,4,false,false,false,0,true,2,false,0,false
[producing2],11,86.47399712592048,4,2,0,5,false,false,false,0,true,2,false,0,false
[producing2],12,89.12281991476313,4,3,0,6,false,false,false,0,true,2,false,0,false
[producing2],13,100.21580923160937,4,4,0,7,false,false,false,0,true,2,false,0,false
[producing2],14,107.17539405372156,4,5,0,8,false,false,false,0,true,2,false,0,false
[producing3],15,107.32352272010762,4,5,1,9,false,false,false,0,true,2,false,0,false
[producing2],16,121.24804047020064,4,6,1,10,false,false,false,0,true,2,false,0,false
[con_ready3],17,122.56809740905416,4,6,1,10,false,false,true,0,true,2,false,0,true
[consuming3],18,123.01893016636095,4,6,1,9,false,false,false,0,true,2,false,1,false
[con_ready2],19,135.81745690850192,4,6,1,9,false,true,false,0,true,2,true,1,false
[consuming2],20,136.91212959296772,4,6,1,8,false,false,false,0,true,3,false,1,false
[producing2],21,138.00432328337376,4,7,1,9,false,false,false,0,true,3,false,1,false
[producing3],22,143.59736272661775,4,7,2,10,false,false,false,0,true,3,false,1,false
[producing3],23,145.0513522753266,4,7,3,10,true,false,false,0,true,3,false,1,false
[consuming1],24,145.32613178786733,4,7,3,9,false,false,false,1,false,3,false,1,false
[producing2],25,149.24766387767662,4,8,3,10,false,false,false,1,false,3,false,1,false
[producing3],26,150.41181434211865,4,8,4,10,true,false,false,1,false,3,false,1,false
