action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,5.02728139261566,0,1,1,false,false,0,false,0,false
[producing],2,19.103100076696585,1,1,2,false,false,0,false,0,false
[producing],3,28.839220792852522,2,1,3,false,false,0,false,0,false
[con_ready2],4,33.8906622577946,2,1,3,false,true,0,false,0,true
[consuming2],5,34.3568639041469,2,1,2,false,false,0,false,1,false
[producing2],6,45.97444324970531,2,2,2,true,false,0,false,1,false
