action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.755891216811966,1,1,false,false,false,0,false,0,false,0,false
[producing],2,14.439401507769446,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,16.430494016444097,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,17.277285175135013,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,17.568480308644386,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,17.928092233615004,2,0,false,false,false,0,false,0,false,2,false
[producing],7,19.18452420202528,3,1,false,false,false,0,false,0,false,2,false
[producing],8,20.11397557821285,4,2,false,false,false,0,false,0,false,2,false
[producing],9,22.02532410625871,5,3,false,false,false,0,false,0,false,2,false
[con_ready2],10,24.62800446923729,5,3,false,true,false,0,false,0,true,2,false
[consuming2],11,24.786527513260882,5,2,false,false,false,0,false,1,false,2,false
[producing],12,32.73366119176505,6,3,false,false,false,0,false,1,false,2,false
[con_ready3],13,39.11492928724665,6,3,false,false,true,0,false,1,false,2,true
[consuming3],14,39.60013972251761,6,2,false,false,false,0,false,1,false,3,false
[con_ready1],15,42.534002779437714,6,2,true,false,false,0,true,1,false,3,false
[consuming1],16,43.354530756787135,6,1,false,false,false,1,false,1,false,3,false
[producing],17,66.12595720807113,7,2,false,false,false,1,false,1,false,3,false
[producing],18,79.64691307953518,8,3,false,false,false,1,false,1,false,3,false
[con_ready1],19,82.00607295810292,8,3,true,false,false,1,true,1,false,3,false
[consuming1],20,84.30227117437748,8,2,false,false,false,2,false,1,false,3,false
[con_ready2],21,88.50162657410536,8,2,false,true,false,2,false,1,true,3,false
[consuming2],22,89.23889493638937,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,89.62521903038436,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,89.79943937631712,8,0,false,false,false,2,false,3,false,3,false
[producing],25,132.39117271027385,9,1,false,false,false,2,false,3,false,3,false
[con_ready2],26,136.74307039586415,9,1,false,true,false,2,false,3,true,3,false
[consuming2],27,137.58571800973405,9,0,false,false,false,2,false,4,false,3,false
[producing],28,179.91377667677938,10,1,false,false,false,2,false,4,false,3,false
[con_ready3],29,192.32080821772848,10,1,false,false,true,2,false,4,false,3,true
[consuming3],30,196.6916553986784,10,0,false,false,false,2,false,4,false,4,false
[producing],31,243.56432092316476,11,1,false,false,false,2,false,4,false,4,false
[con_ready1],32,255.1562706575603,11,1,true,false,false,2,true,4,false,4,false
[consuming1],33,258.0520637059758,11,0,false,false,false,3,false,4,false,4,false
[producing],34,348.16515913683656,12,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,388.01839995360734,12,1,false,false,true,3,false,4,false,4,true
[consuming3],36,388.1047386804653,12,0,false,false,false,3,false,4,false,5,false
[producing],37,416.65934973977016,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,435.90916029970566,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,436.73160394415675,13,0,false,false,false,3,false,4,false,6,false
[producing],40,470.5126505566499,14,1,false,false,false,3,false,4,false,6,false
[con_ready2],41,481.1058524723911,14,1,false,true,false,3,false,4,true,6,false
[consuming2],42,482.2882998009598,14,0,false,false,false,3,false,5,false,6,false
[producing],43,494.12866576751685,15,1,false,false,false,3,false,5,false,6,false
[con_ready1],44,515.3425189744644,15,1,true,false,false,3,true,5,false,6,false
