action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.66602537592681,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,44.21280318764356,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,44.31145366591939,1,0,false,false,false,1,false,0,false,0,false
[producing],4,78.61654712083177,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,81.23468047687949,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,81.76268407550877,2,0,false,false,false,1,false,0,false,1,false
[producing],7,200.86434771733263,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,224.3152558385347,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,225.35685566808195,3,0,false,false,false,1,false,0,false,2,false
[producing],10,260.8984035233083,4,1,false,false,false,1,false,0,false,2,false
[producing],11,262.81144764128356,5,2,false,false,false,1,false,0,false,2,false
[con_ready2],12,293.6893156227532,5,2,false,true,false,1,false,0,true,2,false
[consuming2],13,293.9160862820653,5,1,false,false,false,1,false,1,false,2,false
[producing],14,294.9196681387374,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,318.81620010040945,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,319.3692045666524,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,341.4164222655726,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,344.8411458433409,6,0,false,false,false,2,false,1,false,3,false
[producing],19,350.37965643328823,7,1,false,false,false,2,false,1,false,3,false
[producing],20,355.1744825441705,8,2,false,false,false,2,false,1,false,3,false
[con_ready2],21,360.69138514233373,8,2,false,true,false,2,false,1,true,3,false
[consuming2],22,362.4229700464691,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,366.3588539233438,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,366.5446587872459,8,0,false,false,false,2,false,2,false,4,false
[producing],25,438.13640063121403,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,442.62817060838876,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,444.39225062065555,9,0,false,false,false,2,false,3,false,4,false
[producing],28,503.29931006208614,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,505.37494831354763,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,505.53410592415634,10,0,false,false,false,3,false,3,false,4,false
[producing],31,551.6705794656046,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,553.1756387639517,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,554.5322796775564,11,0,false,false,false,3,false,4,false,4,false
[producing],34,612.8084834945943,12,1,false,false,false,3,false,4,false,4,false
