action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.926583571830324,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,23.769850292292897,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,24.364033807931687,1,0,false,false,false,0,false,1,false,0,false
[producing],4,46.37193412258418,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,67.28650972524329,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,68.53903644429568,2,0,false,false,false,0,false,2,false,0,false
[producing],7,88.80734754427061,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,90.12279532800439,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,90.27712287041315,3,0,false,false,false,0,false,2,false,1,false
[producing],10,130.0241433308819,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,130.43871196722796,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,131.30084088320328,4,0,false,false,false,1,false,2,false,1,false
[producing],13,168.65531943569476,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,174.16402212280747,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,175.87262371120812,5,0,false,false,false,1,false,2,false,2,false
[producing],16,182.76375465833337,6,1,false,false,false,1,false,2,false,2,false
[producing],17,186.48805315810307,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,198.86919415015524,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,201.09640938790872,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,207.19973987396767,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,207.42883956012682,7,0,false,false,false,1,false,3,false,3,false
[producing],22,210.94891927644443,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,244.67108112189095,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,244.90175933985702,8,0,false,false,false,1,false,4,false,3,false
[producing],25,436.4106525744253,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,438.71389152652387,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,439.27590773312755,9,0,false,false,false,1,false,5,false,3,false
[producing],28,485.7709970639147,10,1,false,false,false,1,false,5,false,3,false
[producing],29,493.62575394507354,11,2,false,false,false,1,false,5,false,3,false
[con_ready2],30,498.515916358603,11,2,false,true,false,1,false,5,true,3,false
[consuming2],31,501.7219547791607,11,1,false,false,false,1,false,6,false,3,false
[producing],32,514.3788490299211,12,2,false,false,false,1,false,6,false,3,false
[con_ready2],33,519.5929512915541,12,2,false,true,false,1,false,6,true,3,false
[consuming2],34,520.1066390086328,12,1,false,false,false,1,false,7,false,3,false
[con_ready1],35,524.971903892594,12,1,true,false,false,1,true,7,false,3,false
[consuming1],36,525.0996268948386,12,0,false,false,false,2,false,7,false,3,false
[producing],37,599.5024960584592,13,1,false,false,false,2,false,7,false,3,false
[con_ready2],38,632.5797052119307,13,1,false,true,false,2,false,7,true,3,false
[consuming2],39,633.7534854302148,13,0,false,false,false,2,false,8,false,3,false
[producing],40,645.6407111574736,14,1,false,false,false,2,false,8,false,3,false
[con_ready3],41,651.029202089806,14,1,false,false,true,2,false,8,false,3,true
[consuming3],42,651.5754404222556,14,0,false,false,false,2,false,8,false,4,false
[producing],43,679.5649717559767,15,1,false,false,false,2,false,8,false,4,false
[producing],44,685.1438765475258,16,2,false,false,false,2,false,8,false,4,false
[producing],45,693.4264595404101,17,3,false,false,false,2,false,8,false,4,false
[con_ready3],46,698.4826725449101,17,3,false,false,true,2,false,8,false,4,true
[consuming3],47,699.6330626377608,17,2,false,false,false,2,false,8,false,5,false
[con_ready1],48,712.7631279693817,17,2,true,false,false,2,true,8,false,5,false
[consuming1],49,713.4609481563307,17,1,false,false,false,3,false,8,false,5,false
[con_ready1],50,715.2611303618069,17,1,true,false,false,3,true,8,false,5,false
[consuming1],51,715.4009147311933,17,0,false,false,false,4,false,8,false,5,false
[producing],52,757.682301763513,18,1,false,false,false,4,false,8,false,5,false
[con_ready3],53,776.2791634646507,18,1,false,false,true,4,false,8,false,5,true
[consuming3],54,776.8544880138136,18,0,false,false,false,4,false,8,false,6,false
[producing],55,787.4754587347842,19,1,false,false,false,4,false,8,false,6,false
[producing],56,793.5935135076419,20,2,false,false,false,4,false,8,false,6,false
[con_ready3],57,805.503469569864,20,2,false,false,true,4,false,8,false,6,true
[consuming3],58,806.454351964741,20,1,false,false,false,4,false,8,false,7,false
