action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],28,183.40392093358923,11,3,false,true,false,1,false,4,true,3,false
[consuming2],29,183.6683485407471,11,2,false,false,false,1,false,5,false,3,false
[producing],30,204.49496382304687,12,3,false,false,false,1,false,5,false,3,false
[producing],31,207.0664388404484,13,4,false,false,false,1,false,5,false,3,false
[producing],32,207.45276691985816,14,5,false,false,false,1,false,5,false,3,false
[con_ready1],33,214.6372910629596,14,5,true,false,false,1,true,5,false,3,false
[consuming1],34,216.61873548119038,14,4,false,false,false,2,false,5,false,3,false
[producing],35,223.2163350729316,15,5,false,false,false,2,false,5,false,3,false
[producing],36,230.75240298518304,16,6,false,false,false,2,false,5,false,3,false
[con_ready3],37,243.55408066661457,16,6,false,false,true,2,false,5,false,3,true
[consuming3],38,243.66110800368864,16,5,false,false,false,2,false,5,false,4,false
[con_ready2],39,254.36913353746272,16,5,false,true,false,2,false,5,true,4,false
[consuming2],40,254.92487690881885,16,4,false,false,false,2,false,6,false,4,false
[con_ready2],41,260.51579415968183,16,4,false,true,false,2,false,6,true,4,false
[consuming2],42,262.2837516250636,16,3,false,false,false,2,false,7,false,4,false
[producing],43,268.67662507996033,17,4,false,false,false,2,false,7,false,4,false
[con_ready1],44,268.9178613701816,17,4,true,false,false,2,true,7,false,4,false
[consuming1],45,269.1283552937401,17,3,false,false,false,3,false,7,false,4,false
[producing],46,270.87003753753874,18,4,false,false,false,3,false,7,false,4,false
[con_ready2],47,286.11857674998413,18,4,false,true,false,3,false,7,true,4,false
[consuming2],48,286.12842383970667,18,3,false,false,false,3,false,8,false,4,false
[con_ready1],49,290.64827674235516,18,3,true,false,false,3,true,8,false,4,false
[consuming1],50,292.47882677655787,18,2,false,false,false,4,false,8,false,4,false
[con_ready2],51,294.43176131050785,18,2,false,true,false,4,false,8,true,4,false
[consuming2],52,295.19038568734965,18,1,false,false,false,4,false,9,false,4,false
[con_ready3],53,307.58692677489006,18,1,false,false,true,4,false,9,false,4,true
[consuming3],54,307.7331349441276,18,0,false,false,false,4,false,9,false,5,false
[producing],55,312.98064401708916,19,1,false,false,false,4,false,9,false,5,false
[con_ready3],56,319.25385207234217,19,1,false,false,true,4,false,9,false,5,true
[consuming3],57,320.7747803777367,19,0,false,false,false,4,false,9,false,6,false
[producing],58,321.94616724435207,20,1,false,false,false,4,false,9,false,6,false
[con_ready1],59,323.7421702956019,20,1,true,false,false,4,true,9,false,6,false
[consuming1],60,324.0579573841632,20,0,false,false,false,5,false,9,false,6,false
[producing],61,327.0727430052532,21,1,false,false,false,5,false,9,false,6,false
[con_ready3],62,332.017148814592,21,1,false,false,true,5,false,9,false,6,true
[consuming3],63,332.859735404949,21,0,false,false,false,5,false,9,false,7,false
[producing],64,385.2437910790543,22,1,false,false,false,5,false,9,false,7,false
[con_ready1],65,405.6720585128069,22,1,true,false,false,5,true,9,false,7,false
[consuming1],66,405.8308319557253,22,0,false,false,false,6,false,9,false,7,false
[producing],67,426.6954419963953,23,1,false,false,false,6,false,9,false,7,false
[con_ready3],68,428.1444172244275,23,1,false,false,true,6,false,9,false,7,true
[consuming3],69,428.9870195514249,23,0,false,false,false,6,false,9,false,8,false
[producing],70,487.9431904468046,24,1,false,false,false,6,false,9,false,8,false
[producing],71,490.5396786727001,25,2,false,false,false,6,false,9,false,8,false
[con_ready1],72,508.1638117590815,25,2,true,false,false,6,true,9,false,8,false
[consuming1],73,508.5664058062458,25,1,false,false,false,7,false,9,false,8,false
[con_ready2],74,513.1053071274853,25,1,false,true,false,7,false,9,true,8,false
[consuming2],75,513.4410224365009,25,0,false,false,false,7,false,10,false,8,false
[producing],76,521.8501001988486,26,1,false,false,false,7,false,10,false,8,false
[producing],77,522.8019459610122,27,2,false,false,false,7,false,10,false,8,false
[con_ready1],78,546.0437674504581,27,2,true,false,false,7,true,10,false,8,false
[consuming1],79,549.4050079484363,27,1,false,false,false,8,false,10,false,8,false
[con_ready3],80,554.3230589796497,27,1,false,false,true,8,false,10,false,8,true
[consuming3],81,554.4633159599574,27,0,false,false,false,8,false,10,false,9,false
[producing],82,570.0143851435773,28,1,false,false,false,8,false,10,false,9,false
[producing],83,570.9889878051605,29,2,false,false,false,8,false,10,false,9,false
[con_ready2],84,590.8559784704441,29,2,false,true,false,8,false,10,true,9,false
[consuming2],85,591.599785102198,29,1,false,false,false,8,false,11,false,9,false
[producing],86,596.0891293305824,30,2,false,false,false,8,false,11,false,9,false
[con_ready3],87,606.5324266348065,30,2,false,false,true,8,false,11,false,9,true
[consuming3],88,606.9517802443843,30,1,false,false,false,8,false,11,false,10,false
[con_ready1],89,609.8513597159804,30,1,true,false,false,8,true,11,false,10,false
[consuming1],90,611.090105556027,30,0,false,false,false,9,false,11,false,10,false
[producing],91,612.0909008298311,31,1,false,false,false,9,false,11,false,10,false
[con_ready2],92,636.4920836174981,31,1,false,true,false,9,false,11,true,10,false
[consuming2],93,636.5395472744725,31,0,false,false,false,9,false,12,false,10,false
[producing],94,661.356716875661,32,1,false,false,false,9,false,12,false,10,false
[con_ready3],95,677.6734754656711,32,1,false,false,true,9,false,12,false,10,true
[consuming3],96,678.2348388457876,32,0,false,false,false,9,false,12,false,11,false
[producing],97,708.3313070889294,33,1,false,false,false,9,false,12,false,11,false
[con_ready3],98,727.5788747855242,33,1,false,false,true,9,false,12,false,11,true
[consuming3],99,730.4257773967657,33,0,false,false,false,9,false,12,false,12,false
[producing],100,780.6221375671432,34,1,false,false,false,9,false,12,false,12,false
[con_ready1],101,780.7771671565297,34,1,true,false,false,9,true,12,false,12,false
[consuming1],102,781.7306510270032,34,0,false,false,false,10,false,12,false,12,false
[producing],103,878.82733004751,35,1,false,false,false,10,false,12,false,12,false
[con_ready2],104,880.1007849622853,35,1,false,true,false,10,false,12,true,12,false
[consuming2],105,880.5071935226015,35,0,false,false,false,10,false,13,false,12,false
[producing],106,889.82841586458,36,1,false,false,false,10,false,13,false,12,false
[con_ready2],107,898.5676772507061,36,1,false,true,false,10,false,13,true,12,false
[consuming2],108,900.250480219098,36,0,false,false,false,10,false,14,false,12,false
[producing],109,905.4646638554633,37,1,false,false,false,10,false,14,false,12,false
[con_ready1],110,910.5924943401483,37,1,true,false,false,10,true,14,false,12,false
[consuming1],111,911.5049142634205,37,0,false,false,false,11,false,14,false,12,false
[producing],112,955.5476917245256,38,1,false,false,false,11,false,14,false,12,false
[con_ready2],113,958.0577052565723,38,1,false,true,false,11,false,14,true,12,false
[consuming2],114,958.4094596101409,38,0,false,false,false,11,false,15,false,12,false
[producing],115,1003.7654982967064,39,1,false,false,false,11,false,15,false,12,false
[con_ready1],116,1011.3158983479578,39,1,true,false,false,11,true,15,false,12,false
[consuming1],117,1011.3494339639217,39,0,false,false,false,12,false,15,false,12,false
[producing],118,1018.0653242956517,40,1,false,false,false,12,false,15,false,12,false
[producing],119,1018.7835423502424,41,2,false,false,false,12,false,15,false,12,false
[con_ready1],120,1026.4168153956382,41,2,true,false,false,12,true,15,false,12,false
[consuming1],121,1026.4643851903993,41,1,false,false,false,13,false,15,false,12,false
[con_ready3],122,1026.8344008438976,41,1,false,false,true,13,false,15,false,12,true
[consuming3],123,1027.5534188092156,41,0,false,false,false,13,false,15,false,13,false
[producing],124,1059.475780818248,42,1,false,false,false,13,false,15,false,13,false
[con_ready2],125,1074.6507532635726,42,1,false,true,false,13,false,15,true,13,false
[consuming2],126,1075.1345987274474,42,0,false,false,false,13,false,16,false,13,false
[producing],127,1167.5107111402222,43,1,false,false,false,13,false,16,false,13,false
[con_ready3],128,1168.740481414298,43,1,false,false,true,13,false,16,false,13,true
[consuming3],129,1170.4214836725876,43,0,false,false,false,13,false,16,false,14,false
[producing],130,1199.7168396879624,44,1,false,false,false,13,false,16,false,14,false
[con_ready3],131,1204.9296024885812,44,1,false,false,true,13,false,16,false,14,true
[consuming3],132,1205.0470372119382,44,0,false,false,false,13,false,16,false,15,false
[producing],133,1235.8086089984938,45,1,false,false,false,13,false,16,false,15,false
[producing],134,1277.401340140357,46,2,false,false,false,13,false,16,false,15,false
[con_ready3],135,1282.7034835789048,46,2,false,false,true,13,false,16,false,15,true
[consuming3],136,1283.3568154518298,46,1,false,false,false,13,false,16,false,16,false
[con_ready2],137,1284.711847244536,46,1,false,true,false,13,false,16,true,16,false
[consuming2],138,1287.008084258677,46,0,false,false,false,13,false,17,false,16,false
[producing],139,1328.8770500630699,47,1,false,false,false,13,false,17,false,16,false
[con_ready1],140,1334.7256174465742,47,1,true,false,false,13,true,17,false,16,false
[consuming1],141,1335.3617075830637,47,0,false,false,false,14,false,17,false,16,false
[producing],142,1461.2704568221213,48,1,false,false,false,14,false,17,false,16,false
[con_ready3],143,1474.284016888792,48,1,false,false,true,14,false,17,false,16,true
[consuming3],144,1475.7203205906067,48,0,false,false,false,14,false,17,false,17,false
[producing],145,1551.8387640319052,49,1,false,false,false,14,false,17,false,17,false
[con_ready3],146,1555.67072835975,49,1,false,false,true,14,false,17,false,17,true
[consuming3],147,1556.4418530897822,49,0,false,false,false,14,false,17,false,18,false
[producing],148,1563.0520940861927,50,1,false,false,false,14,false,17,false,18,false
[producing],149,1564.9737432950403,51,2,false,false,false,14,false,17,false,18,false
[con_ready1],150,1572.8035162614785,51,2,true,false,false,14,true,17,false,18,false
[consuming1],151,1573.24331426391,51,1,false,false,false,15,false,17,false,18,false
[producing],152,1579.3672915693046,52,2,false,false,false,15,false,17,false,18,false
[con_ready3],153,1587.6433005735198,52,2,false,false,true,15,false,17,false,18,true
[consuming3],154,1588.653876910307,52,1,false,false,false,15,false,17,false,19,false
[con_ready3],155,1590.8668583834558,52,1,false,false,true,15,false,17,false,19,true
[consuming3],156,1590.9728323850075,52,0,false,false,false,15,false,17,false,20,false
[producing],157,1607.5991533574681,53,1,false,false,false,15,false,17,false,20,false
[con_ready1],158,1610.154918341857,53,1,true,false,false,15,true,17,false,20,false
[consuming1],159,1611.7088266049993,53,0,false,false,false,16,false,17,false,20,false
[producing],160,1612.409613989674,54,1,false,false,false,16,false,17,false,20,false
[producing],161,1627.5042665616795,55,2,false,false,false,16,false,17,false,20,false
[con_ready3],162,1634.792019217631,55,2,false,false,true,16,false,17,false,20,true
[consuming3],163,1634.9030775708352,55,1,false,false,false,16,false,17,false,21,false
[producing],164,1635.7745038285038,56,2,false,false,false,16,false,17,false,21,false
[con_ready2],165,1641.1206614802777,56,2,false,true,false,16,false,17,true,21,false
[consuming2],166,1641.1648981744147,56,1,false,false,false,16,false,18,false,21,false
[producing],167,1667.279715261108,57,2,false,false,false,16,false,18,false,21,false
[con_ready2],168,1667.9123852986636,57,2,false,true,false,16,false,18,true,21,false
[consuming2],169,1672.8099651094801,57,1,false,false,false,16,false,19,false,21,false
[con_ready3],170,1690.848190439314,57,1,false,false,true,16,false,19,false,21,true
[consuming3],171,1691.4633010954642,57,0,false,false,false,16,false,19,false,22,false
[producing],172,1701.5528513388972,58,1,false,false,false,16,false,19,false,22,false
[con_ready3],173,1715.2362196823074,58,1,false,false,true,16,false,19,false,22,true
[consuming3],174,1716.5555743154994,58,0,false,false,false,16,false,19,false,23,false
[producing],175,1716.7875431101975,59,1,false,false,false,16,false,19,false,23,false
[producing],176,1719.3602857519013,60,2,false,false,false,16,false,19,false,23,false
[con_ready1],177,1725.5773840913996,60,2,true,false,false,16,true,19,false,23,false
[consuming1],178,1726.411689261819,60,1,false,false,false,17,false,19,false,23,false
[con_ready1],179,1754.2587029050794,60,1,true,false,false,17,true,19,false,23,false
[consuming1],180,1754.9496832802743,60,0,false,false,false,18,false,19,false,23,false
[producing],181,1796.7882288536982,61,1,false,false,false,18,false,19,false,23,false
[con_ready1],182,1799.5614274751322,61,1,true,false,false,18,true,19,false,23,false
[consuming1],183,1800.8177228801894,61,0,false,false,false,19,false,19,false,23,false
[producing],184,1850.6727954998937,62,1,false,false,false,19,false,19,false,23,false
[con_ready3],185,1856.9918229030948,62,1,false,false,true,19,false,19,false,23,true
[consuming3],186,1858.694602340124,62,0,false,false,false,19,false,19,false,24,false
[producing],187,1889.8226416569294,63,1,false,false,false,19,false,19,false,24,false
[con_ready1],188,1895.9462424205249,63,1,true,false,false,19,true,19,false,24,false
[consuming1],189,1897.738821719738,63,0,false,false,false,20,false,19,false,24,false
[producing],190,1907.1205845678012,64,1,false,false,false,20,false,19,false,24,false
[con_ready1],191,1912.1401067485401,64,1,true,false,false,20,true,19,false,24,false
[consuming1],192,1912.1445760195513,64,0,false,false,false,21,false,19,false,24,false
[producing],193,1964.2481082661266,65,1,false,false,false,21,false,19,false,24,false
[con_ready2],194,1974.6445998138618,65,1,false,true,false,21,false,19,true,24,false
[consuming2],195,1975.2733566355041,65,0,false,false,false,21,false,20,false,24,false
[producing],196,2003.5134277199595,66,1,false,false,false,21,false,20,false,24,false
[con_ready3],197,2005.0639690175587,66,1,false,false,true,21,false,20,false,24,true
[consuming3],198,2005.5389138495048,66,0,false,false,false,21,false,20,false,25,false
[producing],199,2022.9242746539119,67,1,false,false,false,21,false,20,false,25,false
[con_ready1],200,2028.051858159421,67,1,true,false,false,21,true,20,false,25,false
[consuming1],201,2028.119338001505,67,0,false,false,false,22,false,20,false,25,false
[producing],202,2194.494492990255,68,1,false,false,false,22,false,20,false,25,false
[producing],203,2195.676974986172,69,2,false,false,false,22,false,20,false,25,false
[con_ready3],204,2205.5988139503265,69,2,false,false,true,22,false,20,false,25,true
[consuming3],205,2205.6308940931303,69,1,false,false,false,22,false,20,false,26,false
[con_ready2],206,2219.4930326317976,69,1,false,true,false,22,false,20,true,26,false
[consuming2],207,2220.631579686041,69,0,false,false,false,22,false,21,false,26,false
[producing],208,2248.4160244099885,70,1,false,false,false,22,false,21,false,26,false
[con_ready3],209,2251.980115470907,70,1,false,false,true,22,false,21,false,26,true
[consuming3],210,2252.1300309312983,70,0,false,false,false,22,false,21,false,27,false
[producing],211,2267.1594047322733,71,1,false,false,false,22,false,21,false,27,false
[producing],212,2283.670475851473,72,2,false,false,false,22,false,21,false,27,false
[con_ready2],213,2295.106498179847,72,2,false,true,false,22,false,21,true,27,false
[consuming2],214,2295.1513039428046,72,1,false,false,false,22,false,22,false,27,false
[con_ready1],215,2297.063731029946,72,1,true,false,false,22,true,22,false,27,false
[consuming1],216,2297.8618318536824,72,0,false,false,false,23,false,22,false,27,false
[producing],217,2307.2308159936947,73,1,false,false,false,23,false,22,false,27,false
[con_ready2],218,2311.269930662615,73,1,false,true,false,23,false,22,true,27,false
[consuming2],219,2314.0654968505387,73,0,false,false,false,23,false,23,false,27,false
[producing],220,2331.410527455592,74,1,false,false,false,23,false,23,false,27,false
[producing],221,2334.4654473644514,75,2,false,false,false,23,false,23,false,27,false
[producing],222,2343.227438962357,76,3,false,false,false,23,false,23,false,27,false
[producing],223,2349.7447598615227,77,4,false,false,false,23,false,23,false,27,false
[con_ready2],224,2354.3980095716447,77,4,false,true,false,23,false,23,true,27,false
[consuming2],225,2355.1229683421266,77,3,false,false,false,23,false,24,false,27,false
[con_ready1],226,2370.291214067188,77,3,true,false,false,23,true,24,false,27,false
[consuming1],227,2370.3251158807902,77,2,false,false,false,24,false,24,false,27,false
[con_ready3],228,2373.154271572005,77,2,false,false,true,24,false,24,false,27,true
[consuming3],229,2374.821647926938,77,1,false,false,false,24,false,24,false,28,false
[producing],230,2388.706416332094,78,2,false,false,false,24,false,24,false,28,false
[producing],231,2402.6667513631933,79,3,false,false,false,24,false,24,false,28,false
[con_ready1],232,2405.42637263798,79,3,true,false,false,24,true,24,false,28,false
[consuming1],233,2405.649650198653,79,2,false,false,false,25,false,24,false,28,false
[con_ready1],234,2441.020564941793,79,2,true,false,false,25,true,24,false,28,false
[consuming1],235,2441.802111084577,79,1,false,false,false,26,false,24,false,28,false
[con_ready2],236,2442.0132393578197,79,1,false,true,false,26,false,24,true,28,false
[consuming2],237,2442.882715996872,79,0,false,false,false,26,false,25,false,28,false
[producing],238,2504.1770588077616,80,1,false,false,false,26,false,25,false,28,false
[con_ready2],239,2508.9344110854727,80,1,false,true,false,26,false,25,true,28,false
[consuming2],240,2510.6503295777643,80,0,false,false,false,26,false,26,false,28,false
