action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.8798583562470497,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,12.222941883319328,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,13.35680112422731,1,0,false,false,false,1,false,0,false,0,false
[producing],4,31.202525358893077,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,31.50042736492935,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,32.302473183669896,2,0,false,false,false,1,false,1,false,0,false
[producing],7,51.01369090914821,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,63.68832696996228,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,64.01227657451153,3,0,false,false,false,1,false,1,false,1,false
[producing],10,93.45708248003656,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,97.78293634359913,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,98.7177311207517,4,0,false,false,false,2,false,1,false,1,false
[producing],13,110.4479500505879,5,1,false,false,false,2,false,1,false,1,false
[producing],14,125.75470931094803,6,2,false,false,false,2,false,1,false,1,false
[producing],15,139.73822912141952,7,3,false,false,false,2,false,1,false,1,false
[producing],16,149.09180274287104,8,4,false,false,false,2,false,1,false,1,false
[con_ready3],17,156.93176330773358,8,4,false,false,true,2,false,1,false,1,true
[consuming3],18,158.06675357892746,8,3,false,false,false,2,false,1,false,2,false
[con_ready2],19,163.12936579305367,8,3,false,true,false,2,false,1,true,2,false
[consuming2],20,163.84570277921253,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,164.5479519537525,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,165.99800128139222,8,1,false,false,false,2,false,2,false,3,false
[producing],23,166.07064418825414,9,2,false,false,false,2,false,2,false,3,false
[con_ready1],24,167.22557885162917,9,2,true,false,false,2,true,2,false,3,false
[consuming1],25,167.69052220536383,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,171.41678558723476,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,172.20003243879506,9,0,false,false,false,4,false,2,false,3,false
[producing],28,237.75533501840624,10,1,false,false,false,4,false,2,false,3,false
[producing],29,244.52631906169287,11,2,false,false,false,4,false,2,false,3,false
[con_ready2],30,254.27304731370901,11,2,false,true,false,4,false,2,true,3,false
[consuming2],31,254.3048980062999,11,1,false,false,false,4,false,3,false,3,false
[producing],32,257.8321712426412,12,2,false,false,false,4,false,3,false,3,false
[con_ready2],33,264.8353493419661,12,2,false,true,false,4,false,3,true,3,false
[consuming2],34,266.4858456919326,12,1,false,false,false,4,false,4,false,3,false
[producing],35,282.716135540187,13,2,false,false,false,4,false,4,false,3,false
[con_ready1],36,293.0435962080227,13,2,true,false,false,4,true,4,false,3,false
[consuming1],37,294.1713828665112,13,1,false,false,false,5,false,4,false,3,false
[producing],38,305.78265158855055,14,2,false,false,false,5,false,4,false,3,false
[con_ready1],39,313.0624285269871,14,2,true,false,false,5,true,4,false,3,false
[consuming1],40,313.11170985705775,14,1,false,false,false,6,false,4,false,3,false
[con_ready1],41,315.21885283527945,14,1,true,false,false,6,true,4,false,3,false
[consuming1],42,315.9479001798262,14,0,false,false,false,7,false,4,false,3,false
[producing],43,353.43248878166804,15,1,false,false,false,7,false,4,false,3,false
[producing],44,359.2181139794066,16,2,false,false,false,7,false,4,false,3,false
[producing],45,360.14507087413637,17,3,false,false,false,7,false,4,false,3,false
[con_ready3],46,410.69231157172646,17,3,false,false,true,7,false,4,false,3,true
[consuming3],47,411.287288562195,17,2,false,false,false,7,false,4,false,4,false
[producing],48,422.5921322805344,18,3,false,false,false,7,false,4,false,4,false
[producing],49,435.3187735329732,19,4,false,false,false,7,false,4,false,4,false
[con_ready1],50,444.8168970813338,19,4,true,false,false,7,true,4,false,4,false
[consuming1],51,447.0810591543167,19,3,false,false,false,8,false,4,false,4,false
[con_ready3],52,448.1111119905725,19,3,false,false,true,8,false,4,false,4,true
[consuming3],53,451.02326405900783,19,2,false,false,false,8,false,4,false,5,false
[con_ready1],54,460.43498959427467,19,2,true,false,false,8,true,4,false,5,false
[consuming1],55,462.174584627807,19,1,false,false,false,9,false,4,false,5,false
[con_ready1],56,469.66638990513644,19,1,true,false,false,9,true,4,false,5,false
[consuming1],57,470.0097878465773,19,0,false,false,false,10,false,4,false,5,false
[producing],58,508.09670721977113,20,1,false,false,false,10,false,4,false,5,false
[con_ready1],59,510.5596554046866,20,1,true,false,false,10,true,4,false,5,false
[consuming1],60,510.8643863770167,20,0,false,false,false,11,false,4,false,5,false
[producing],61,569.518744318228,21,1,false,false,false,11,false,4,false,5,false
[con_ready2],62,586.7707526088677,21,1,false,true,false,11,false,4,true,5,false
[consuming2],63,589.6532558892557,21,0,false,false,false,11,false,5,false,5,false
[producing],64,607.4025814268666,22,1,false,false,false,11,false,5,false,5,false
[con_ready3],65,615.1106261211179,22,1,false,false,true,11,false,5,false,5,true
[consuming3],66,615.4469607019516,22,0,false,false,false,11,false,5,false,6,false
[producing],67,624.433739334383,23,1,false,false,false,11,false,5,false,6,false
[producing],68,635.9520910664238,24,2,false,false,false,11,false,5,false,6,false
[con_ready3],69,638.0480515312405,24,2,false,false,true,11,false,5,false,6,true
