action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,51.7930369604992,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,54.23736582087379,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,56.32107653125933,1,0,false,false,false,0,false,0,false,1,false
[producing],4,63.13290993343667,2,1,false,false,false,0,false,0,false,1,false
[producing],5,72.87407198419793,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,79.78376202808766,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,80.39908982460398,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,87.74807129185174,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,89.12595801836743,3,0,false,false,false,0,false,0,false,3,false
[producing],10,100.2031250686154,4,1,false,false,false,0,false,0,false,3,false
[con_ready1],11,122.07372600583173,4,1,true,false,false,0,true,0,false,3,false
[consuming1],12,123.31597126212685,4,0,false,false,false,1,false,0,false,3,false
[producing],13,178.06083731107003,5,1,false,false,false,1,false,0,false,3,false
[con_ready3],14,185.3738775824383,5,1,false,false,true,1,false,0,false,3,true
[consuming3],15,185.4497377137878,5,0,false,false,false,1,false,0,false,4,false
[producing],16,209.0427187602523,6,1,false,false,false,1,false,0,false,4,false
[con_ready2],17,211.77869706761416,6,1,false,true,false,1,false,0,true,4,false
[consuming2],18,213.3277264685797,6,0,false,false,false,1,false,1,false,4,false
[producing],19,252.73926967693023,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,254.15645209646965,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,255.40722207063496,7,0,false,false,false,1,false,1,false,5,false
[producing],22,264.2642350671332,8,1,false,false,false,1,false,1,false,5,false
[con_ready2],23,269.3989557806221,8,1,false,true,false,1,false,1,true,5,false
[consuming2],24,270.1066181458289,8,0,false,false,false,1,false,2,false,5,false
[producing],25,294.87031671971533,9,1,false,false,false,1,false,2,false,5,false
[con_ready2],26,296.4813341721809,9,1,false,true,false,1,false,2,true,5,false
[consuming2],27,299.12008690419464,9,0,false,false,false,1,false,3,false,5,false
[producing],28,312.2008466774945,10,1,false,false,false,1,false,3,false,5,false
[con_ready3],29,324.6701368616505,10,1,false,false,true,1,false,3,false,5,true
[consuming3],30,325.7902298122184,10,0,false,false,false,1,false,3,false,6,false
[producing],31,401.240937822561,11,1,false,false,false,1,false,3,false,6,false
[con_ready2],32,406.1733544079511,11,1,false,true,false,1,false,3,true,6,false
[consuming2],33,406.5206523772948,11,0,false,false,false,1,false,4,false,6,false
[producing],34,425.4245873778571,12,1,false,false,false,1,false,4,false,6,false
[producing],35,428.2418705880206,13,2,false,false,false,1,false,4,false,6,false
[con_ready1],36,449.3030860728834,13,2,true,false,false,1,true,4,false,6,false
[consuming1],37,449.3395266020831,13,1,false,false,false,2,false,4,false,6,false
[con_ready2],38,451.13433911430445,13,1,false,true,false,2,false,4,true,6,false
[consuming2],39,452.5056327318869,13,0,false,false,false,2,false,5,false,6,false
[producing],40,452.6778495006645,14,1,false,false,false,2,false,5,false,6,false
[con_ready3],41,454.469061902899,14,1,false,false,true,2,false,5,false,6,true
[consuming3],42,454.52375463408015,14,0,false,false,false,2,false,5,false,7,false
[producing],43,469.6576173681545,15,1,false,false,false,2,false,5,false,7,false
[con_ready1],44,490.6879393333957,15,1,true,false,false,2,true,5,false,7,false
[consuming1],45,491.2251759754649,15,0,false,false,false,3,false,5,false,7,false
[producing],46,502.3175293472747,16,1,false,false,false,3,false,5,false,7,false
[con_ready3],47,526.5378820615102,16,1,false,false,true,3,false,5,false,7,true
[consuming3],48,529.8451642237549,16,0,false,false,false,3,false,5,false,8,false
[producing],49,544.252163581193,17,1,false,false,false,3,false,5,false,8,false
[con_ready1],50,555.6339458984745,17,1,true,false,false,3,true,5,false,8,false
[consuming1],51,558.5673455248395,17,0,false,false,false,4,false,5,false,8,false
[producing],52,569.4806617878241,18,1,false,false,false,4,false,5,false,8,false
[con_ready3],53,590.5696790298025,18,1,false,false,true,4,false,5,false,8,true
[consuming3],54,592.0291793466668,18,0,false,false,false,4,false,5,false,9,false
[producing],55,628.5714272956508,19,1,false,false,false,4,false,5,false,9,false
[con_ready2],56,630.467479097924,19,1,false,true,false,4,false,5,true,9,false
[consuming2],57,633.2853265982237,19,0,false,false,false,4,false,6,false,9,false
[producing],58,638.351412000435,20,1,false,false,false,4,false,6,false,9,false
[con_ready2],59,647.0188013713602,20,1,false,true,false,4,false,6,true,9,false
[consuming2],60,647.8467423393272,20,0,false,false,false,4,false,7,false,9,false
[producing],61,662.288785635779,21,1,false,false,false,4,false,7,false,9,false
[con_ready1],62,670.7632187878917,21,1,true,false,false,4,true,7,false,9,false
[consuming1],63,671.650012511642,21,0,false,false,false,5,false,7,false,9,false
[producing],64,683.946636253197,22,1,false,false,false,5,false,7,false,9,false
[con_ready3],65,691.3428445940891,22,1,false,false,true,5,false,7,false,9,true
[consuming3],66,691.7992184559232,22,0,false,false,false,5,false,7,false,10,false
[producing],67,728.5091776470304,23,1,false,false,false,5,false,7,false,10,false
[con_ready1],68,745.071244370436,23,1,true,false,false,5,true,7,false,10,false
[consuming1],69,750.2297599895405,23,0,false,false,false,6,false,7,false,10,false
[producing],70,805.1149507044654,24,1,false,false,false,6,false,7,false,10,false
[con_ready2],71,812.2405294956353,24,1,false,true,false,6,false,7,true,10,false
[consuming2],72,813.4050165154135,24,0,false,false,false,6,false,8,false,10,false
[producing],73,931.5605112251837,25,1,false,false,false,6,false,8,false,10,false
[con_ready3],74,933.1470700002657,25,1,false,false,true,6,false,8,false,10,true
[consuming3],75,933.7249699581557,25,0,false,false,false,6,false,8,false,11,false
[producing],76,942.2877773053625,26,1,false,false,false,6,false,8,false,11,false
[producing],77,957.1127623153401,27,2,false,false,false,6,false,8,false,11,false
[con_ready1],78,975.8718207723592,27,2,true,false,false,6,true,8,false,11,false
[consuming1],79,977.0795684479031,27,1,false,false,false,7,false,8,false,11,false
[con_ready1],80,994.5013505939149,27,1,true,false,false,7,true,8,false,11,false
[consuming1],81,994.8222075253376,27,0,false,false,false,8,false,8,false,11,false
[producing],82,995.0747283990943,28,1,false,false,false,8,false,8,false,11,false
[con_ready3],83,1018.3607693401225,28,1,false,false,true,8,false,8,false,11,true
[consuming3],84,1019.0243665712165,28,0,false,false,false,8,false,8,false,12,false
[producing],85,1065.6077917122086,29,1,false,false,false,8,false,8,false,12,false
[con_ready1],86,1070.782298270651,29,1,true,false,false,8,true,8,false,12,false
[consuming1],87,1071.1241244825721,29,0,false,false,false,9,false,8,false,12,false
[producing],88,1075.946532640935,30,1,false,false,false,9,false,8,false,12,false
[con_ready2],89,1101.3529055102283,30,1,false,true,false,9,false,8,true,12,false
[consuming2],90,1101.6140046072314,30,0,false,false,false,9,false,9,false,12,false
[producing],91,1117.7206045200417,31,1,false,false,false,9,false,9,false,12,false
[con_ready3],92,1118.858507528966,31,1,false,false,true,9,false,9,false,12,true
[consuming3],93,1119.5917234610545,31,0,false,false,false,9,false,9,false,13,false
[producing],94,1198.3050782182668,32,1,false,false,false,9,false,9,false,13,false
[con_ready3],95,1208.6140464523774,32,1,false,false,true,9,false,9,false,13,true
[consuming3],96,1209.4258829600308,32,0,false,false,false,9,false,9,false,14,false
[producing],97,1253.2685838915727,33,1,false,false,false,9,false,9,false,14,false
[producing],98,1253.5094879904423,34,2,false,false,false,9,false,9,false,14,false
[con_ready2],99,1274.1896591760008,34,2,false,true,false,9,false,9,true,14,false
[consuming2],100,1276.0249269547892,34,1,false,false,false,9,false,10,false,14,false
[con_ready2],101,1277.2727965688823,34,1,false,true,false,9,false,10,true,14,false
[consuming2],102,1277.415110240168,34,0,false,false,false,9,false,11,false,14,false
[producing],103,1327.8363709665769,35,1,false,false,false,9,false,11,false,14,false
[producing],104,1333.6532003302623,36,2,false,false,false,9,false,11,false,14,false
[con_ready1],105,1346.624643381866,36,2,true,false,false,9,true,11,false,14,false
[consuming1],106,1347.1457670498066,36,1,false,false,false,10,false,11,false,14,false
[con_ready2],107,1366.7934819346988,36,1,false,true,false,10,false,11,true,14,false
[consuming2],108,1367.2708291956749,36,0,false,false,false,10,false,12,false,14,false
[producing],109,1374.4650893798744,37,1,false,false,false,10,false,12,false,14,false
[con_ready1],110,1375.0876952458873,37,1,true,false,false,10,true,12,false,14,false
[consuming1],111,1375.120787308307,37,0,false,false,false,11,false,12,false,14,false
[producing],112,1403.6380035016746,38,1,false,false,false,11,false,12,false,14,false
[con_ready3],113,1407.3311982553005,38,1,false,false,true,11,false,12,false,14,true
[consuming3],114,1407.8310967400948,38,0,false,false,false,11,false,12,false,15,false
[producing],115,1428.2259666726372,39,1,false,false,false,11,false,12,false,15,false
[con_ready2],116,1435.2903360254688,39,1,false,true,false,11,false,12,true,15,false
[consuming2],117,1435.338806508249,39,0,false,false,false,11,false,13,false,15,false
[producing],118,1435.6600713375803,40,1,false,false,false,11,false,13,false,15,false
[producing],119,1436.25349128506,41,2,false,false,false,11,false,13,false,15,false
[con_ready3],120,1441.9884856986778,41,2,false,false,true,11,false,13,false,15,true
[consuming3],121,1442.5510247240782,41,1,false,false,false,11,false,13,false,16,false
[producing],122,1454.5582683835448,42,2,false,false,false,11,false,13,false,16,false
[con_ready3],123,1456.8689944654398,42,2,false,false,true,11,false,13,false,16,true
[consuming3],124,1457.4241307654636,42,1,false,false,false,11,false,13,false,17,false
[con_ready2],125,1457.6578541909919,42,1,false,true,false,11,false,13,true,17,false
[consuming2],126,1457.9577727955043,42,0,false,false,false,11,false,14,false,17,false
[producing],127,1471.249310652653,43,1,false,false,false,11,false,14,false,17,false
[producing],128,1479.4072723903387,44,2,false,false,false,11,false,14,false,17,false
[con_ready2],129,1492.3209334922415,44,2,false,true,false,11,false,14,true,17,false
[consuming2],130,1493.3046069169782,44,1,false,false,false,11,false,15,false,17,false
[con_ready3],131,1500.5759721809438,44,1,false,false,true,11,false,15,false,17,true
[consuming3],132,1501.5164158048658,44,0,false,false,false,11,false,15,false,18,false
[producing],133,1503.128288034495,45,1,false,false,false,11,false,15,false,18,false
[producing],134,1522.5521786381244,46,2,false,false,false,11,false,15,false,18,false
[con_ready2],135,1525.7033604715125,46,2,false,true,false,11,false,15,true,18,false
[consuming2],136,1526.102003839257,46,1,false,false,false,11,false,16,false,18,false
[con_ready3],137,1541.361407241108,46,1,false,false,true,11,false,16,false,18,true
[consuming3],138,1543.3787539892014,46,0,false,false,false,11,false,16,false,19,false
[producing],139,1565.8302776541582,47,1,false,false,false,11,false,16,false,19,false
[producing],140,1569.8286537368285,48,2,false,false,false,11,false,16,false,19,false
[con_ready1],141,1577.7954089723296,48,2,true,false,false,11,true,16,false,19,false
[consuming1],142,1577.8290580682553,48,1,false,false,false,12,false,16,false,19,false
[con_ready1],143,1619.0155664200724,48,1,true,false,false,12,true,16,false,19,false
[consuming1],144,1619.104121187981,48,0,false,false,false,13,false,16,false,19,false
[producing],145,1633.0233308875322,49,1,false,false,false,13,false,16,false,19,false
[producing],146,1633.9945124062244,50,2,false,false,false,13,false,16,false,19,false
[producing],147,1635.5923357690394,51,3,false,false,false,13,false,16,false,19,false
[producing],148,1659.4275869461321,52,4,false,false,false,13,false,16,false,19,false
[con_ready3],149,1660.6835066387953,52,4,false,false,true,13,false,16,false,19,true
[consuming3],150,1662.9682445354033,52,3,false,false,false,13,false,16,false,20,false
[producing],151,1671.9123678679653,53,4,false,false,false,13,false,16,false,20,false
[con_ready1],152,1680.4626595684888,53,4,true,false,false,13,true,16,false,20,false
[consuming1],153,1681.095259392738,53,3,false,false,false,14,false,16,false,20,false
[con_ready3],154,1699.4539757065813,53,3,false,false,true,14,false,16,false,20,true
[consuming3],155,1702.133210667623,53,2,false,false,false,14,false,16,false,21,false
[con_ready2],156,1710.2445973032577,53,2,false,true,false,14,false,16,true,21,false
[consuming2],157,1712.517311619073,53,1,false,false,false,14,false,17,false,21,false
[producing],158,1713.6476771878142,54,2,false,false,false,14,false,17,false,21,false
[producing],159,1735.3085651163403,55,3,false,false,false,14,false,17,false,21,false
[producing],160,1743.216663340596,56,4,false,false,false,14,false,17,false,21,false
[producing],161,1743.2175198542375,57,5,false,false,false,14,false,17,false,21,false
[producing],162,1743.287496626856,58,6,false,false,false,14,false,17,false,21,false
[producing],163,1761.1294517747635,59,7,false,false,false,14,false,17,false,21,false
[producing],164,1765.3618237543326,60,8,false,false,false,14,false,17,false,21,false
[con_ready3],165,1765.5252606299873,60,8,false,false,true,14,false,17,false,21,true
[consuming3],166,1769.3605797714768,60,7,false,false,false,14,false,17,false,22,false
[con_ready2],167,1769.5837412874628,60,7,false,true,false,14,false,17,true,22,false
[consuming2],168,1771.3169435231814,60,6,false,false,false,14,false,18,false,22,false
[con_ready1],169,1775.9246753906316,60,6,true,false,false,14,true,18,false,22,false
[consuming1],170,1776.096811721676,60,5,false,false,false,15,false,18,false,22,false
[con_ready2],171,1790.3339604909527,60,5,false,true,false,15,false,18,true,22,false
[consuming2],172,1791.7646379916898,60,4,false,false,false,15,false,19,false,22,false
[con_ready1],173,1796.5976879633372,60,4,true,false,false,15,true,19,false,22,false
[consuming1],174,1796.6680772730178,60,3,false,false,false,16,false,19,false,22,false
[con_ready2],175,1797.862481391373,60,3,false,true,false,16,false,19,true,22,false
[consuming2],176,1798.4394346622803,60,2,false,false,false,16,false,20,false,22,false
[con_ready2],177,1802.7389011306109,60,2,false,true,false,16,false,20,true,22,false
[consuming2],178,1803.6053081683215,60,1,false,false,false,16,false,21,false,22,false
[con_ready3],179,1810.3041792636568,60,1,false,false,true,16,false,21,false,22,true
[consuming3],180,1812.1425606235016,60,0,false,false,false,16,false,21,false,23,false
[producing],181,1816.9695285874595,61,1,false,false,false,16,false,21,false,23,false
[producing],182,1824.2267804804987,62,2,false,false,false,16,false,21,false,23,false
[producing],183,1837.028460872276,63,3,false,false,false,16,false,21,false,23,false
[con_ready2],184,1837.4095974127104,63,3,false,true,false,16,false,21,true,23,false
[consuming2],185,1838.2737594254354,63,2,false,false,false,16,false,22,false,23,false
[con_ready3],186,1842.3085299244533,63,2,false,false,true,16,false,22,false,23,true
[consuming3],187,1845.0940829521069,63,1,false,false,false,16,false,22,false,24,false
[con_ready3],188,1847.2414515304163,63,1,false,false,true,16,false,22,false,24,true
[consuming3],189,1847.582366812046,63,0,false,false,false,16,false,22,false,25,false
[producing],190,1884.0648203587589,64,1,false,false,false,16,false,22,false,25,false
[con_ready1],191,1884.582644603948,64,1,true,false,false,16,true,22,false,25,false
[consuming1],192,1884.6523072598195,64,0,false,false,false,17,false,22,false,25,false
[producing],193,1911.988466042645,65,1,false,false,false,17,false,22,false,25,false
[con_ready2],194,1928.5998969336638,65,1,false,true,false,17,false,22,true,25,false
[consuming2],195,1930.2700344934333,65,0,false,false,false,17,false,23,false,25,false
[producing],196,2081.1081056948274,66,1,false,false,false,17,false,23,false,25,false
[con_ready2],197,2086.4883865171532,66,1,false,true,false,17,false,23,true,25,false
[consuming2],198,2087.1909867668974,66,0,false,false,false,17,false,24,false,25,false
[producing],199,2110.328034347945,67,1,false,false,false,17,false,24,false,25,false
[con_ready3],200,2113.15359571289,67,1,false,false,true,17,false,24,false,25,true
[consuming3],201,2113.6196771403047,67,0,false,false,false,17,false,24,false,26,false
[producing],202,2137.620076298123,68,1,false,false,false,17,false,24,false,26,false
[producing],203,2148.7942468525916,69,2,false,false,false,17,false,24,false,26,false
[con_ready2],204,2153.7974450894158,69,2,false,true,false,17,false,24,true,26,false
[consuming2],205,2153.9545333722326,69,1,false,false,false,17,false,25,false,26,false
[con_ready2],206,2166.234723375795,69,1,false,true,false,17,false,25,true,26,false
[consuming2],207,2166.289086382367,69,0,false,false,false,17,false,26,false,26,false
[producing],208,2244.2623618655794,70,1,false,false,false,17,false,26,false,26,false
[con_ready3],209,2247.59087486266,70,1,false,false,true,17,false,26,false,26,true
[consuming3],210,2249.1182033814994,70,0,false,false,false,17,false,26,false,27,false
[producing],211,2260.92448880693,71,1,false,false,false,17,false,26,false,27,false
[con_ready1],212,2267.948764093297,71,1,true,false,false,17,true,26,false,27,false
[consuming1],213,2268.0811555355754,71,0,false,false,false,18,false,26,false,27,false
[producing],214,2305.6330978422225,72,1,false,false,false,18,false,26,false,27,false
[producing],215,2315.8788772937733,73,2,false,false,false,18,false,26,false,27,false
[con_ready1],216,2316.6129668897647,73,2,true,false,false,18,true,26,false,27,false
[consuming1],217,2316.6867083403636,73,1,false,false,false,19,false,26,false,27,false
[con_ready2],218,2318.4792572527595,73,1,false,true,false,19,false,26,true,27,false
[consuming2],219,2318.877373164102,73,0,false,false,false,19,false,27,false,27,false
[producing],220,2323.592320487726,74,1,false,false,false,19,false,27,false,27,false
[con_ready2],221,2325.480525203839,74,1,false,true,false,19,false,27,true,27,false
[consuming2],222,2327.700628348022,74,0,false,false,false,19,false,28,false,27,false
[producing],223,2330.1270805878703,75,1,false,false,false,19,false,28,false,27,false
[producing],224,2330.4156615006123,76,2,false,false,false,19,false,28,false,27,false
[con_ready3],225,2339.480948056407,76,2,false,false,true,19,false,28,false,27,true
[consuming3],226,2339.987853535236,76,1,false,false,false,19,false,28,false,28,false
[con_ready3],227,2341.502689074564,76,1,false,false,true,19,false,28,false,28,true
[consuming3],228,2342.677494670821,76,0,false,false,false,19,false,28,false,29,false
[producing],229,2382.560378476318,77,1,false,false,false,19,false,28,false,29,false
[producing],230,2385.4905616310202,78,2,false,false,false,19,false,28,false,29,false
[producing],231,2395.6587257166116,79,3,false,false,false,19,false,28,false,29,false
[con_ready1],232,2397.4226469437467,79,3,true,false,false,19,true,28,false,29,false
[consuming1],233,2397.7531211147825,79,2,false,false,false,20,false,28,false,29,false
[producing],234,2397.9501188382005,80,3,false,false,false,20,false,28,false,29,false
