action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],138,1476.8162752904796,46,0,false,false,false,13,false,19,false,14,false
[producing],139,1481.271682014462,47,1,false,false,false,13,false,19,false,14,false
[con_ready1],140,1484.654349607716,47,1,true,false,false,13,true,19,false,14,false
[consuming1],141,1484.9756904923597,47,0,false,false,false,14,false,19,false,14,false
[producing],142,1501.3990989199003,48,1,false,false,false,14,false,19,false,14,false
[con_ready3],143,1502.5724677584124,48,1,false,false,true,14,false,19,false,14,true
[consuming3],144,1504.067691438759,48,0,false,false,false,14,false,19,false,15,false
[producing],145,1582.4466468730254,49,1,false,false,false,14,false,19,false,15,false
[producing],146,1588.923326468335,50,2,false,false,false,14,false,19,false,15,false
[producing],147,1593.362469566246,51,3,false,false,false,14,false,19,false,15,false
[producing],148,1593.6644505544307,52,4,false,false,false,14,false,19,false,15,false
[producing],149,1597.665853036383,53,5,false,false,false,14,false,19,false,15,false
[con_ready1],150,1598.0754826104485,53,5,true,false,false,14,true,19,false,15,false
[consuming1],151,1599.1059833902605,53,4,false,false,false,15,false,19,false,15,false
[con_ready2],152,1601.1298674444724,53,4,false,true,false,15,false,19,true,15,false
[consuming2],153,1604.585543618963,53,3,false,false,false,15,false,20,false,15,false
[con_ready3],154,1605.9547450086495,53,3,false,false,true,15,false,20,false,15,true
[consuming3],155,1606.338834369547,53,2,false,false,false,15,false,20,false,16,false
[con_ready2],156,1607.2634343090513,53,2,false,true,false,15,false,20,true,16,false
[consuming2],157,1607.3678853554936,53,1,false,false,false,15,false,21,false,16,false
[producing],158,1611.6984654050154,54,2,false,false,false,15,false,21,false,16,false
[producing],159,1621.0834240703653,55,3,false,false,false,15,false,21,false,16,false
[con_ready2],160,1625.7241229263109,55,3,false,true,false,15,false,21,true,16,false
[consuming2],161,1628.3605872326134,55,2,false,false,false,15,false,22,false,16,false
[con_ready3],162,1632.7950593531714,55,2,false,false,true,15,false,22,false,16,true
[consuming3],163,1633.5004823789698,55,1,false,false,false,15,false,22,false,17,false
[con_ready2],164,1635.342589234177,55,1,false,true,false,15,false,22,true,17,false
[consuming2],165,1637.0900630949718,55,0,false,false,false,15,false,23,false,17,false
[producing],166,1652.463666125634,56,1,false,false,false,15,false,23,false,17,false
[con_ready1],167,1654.5096117209748,56,1,true,false,false,15,true,23,false,17,false
[consuming1],168,1654.9336198834878,56,0,false,false,false,16,false,23,false,17,false
[producing],169,1661.8851811739007,57,1,false,false,false,16,false,23,false,17,false
[con_ready3],170,1662.2987908023822,57,1,false,false,true,16,false,23,false,17,true
[consuming3],171,1662.3828015286058,57,0,false,false,false,16,false,23,false,18,false
[producing],172,1684.3437070720483,58,1,false,false,false,16,false,23,false,18,false
[con_ready2],173,1694.5593758972946,58,1,false,true,false,16,false,23,true,18,false
[consuming2],174,1696.010057076377,58,0,false,false,false,16,false,24,false,18,false
[producing],175,1700.5804482468848,59,1,false,false,false,16,false,24,false,18,false
[con_ready2],176,1719.3874836615034,59,1,false,true,false,16,false,24,true,18,false
[consuming2],177,1721.4923345719144,59,0,false,false,false,16,false,25,false,18,false
[producing],178,1723.5044898434833,60,1,false,false,false,16,false,25,false,18,false
[con_ready1],179,1736.391347089062,60,1,true,false,false,16,true,25,false,18,false
[consuming1],180,1737.3671894941465,60,0,false,false,false,17,false,25,false,18,false
[producing],181,1806.3830379754318,61,1,false,false,false,17,false,25,false,18,false
[con_ready3],182,1809.6376524749446,61,1,false,false,true,17,false,25,false,18,true
[consuming3],183,1813.053156001386,61,0,false,false,false,17,false,25,false,19,false
[producing],184,1834.448169322038,62,1,false,false,false,17,false,25,false,19,false
[con_ready3],185,1836.9646706627038,62,1,false,false,true,17,false,25,false,19,true
[consuming3],186,1840.3816062927212,62,0,false,false,false,17,false,25,false,20,false
[producing],187,1930.4537702093012,63,1,false,false,false,17,false,25,false,20,false
[con_ready1],188,1935.3176830580667,63,1,true,false,false,17,true,25,false,20,false
[consuming1],189,1935.9609642078935,63,0,false,false,false,18,false,25,false,20,false
[producing],190,1942.8659474174897,64,1,false,false,false,18,false,25,false,20,false
[con_ready1],191,1943.4474990532801,64,1,true,false,false,18,true,25,false,20,false
[consuming1],192,1943.808935678916,64,0,false,false,false,19,false,25,false,20,false
[producing],193,1965.7947400779474,65,1,false,false,false,19,false,25,false,20,false
[producing],194,1971.2052667122457,66,2,false,false,false,19,false,25,false,20,false
[con_ready2],195,1972.1122634848323,66,2,false,true,false,19,false,25,true,20,false
[consuming2],196,1972.4116453463398,66,1,false,false,false,19,false,26,false,20,false
[con_ready2],197,1977.4715202474924,66,1,false,true,false,19,false,26,true,20,false
[consuming2],198,1978.1111694369524,66,0,false,false,false,19,false,27,false,20,false
[producing],199,1986.7614314578273,67,1,false,false,false,19,false,27,false,20,false
[con_ready2],200,1986.7926712906594,67,1,false,true,false,19,false,27,true,20,false
[consuming2],201,1992.3369960966672,67,0,false,false,false,19,false,28,false,20,false
[producing],202,1994.8784786432566,68,1,false,false,false,19,false,28,false,20,false
[con_ready2],203,1999.2546790256029,68,1,false,true,false,19,false,28,true,20,false
[consuming2],204,1999.3259551362096,68,0,false,false,false,19,false,29,false,20,false
[producing],205,2008.3141474581662,69,1,false,false,false,19,false,29,false,20,false
[con_ready1],206,2013.3779761829946,69,1,true,false,false,19,true,29,false,20,false
[consuming1],207,2013.9002720451583,69,0,false,false,false,20,false,29,false,20,false
[producing],208,2035.228899903746,70,1,false,false,false,20,false,29,false,20,false
[producing],209,2037.9136701100485,71,2,false,false,false,20,false,29,false,20,false
[con_ready1],210,2047.9506326297023,71,2,true,false,false,20,true,29,false,20,false
[consuming1],211,2049.6329487189014,71,1,false,false,false,21,false,29,false,20,false
[con_ready2],212,2067.9742963371036,71,1,false,true,false,21,false,29,true,20,false
[consuming2],213,2070.3402134344765,71,0,false,false,false,21,false,30,false,20,false
[producing],214,2122.6610115343697,72,1,false,false,false,21,false,30,false,20,false
[producing],215,2129.399706841612,73,2,false,false,false,21,false,30,false,20,false
[con_ready2],216,2129.694351653007,73,2,false,true,false,21,false,30,true,20,false
[consuming2],217,2130.235571746341,73,1,false,false,false,21,false,31,false,20,false
[con_ready2],218,2132.0251542557703,73,1,false,true,false,21,false,31,true,20,false
[consuming2],219,2132.615179926364,73,0,false,false,false,21,false,32,false,20,false
[producing],220,2252.7350659145495,74,1,false,false,false,21,false,32,false,20,false
[con_ready2],221,2262.4126189597173,74,1,false,true,false,21,false,32,true,20,false
[consuming2],222,2263.747419935423,74,0,false,false,false,21,false,33,false,20,false
[producing],223,2305.9853262945803,75,1,false,false,false,21,false,33,false,20,false
[con_ready2],224,2314.4513963668514,75,1,false,true,false,21,false,33,true,20,false
[consuming2],225,2315.4536247843535,75,0,false,false,false,21,false,34,false,20,false
[producing],226,2333.622406516106,76,1,false,false,false,21,false,34,false,20,false
[producing],227,2334.0087471592924,77,2,false,false,false,21,false,34,false,20,false
[con_ready3],228,2342.460688800285,77,2,false,false,true,21,false,34,false,20,true
[consuming3],229,2343.416833628746,77,1,false,false,false,21,false,34,false,21,false
[producing],230,2353.1152588663226,78,2,false,false,false,21,false,34,false,21,false
[con_ready1],231,2356.958686805859,78,2,true,false,false,21,true,34,false,21,false
[consuming1],232,2358.3497164236105,78,1,false,false,false,22,false,34,false,21,false
[producing],233,2361.0199008533664,79,2,false,false,false,22,false,34,false,21,false
[con_ready3],234,2366.476771259588,79,2,false,false,true,22,false,34,false,21,true
[consuming3],235,2367.354048806311,79,1,false,false,false,22,false,34,false,22,false
[producing],236,2380.4170405297928,80,2,false,false,false,22,false,34,false,22,false
[con_ready3],237,2389.6015828875547,80,2,false,false,true,22,false,34,false,22,true
[consuming3],238,2389.682362726606,80,1,false,false,false,22,false,34,false,23,false
[con_ready2],239,2411.9338816362065,80,1,false,true,false,22,false,34,true,23,false
[consuming2],240,2413.8310954894646,80,0,false,false,false,22,false,35,false,23,false
