action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.8393437730746145,1,1,false,false,false,0,false,0,false,0,false
[producing],2,15.115887995977026,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,16.618318830925112,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,17.820577475435577,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,36.8648066234947,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,36.92873733071943,2,0,false,false,false,2,false,0,false,0,false
[producing],7,39.52624861179865,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,47.7576718373262,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,48.47058188941376,3,0,false,false,false,2,false,1,false,0,false
[producing],10,67.98946869199784,4,1,false,false,false,2,false,1,false,0,false
[producing],11,75.57579203336459,5,2,false,false,false,2,false,1,false,0,false
[producing],12,78.06132672277668,6,3,false,false,false,2,false,1,false,0,false
[con_ready3],13,96.7206059882381,6,3,false,false,true,2,false,1,false,0,true
[consuming3],14,96.89530430545427,6,2,false,false,false,2,false,1,false,1,false
[con_ready2],15,100.2175156427932,6,2,false,true,false,2,false,1,true,1,false
[consuming2],16,100.24219710853893,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,107.62378734751344,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,110.14626755765757,6,0,false,false,false,3,false,2,false,1,false
[producing],19,143.8952493931443,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,149.82234669681264,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,149.8857150411532,7,0,false,false,false,4,false,2,false,1,false
[producing],22,155.49096566683212,8,1,false,false,false,4,false,2,false,1,false
[con_ready2],23,155.524401155013,8,1,false,true,false,4,false,2,true,1,false
[consuming2],24,155.54118594923978,8,0,false,false,false,4,false,3,false,1,false
[producing],25,163.7382118546459,9,1,false,false,false,4,false,3,false,1,false
[con_ready1],26,166.64273478382455,9,1,true,false,false,4,true,3,false,1,false
[consuming1],27,167.25212882840202,9,0,false,false,false,5,false,3,false,1,false
[producing],28,169.36935544798604,10,1,false,false,false,5,false,3,false,1,false
[producing],29,187.72888503231513,11,2,false,false,false,5,false,3,false,1,false
[producing],30,188.4184883763357,12,3,false,false,false,5,false,3,false,1,false
[con_ready3],31,191.59145710797304,12,3,false,false,true,5,false,3,false,1,true
[consuming3],32,191.69879116814175,12,2,false,false,false,5,false,3,false,2,false
[con_ready2],33,204.8062999613068,12,2,false,true,false,5,false,3,true,2,false
[consuming2],34,205.3530060185692,12,1,false,false,false,5,false,4,false,2,false
[con_ready1],35,211.91485194357244,12,1,true,false,false,5,true,4,false,2,false
[consuming1],36,212.10100743925648,12,0,false,false,false,6,false,4,false,2,false
[producing],37,234.00517809440282,13,1,false,false,false,6,false,4,false,2,false
[producing],38,234.52314228650485,14,2,false,false,false,6,false,4,false,2,false
[con_ready2],39,240.60552105255485,14,2,false,true,false,6,false,4,true,2,false
[consuming2],40,240.6542536532047,14,1,false,false,false,6,false,5,false,2,false
[con_ready1],41,241.13063531532742,14,1,true,false,false,6,true,5,false,2,false
[consuming1],42,242.381846041374,14,0,false,false,false,7,false,5,false,2,false
[producing],43,266.4890694496497,15,1,false,false,false,7,false,5,false,2,false
[con_ready3],44,268.929777443537,15,1,false,false,true,7,false,5,false,2,true
[consuming3],45,269.7478524195131,15,0,false,false,false,7,false,5,false,3,false
[producing],46,271.7825726206707,16,1,false,false,false,7,false,5,false,3,false
[con_ready1],47,283.47171793718377,16,1,true,false,false,7,true,5,false,3,false
[consuming1],48,286.3496228840163,16,0,false,false,false,8,false,5,false,3,false
[producing],49,334.3801168475708,17,1,false,false,false,8,false,5,false,3,false
[con_ready3],50,339.97470197897644,17,1,false,false,true,8,false,5,false,3,true
[consuming3],51,340.661591737985,17,0,false,false,false,8,false,5,false,4,false
[producing],52,357.5015952420938,18,1,false,false,false,8,false,5,false,4,false
[con_ready2],53,374.32502872613856,18,1,false,true,false,8,false,5,true,4,false
[consuming2],54,374.7482321995195,18,0,false,false,false,8,false,6,false,4,false
[producing],55,388.0608079934186,19,1,false,false,false,8,false,6,false,4,false
[con_ready1],56,397.18865920455266,19,1,true,false,false,8,true,6,false,4,false
[consuming1],57,401.99580180590067,19,0,false,false,false,9,false,6,false,4,false
[producing],58,403.27440118022156,20,1,false,false,false,9,false,6,false,4,false
[con_ready2],59,417.59791139906775,20,1,false,true,false,9,false,6,true,4,false
[consuming2],60,418.346595753815,20,0,false,false,false,9,false,7,false,4,false
[producing],61,450.7965048075016,21,1,false,false,false,9,false,7,false,4,false
[con_ready2],62,478.84106138334676,21,1,false,true,false,9,false,7,true,4,false
[consuming2],63,479.29732598323295,21,0,false,false,false,9,false,8,false,4,false
[producing],64,501.3208247048502,22,1,false,false,false,9,false,8,false,4,false
[producing],65,516.0916398335672,23,2,false,false,false,9,false,8,false,4,false
[producing],66,526.031530639131,24,3,false,false,false,9,false,8,false,4,false
[con_ready2],67,529.9827057028193,24,3,false,true,false,9,false,8,true,4,false
[consuming2],68,530.7059887522097,24,2,false,false,false,9,false,9,false,4,false
[con_ready2],69,557.8209016426209,24,2,false,true,false,9,false,9,true,4,false
[consuming2],70,557.8499101917835,24,1,false,false,false,9,false,10,false,4,false
[producing],71,580.8993140751267,25,2,false,false,false,9,false,10,false,4,false
[con_ready3],72,599.0573251246274,25,2,false,false,true,9,false,10,false,4,true
[consuming3],73,600.3356719684589,25,1,false,false,false,9,false,10,false,5,false
[con_ready1],74,602.5578810752459,25,1,true,false,false,9,true,10,false,5,false
[consuming1],75,603.8477428956824,25,0,false,false,false,10,false,10,false,5,false
[producing],76,661.096191615417,26,1,false,false,false,10,false,10,false,5,false
[con_ready2],77,674.0714824947788,26,1,false,true,false,10,false,10,true,5,false
[consuming2],78,674.4399483503394,26,0,false,false,false,10,false,11,false,5,false
[producing],79,752.7227138410359,27,1,false,false,false,10,false,11,false,5,false
[con_ready1],80,756.0290876169358,27,1,true,false,false,10,true,11,false,5,false
[consuming1],81,756.8927314445284,27,0,false,false,false,11,false,11,false,5,false
[producing],82,830.3345523961387,28,1,false,false,false,11,false,11,false,5,false
[con_ready3],83,831.3896472294872,28,1,false,false,true,11,false,11,false,5,true
[consuming3],84,831.963564141029,28,0,false,false,false,11,false,11,false,6,false
[producing],85,926.6280761237075,29,1,false,false,false,11,false,11,false,6,false
[con_ready3],86,935.5615650094003,29,1,false,false,true,11,false,11,false,6,true
[consuming3],87,935.656198198357,29,0,false,false,false,11,false,11,false,7,false
[producing],88,950.1437581924527,30,1,false,false,false,11,false,11,false,7,false
[con_ready3],89,965.6940651257129,30,1,false,false,true,11,false,11,false,7,true
[consuming3],90,967.062011107887,30,0,false,false,false,11,false,11,false,8,false
[producing],91,987.0260472185104,31,1,false,false,false,11,false,11,false,8,false
[con_ready2],92,1005.8191465764438,31,1,false,true,false,11,false,11,true,8,false
[consuming2],93,1006.544014560253,31,0,false,false,false,11,false,12,false,8,false
[producing],94,1029.775797737085,32,1,false,false,false,11,false,12,false,8,false
