action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.3073073701474467,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,4.079032405784061,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,4.944657737742393,1,0,false,false,false,1,false,0,false,0,false
[producing],4,12.37598631292358,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,14.621263422826075,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,15.398597553111728,2,0,false,false,false,1,false,0,false,1,false
[producing],7,20.810904362450998,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,31.636779436526663,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,31.79911198208523,3,0,false,false,false,2,false,0,false,1,false
[producing],10,34.429314731751646,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,34.77262809560799,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,39.074582165712,4,0,false,false,false,3,false,0,false,1,false
[producing],13,90.99527250284177,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,92.7353162669404,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,93.02520507296397,5,0,false,false,false,4,false,0,false,1,false
[producing],16,97.28911051404941,6,1,false,false,false,4,false,0,false,1,false
[con_ready2],17,100.92012430256774,6,1,false,true,false,4,false,0,true,1,false
[consuming2],18,101.30437939475941,6,0,false,false,false,4,false,1,false,1,false
[producing],19,103.20309487046814,7,1,false,false,false,4,false,1,false,1,false
[con_ready3],20,113.57839305291837,7,1,false,false,true,4,false,1,false,1,true
[consuming3],21,113.7399518810828,7,0,false,false,false,4,false,1,false,2,false
[producing],22,139.02352793872336,8,1,false,false,false,4,false,1,false,2,false
[con_ready3],23,165.2293642485891,8,1,false,false,true,4,false,1,false,2,true
[consuming3],24,165.39531962441828,8,0,false,false,false,4,false,1,false,3,false
[producing],25,177.3125361948121,9,1,false,false,false,4,false,1,false,3,false
[producing],26,181.13190166734304,10,2,false,false,false,4,false,1,false,3,false
[con_ready2],27,186.1007367328685,10,2,false,true,false,4,false,1,true,3,false
[consuming2],28,187.50300373243203,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,195.3373306967746,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,197.45020627774184,10,0,false,false,false,5,false,2,false,3,false
[producing],31,253.97416655769146,11,1,false,false,false,5,false,2,false,3,false
[con_ready2],32,266.93238325333743,11,1,false,true,false,5,false,2,true,3,false
[consuming2],33,268.02135624886535,11,0,false,false,false,5,false,3,false,3,false
[producing],34,291.3371252829413,12,1,false,false,false,5,false,3,false,3,false
[con_ready3],35,304.58820888056977,12,1,false,false,true,5,false,3,false,3,true
[consuming3],36,306.1978021324444,12,0,false,false,false,5,false,3,false,4,false
[producing],37,353.2509306932086,13,1,false,false,false,5,false,3,false,4,false
[con_ready1],38,370.38264665301955,13,1,true,false,false,5,true,3,false,4,false
[consuming1],39,377.5124482415236,13,0,false,false,false,6,false,3,false,4,false
[producing],40,398.50675108665007,14,1,false,false,false,6,false,3,false,4,false
[con_ready3],41,405.20961625278136,14,1,false,false,true,6,false,3,false,4,true
[consuming3],42,406.24414601336963,14,0,false,false,false,6,false,3,false,5,false
[producing],43,408.65996732370905,15,1,false,false,false,6,false,3,false,5,false
[con_ready3],44,412.78849346375245,15,1,false,false,true,6,false,3,false,5,true
[consuming3],45,415.0215458917446,15,0,false,false,false,6,false,3,false,6,false
[producing],46,451.0516506381869,16,1,false,false,false,6,false,3,false,6,false
[con_ready3],47,464.44972787343846,16,1,false,false,true,6,false,3,false,6,true
[consuming3],48,466.65703425007837,16,0,false,false,false,6,false,3,false,7,false
[producing],49,496.5498110299583,17,1,false,false,false,6,false,3,false,7,false
[con_ready1],50,502.4101922100886,17,1,true,false,false,6,true,3,false,7,false
[consuming1],51,503.8311209155674,17,0,false,false,false,7,false,3,false,7,false
[producing],52,522.2669861027081,18,1,false,false,false,7,false,3,false,7,false
[con_ready2],53,527.1293851508608,18,1,false,true,false,7,false,3,true,7,false
[consuming2],54,527.4909622360856,18,0,false,false,false,7,false,4,false,7,false
[producing],55,589.3067075363275,19,1,false,false,false,7,false,4,false,7,false
[producing],56,596.8169913072388,20,2,false,false,false,7,false,4,false,7,false
[con_ready1],57,599.8372907760225,20,2,true,false,false,7,true,4,false,7,false
[consuming1],58,600.5797347293507,20,1,false,false,false,8,false,4,false,7,false
[con_ready1],59,605.8951108907708,20,1,true,false,false,8,true,4,false,7,false
[consuming1],60,606.4838859452282,20,0,false,false,false,9,false,4,false,7,false
[producing],61,618.689322031649,21,1,false,false,false,9,false,4,false,7,false
[con_ready1],62,630.3757821145451,21,1,true,false,false,9,true,4,false,7,false
[consuming1],63,630.8720583110166,21,0,false,false,false,10,false,4,false,7,false
[producing],64,635.7396210230285,22,1,false,false,false,10,false,4,false,7,false
[producing],65,664.0581063700973,23,2,false,false,false,10,false,4,false,7,false
[con_ready3],66,664.1150115905348,23,2,false,false,true,10,false,4,false,7,true
[consuming3],67,664.6506866099517,23,1,false,false,false,10,false,4,false,8,false
[con_ready2],68,678.8119285175466,23,1,false,true,false,10,false,4,true,8,false
[consuming2],69,679.7843779073576,23,0,false,false,false,10,false,5,false,8,false
[producing],70,703.318731624433,24,1,false,false,false,10,false,5,false,8,false
[con_ready3],71,733.081533253429,24,1,false,false,true,10,false,5,false,8,true
[consuming3],72,733.1618604260956,24,0,false,false,false,10,false,5,false,9,false
[producing],73,805.3604702339152,25,1,false,false,false,10,false,5,false,9,false
[con_ready1],74,813.454741644685,25,1,true,false,false,10,true,5,false,9,false
[consuming1],75,813.9275551359808,25,0,false,false,false,11,false,5,false,9,false
[producing],76,819.3676929001173,26,1,false,false,false,11,false,5,false,9,false
[con_ready1],77,837.0297675687547,26,1,true,false,false,11,true,5,false,9,false
[consuming1],78,841.686463448762,26,0,false,false,false,12,false,5,false,9,false
[producing],79,842.2939203660028,27,1,false,false,false,12,false,5,false,9,false
[con_ready1],80,850.2143414180699,27,1,true,false,false,12,true,5,false,9,false
[consuming1],81,852.0209367105992,27,0,false,false,false,13,false,5,false,9,false
[producing],82,878.8086374788942,28,1,false,false,false,13,false,5,false,9,false
