action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],78,1240.944283981247,26,0,false,false,false,10,false,4,false,12,false
[producing],79,1263.0418543865626,27,1,false,false,false,10,false,4,false,12,false
[producing],80,1270.26642018435,28,2,false,false,false,10,false,4,false,12,false
[con_ready3],81,1289.663449471021,28,2,false,false,true,10,false,4,false,12,true
[consuming3],82,1293.4970221979147,28,1,false,false,false,10,false,4,false,13,false
[producing],83,1298.7399483797813,29,2,false,false,false,10,false,4,false,13,false
[producing],84,1308.365427328195,30,3,false,false,false,10,false,4,false,13,false
[producing],85,1316.6323447935329,31,4,false,false,false,10,false,4,false,13,false
[con_ready1],86,1323.8119343598405,31,4,true,false,false,10,true,4,false,13,false
[consuming1],87,1323.9947303524937,31,3,false,false,false,11,false,4,false,13,false
[producing],88,1346.071297935397,32,4,false,false,false,11,false,4,false,13,false
[con_ready1],89,1349.0676237463426,32,4,true,false,false,11,true,4,false,13,false
[consuming1],90,1349.2387943012168,32,3,false,false,false,12,false,4,false,13,false
[producing],91,1366.7688045678647,33,4,false,false,false,12,false,4,false,13,false
[con_ready3],92,1375.6834186041272,33,4,false,false,true,12,false,4,false,13,true
[consuming3],93,1376.0899530884603,33,3,false,false,false,12,false,4,false,14,false
[con_ready1],94,1384.09734668738,33,3,true,false,false,12,true,4,false,14,false
[consuming1],95,1384.1467446791198,33,2,false,false,false,13,false,4,false,14,false
[producing],96,1406.0741527799453,34,3,false,false,false,13,false,4,false,14,false
[con_ready1],97,1435.6701998657088,34,3,true,false,false,13,true,4,false,14,false
[consuming1],98,1436.5412952058527,34,2,false,false,false,14,false,4,false,14,false
[con_ready1],99,1443.1551795169853,34,2,true,false,false,14,true,4,false,14,false
[consuming1],100,1444.4681697642975,34,1,false,false,false,15,false,4,false,14,false
[con_ready3],101,1447.4551861792634,34,1,false,false,true,15,false,4,false,14,true
[consuming3],102,1449.3569008025188,34,0,false,false,false,15,false,4,false,15,false
[producing],103,1492.6366063286996,35,1,false,false,false,15,false,4,false,15,false
[producing],104,1502.5528766644645,36,2,false,false,false,15,false,4,false,15,false
[con_ready2],105,1518.2503567722617,36,2,false,true,false,15,false,4,true,15,false
[consuming2],106,1518.623854513471,36,1,false,false,false,15,false,5,false,15,false
[producing],107,1550.5707488651492,37,2,false,false,false,15,false,5,false,15,false
[producing],108,1554.8454577142127,38,3,false,false,false,15,false,5,false,15,false
[con_ready3],109,1574.882996899938,38,3,false,false,true,15,false,5,false,15,true
[consuming3],110,1576.0028898706169,38,2,false,false,false,15,false,5,false,16,false
[con_ready3],111,1591.7708065795696,38,2,false,false,true,15,false,5,false,16,true
[consuming3],112,1592.0122829671052,38,1,false,false,false,15,false,5,false,17,false
[con_ready3],113,1592.4841123678732,38,1,false,false,true,15,false,5,false,17,true
[consuming3],114,1592.634603995439,38,0,false,false,false,15,false,5,false,18,false
[producing],115,1635.5170817842231,39,1,false,false,false,15,false,5,false,18,false
[con_ready3],116,1637.6716528118995,39,1,false,false,true,15,false,5,false,18,true
[consuming3],117,1639.2176837297395,39,0,false,false,false,15,false,5,false,19,false
[producing],118,1642.0092186538782,40,1,false,false,false,15,false,5,false,19,false
[con_ready2],119,1656.0889970486621,40,1,false,true,false,15,false,5,true,19,false
[consuming2],120,1657.0059116022892,40,0,false,false,false,15,false,6,false,19,false
[producing],121,1679.7977035407212,41,1,false,false,false,15,false,6,false,19,false
[con_ready3],122,1681.6189374260496,41,1,false,false,true,15,false,6,false,19,true
[consuming3],123,1681.7623342588445,41,0,false,false,false,15,false,6,false,20,false
[producing],124,1700.083674939954,42,1,false,false,false,15,false,6,false,20,false
[con_ready2],125,1705.8174084329353,42,1,false,true,false,15,false,6,true,20,false
[consuming2],126,1707.1494093545339,42,0,false,false,false,15,false,7,false,20,false
[producing],127,1723.2929985971457,43,1,false,false,false,15,false,7,false,20,false
[producing],128,1739.4809349253344,44,2,false,false,false,15,false,7,false,20,false
[con_ready1],129,1739.5619144083516,44,2,true,false,false,15,true,7,false,20,false
[consuming1],130,1741.1431526581584,44,1,false,false,false,16,false,7,false,20,false
[producing],131,1742.1741541767497,45,2,false,false,false,16,false,7,false,20,false
[con_ready1],132,1742.5108617475735,45,2,true,false,false,16,true,7,false,20,false
[consuming1],133,1742.701914903151,45,1,false,false,false,17,false,7,false,20,false
[con_ready1],134,1751.3268575739337,45,1,true,false,false,17,true,7,false,20,false
[consuming1],135,1751.7161087894908,45,0,false,false,false,18,false,7,false,20,false
[producing],136,1753.1144711901702,46,1,false,false,false,18,false,7,false,20,false
[con_ready1],137,1759.1662820519534,46,1,true,false,false,18,true,7,false,20,false
[consuming1],138,1761.2824378787425,46,0,false,false,false,19,false,7,false,20,false
[producing],139,1830.9313268616368,47,1,false,false,false,19,false,7,false,20,false
[con_ready1],140,1835.2424307313322,47,1,true,false,false,19,true,7,false,20,false
[consuming1],141,1835.6374079204745,47,0,false,false,false,20,false,7,false,20,false
[producing],142,1921.9744289264347,48,1,false,false,false,20,false,7,false,20,false
[con_ready1],143,1933.856001335152,48,1,true,false,false,20,true,7,false,20,false
[consuming1],144,1934.3597608729676,48,0,false,false,false,21,false,7,false,20,false
[producing],145,1948.3052510506338,49,1,false,false,false,21,false,7,false,20,false
[con_ready1],146,1953.9202682187406,49,1,true,false,false,21,true,7,false,20,false
[consuming1],147,1955.0442942291675,49,0,false,false,false,22,false,7,false,20,false
[producing],148,1963.8289699484678,50,1,false,false,false,22,false,7,false,20,false
[con_ready3],149,1976.5214610918472,50,1,false,false,true,22,false,7,false,20,true
[consuming3],150,1979.08806073646,50,0,false,false,false,22,false,7,false,21,false
[producing],151,2045.7346355209158,51,1,false,false,false,22,false,7,false,21,false
[con_ready2],152,2050.85250601096,51,1,false,true,false,22,false,7,true,21,false
[consuming2],153,2051.1341317743277,51,0,false,false,false,22,false,8,false,21,false
[producing],154,2071.9243433745005,52,1,false,false,false,22,false,8,false,21,false
[con_ready3],155,2083.742947931051,52,1,false,false,true,22,false,8,false,21,true
[consuming3],156,2083.823502591594,52,0,false,false,false,22,false,8,false,22,false
[producing],157,2127.0474986089894,53,1,false,false,false,22,false,8,false,22,false
[con_ready1],158,2128.891683304485,53,1,true,false,false,22,true,8,false,22,false
[consuming1],159,2128.9062581390344,53,0,false,false,false,23,false,8,false,22,false
[producing],160,2129.4240057234338,54,1,false,false,false,23,false,8,false,22,false
[con_ready2],161,2134.6012142779764,54,1,false,true,false,23,false,8,true,22,false
[consuming2],162,2134.847430502257,54,0,false,false,false,23,false,9,false,22,false
[producing],163,2183.4171513507604,55,1,false,false,false,23,false,9,false,22,false
[producing],164,2184.7095669804594,56,2,false,false,false,23,false,9,false,22,false
[con_ready2],165,2191.3797797964016,56,2,false,true,false,23,false,9,true,22,false
[consuming2],166,2192.1338974659893,56,1,false,false,false,23,false,10,false,22,false
[con_ready3],167,2195.5388691150642,56,1,false,false,true,23,false,10,false,22,true
[consuming3],168,2196.520102035693,56,0,false,false,false,23,false,10,false,23,false
[producing],169,2213.0470534903297,57,1,false,false,false,23,false,10,false,23,false
[producing],170,2226.424893255842,58,2,false,false,false,23,false,10,false,23,false
[con_ready3],171,2229.2361488063434,58,2,false,false,true,23,false,10,false,23,true
[consuming3],172,2230.0577737958365,58,1,false,false,false,23,false,10,false,24,false
[con_ready3],173,2234.6639994174993,58,1,false,false,true,23,false,10,false,24,true
[consuming3],174,2234.710266919784,58,0,false,false,false,23,false,10,false,25,false
[producing],175,2238.9449870045937,59,1,false,false,false,23,false,10,false,25,false
[con_ready1],176,2242.158431401308,59,1,true,false,false,23,true,10,false,25,false
[consuming1],177,2243.512905617286,59,0,false,false,false,24,false,10,false,25,false
[producing],178,2288.4577538765657,60,1,false,false,false,24,false,10,false,25,false
[con_ready2],179,2310.2613811412966,60,1,false,true,false,24,false,10,true,25,false
[consuming2],180,2310.506594254174,60,0,false,false,false,24,false,11,false,25,false
[producing],181,2330.407052873159,61,1,false,false,false,24,false,11,false,25,false
[con_ready1],182,2343.4910432651195,61,1,true,false,false,24,true,11,false,25,false
[consuming1],183,2344.565289907586,61,0,false,false,false,25,false,11,false,25,false
[producing],184,2358.250461748754,62,1,false,false,false,25,false,11,false,25,false
[producing],185,2358.9913480552773,63,2,false,false,false,25,false,11,false,25,false
[con_ready2],186,2363.166176601562,63,2,false,true,false,25,false,11,true,25,false
[consuming2],187,2363.508182390975,63,1,false,false,false,25,false,12,false,25,false
[con_ready1],188,2373.821724661989,63,1,true,false,false,25,true,12,false,25,false
[consuming1],189,2373.8825310965653,63,0,false,false,false,26,false,12,false,25,false
[producing],190,2466.5802373235174,64,1,false,false,false,26,false,12,false,25,false
[con_ready2],191,2472.445659606739,64,1,false,true,false,26,false,12,true,25,false
[consuming2],192,2472.4730175586,64,0,false,false,false,26,false,13,false,25,false
[producing],193,2476.9093322045023,65,1,false,false,false,26,false,13,false,25,false
[con_ready2],194,2486.5291569984515,65,1,false,true,false,26,false,13,true,25,false
[consuming2],195,2487.2809670690717,65,0,false,false,false,26,false,14,false,25,false
[producing],196,2491.6102756074565,66,1,false,false,false,26,false,14,false,25,false
[con_ready3],197,2510.7513041846278,66,1,false,false,true,26,false,14,false,25,true
[consuming3],198,2512.7306207298525,66,0,false,false,false,26,false,14,false,26,false
[producing],199,2522.370713268617,67,1,false,false,false,26,false,14,false,26,false
[producing],200,2528.5075667784695,68,2,false,false,false,26,false,14,false,26,false
[con_ready2],201,2533.5386680703464,68,2,false,true,false,26,false,14,true,26,false
[consuming2],202,2534.47694600266,68,1,false,false,false,26,false,15,false,26,false
[con_ready2],203,2539.232611361657,68,1,false,true,false,26,false,15,true,26,false
[consuming2],204,2540.512547176829,68,0,false,false,false,26,false,16,false,26,false
[producing],205,2663.4059727177823,69,1,false,false,false,26,false,16,false,26,false
[producing],206,2665.7764473321968,70,2,false,false,false,26,false,16,false,26,false
[producing],207,2667.734370950811,71,3,false,false,false,26,false,16,false,26,false
[producing],208,2669.3568299838907,72,4,false,false,false,26,false,16,false,26,false
[producing],209,2686.9379262642638,73,5,false,false,false,26,false,16,false,26,false
[con_ready2],210,2729.5486455247587,73,5,false,true,false,26,false,16,true,26,false
[consuming2],211,2730.6826482090214,73,4,false,false,false,26,false,17,false,26,false
[producing],212,2742.1902254224738,74,5,false,false,false,26,false,17,false,26,false
[con_ready1],213,2745.831851395306,74,5,true,false,false,26,true,17,false,26,false
[consuming1],214,2746.1322444243283,74,4,false,false,false,27,false,17,false,26,false
[con_ready3],215,2757.6864337770603,74,4,false,false,true,27,false,17,false,26,true
[consuming3],216,2757.9887329965945,74,3,false,false,false,27,false,17,false,27,false
[con_ready1],217,2760.6718236288075,74,3,true,false,false,27,true,17,false,27,false
[consuming1],218,2760.694969046642,74,2,false,false,false,28,false,17,false,27,false
[con_ready3],219,2762.9578618144583,74,2,false,false,true,28,false,17,false,27,true
[consuming3],220,2763.311822823626,74,1,false,false,false,28,false,17,false,28,false
[con_ready2],221,2774.384849913567,74,1,false,true,false,28,false,17,true,28,false
[consuming2],222,2775.3121694315532,74,0,false,false,false,28,false,18,false,28,false
[producing],223,2795.917556507101,75,1,false,false,false,28,false,18,false,28,false
[con_ready3],224,2796.3878256529233,75,1,false,false,true,28,false,18,false,28,true
[consuming3],225,2796.462825607463,75,0,false,false,false,28,false,18,false,29,false
[producing],226,2812.2529336569783,76,1,false,false,false,28,false,18,false,29,false
[producing],227,2825.6750459151085,77,2,false,false,false,28,false,18,false,29,false
[con_ready2],228,2848.7384101801467,77,2,false,true,false,28,false,18,true,29,false
[consuming2],229,2849.2805464907306,77,1,false,false,false,28,false,19,false,29,false
[con_ready1],230,2859.2367525864897,77,1,true,false,false,28,true,19,false,29,false
[consuming1],231,2860.713712093364,77,0,false,false,false,29,false,19,false,29,false
[producing],232,2915.104538355477,78,1,false,false,false,29,false,19,false,29,false
[con_ready2],233,2924.1011446884017,78,1,false,true,false,29,false,19,true,29,false
[consuming2],234,2924.2293978955063,78,0,false,false,false,29,false,20,false,29,false
[producing],235,2933.400948145037,79,1,false,false,false,29,false,20,false,29,false
[producing],236,2946.2337388640058,80,2,false,false,false,29,false,20,false,29,false
[con_ready3],237,2951.916881861666,80,2,false,false,true,29,false,20,false,29,true
[consuming3],238,2953.2507798065612,80,1,false,false,false,29,false,20,false,30,false
[con_ready1],239,2972.6007356670716,80,1,true,false,false,29,true,20,false,30,false
[consuming1],240,2972.920892115883,80,0,false,false,false,30,false,20,false,30,false
