action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],95,999.9374022692303,33,2,false,false,false,9,false,15,false,7,false
[con_ready1],96,1000.0276736179624,33,2,true,false,false,9,true,15,false,7,false
[consuming1],97,1000.2749177907523,33,1,false,false,false,10,false,15,false,7,false
[con_ready1],98,1012.5251705480517,33,1,true,false,false,10,true,15,false,7,false
[consuming1],99,1012.8974797316328,33,0,false,false,false,11,false,15,false,7,false
[producing],100,1015.0420827174189,34,1,false,false,false,11,false,15,false,7,false
[con_ready2],101,1024.996681703419,34,1,false,true,false,11,false,15,true,7,false
[consuming2],102,1030.0672510447441,34,0,false,false,false,11,false,16,false,7,false
[producing],103,1046.967313180157,35,1,false,false,false,11,false,16,false,7,false
[producing],104,1048.1470575815442,36,2,false,false,false,11,false,16,false,7,false
[con_ready2],105,1055.81452738896,36,2,false,true,false,11,false,16,true,7,false
[consuming2],106,1056.7463015866815,36,1,false,false,false,11,false,17,false,7,false
[producing],107,1061.3316526515239,37,2,false,false,false,11,false,17,false,7,false
[con_ready1],108,1062.356692726738,37,2,true,false,false,11,true,17,false,7,false
[consuming1],109,1062.5871275940656,37,1,false,false,false,12,false,17,false,7,false
[con_ready3],110,1072.6062213839607,37,1,false,false,true,12,false,17,false,7,true
[consuming3],111,1072.6080746873577,37,0,false,false,false,12,false,17,false,8,false
[producing],112,1075.7802707443477,38,1,false,false,false,12,false,17,false,8,false
[con_ready2],113,1083.0401001788955,38,1,false,true,false,12,false,17,true,8,false
[consuming2],114,1083.2099683605531,38,0,false,false,false,12,false,18,false,8,false
[producing],115,1105.0699014985876,39,1,false,false,false,12,false,18,false,8,false
[con_ready2],116,1117.7997524516904,39,1,false,true,false,12,false,18,true,8,false
[consuming2],117,1118.0467304160802,39,0,false,false,false,12,false,19,false,8,false
[producing],118,1170.5678006243222,40,1,false,false,false,12,false,19,false,8,false
[con_ready2],119,1176.664026404723,40,1,false,true,false,12,false,19,true,8,false
[consuming2],120,1177.785017312115,40,0,false,false,false,12,false,20,false,8,false
[producing],121,1187.7145281209232,41,1,false,false,false,12,false,20,false,8,false
[con_ready1],122,1200.877212013857,41,1,true,false,false,12,true,20,false,8,false
[consuming1],123,1204.5212463836833,41,0,false,false,false,13,false,20,false,8,false
[producing],124,1234.6530347042521,42,1,false,false,false,13,false,20,false,8,false
[con_ready3],125,1244.5417396708422,42,1,false,false,true,13,false,20,false,8,true
[consuming3],126,1245.7548008914064,42,0,false,false,false,13,false,20,false,9,false
[producing],127,1282.1792744092922,43,1,false,false,false,13,false,20,false,9,false
[producing],128,1289.146881462105,44,2,false,false,false,13,false,20,false,9,false
[producing],129,1294.316128075138,45,3,false,false,false,13,false,20,false,9,false
[con_ready3],130,1298.0111221750833,45,3,false,false,true,13,false,20,false,9,true
[consuming3],131,1299.4025563458604,45,2,false,false,false,13,false,20,false,10,false
[con_ready1],132,1305.7265370693233,45,2,true,false,false,13,true,20,false,10,false
[consuming1],133,1306.037607150405,45,1,false,false,false,14,false,20,false,10,false
[con_ready2],134,1316.6792054965629,45,1,false,true,false,14,false,20,true,10,false
[consuming2],135,1317.274721055099,45,0,false,false,false,14,false,21,false,10,false
[producing],136,1326.529741975587,46,1,false,false,false,14,false,21,false,10,false
[con_ready3],137,1341.6977723185582,46,1,false,false,true,14,false,21,false,10,true
[consuming3],138,1342.9139666918995,46,0,false,false,false,14,false,21,false,11,false
[producing],139,1393.1974452530987,47,1,false,false,false,14,false,21,false,11,false
[con_ready1],140,1407.860819546355,47,1,true,false,false,14,true,21,false,11,false
[consuming1],141,1409.1098631336117,47,0,false,false,false,15,false,21,false,11,false
[producing],142,1457.6166219323359,48,1,false,false,false,15,false,21,false,11,false
[con_ready1],143,1471.1065646234545,48,1,true,false,false,15,true,21,false,11,false
[consuming1],144,1471.4067558473482,48,0,false,false,false,16,false,21,false,11,false
[producing],145,1494.6456775479214,49,1,false,false,false,16,false,21,false,11,false
[con_ready1],146,1499.2785113376574,49,1,true,false,false,16,true,21,false,11,false
[consuming1],147,1501.6470151130336,49,0,false,false,false,17,false,21,false,11,false
[producing],148,1579.3709410237707,50,1,false,false,false,17,false,21,false,11,false
[producing],149,1583.1066677345616,51,2,false,false,false,17,false,21,false,11,false
[con_ready2],150,1592.9369628648917,51,2,false,true,false,17,false,21,true,11,false
[consuming2],151,1593.2246133781134,51,1,false,false,false,17,false,22,false,11,false
[producing],152,1593.6795563034586,52,2,false,false,false,17,false,22,false,11,false
[con_ready3],153,1594.8420962305786,52,2,false,false,true,17,false,22,false,11,true
[consuming3],154,1595.7939402868053,52,1,false,false,false,17,false,22,false,12,false
[con_ready2],155,1596.4790999817421,52,1,false,true,false,17,false,22,true,12,false
[consuming2],156,1596.7984526081043,52,0,false,false,false,17,false,23,false,12,false
[producing],157,1616.9297391632517,53,1,false,false,false,17,false,23,false,12,false
[con_ready2],158,1618.3293109768338,53,1,false,true,false,17,false,23,true,12,false
[consuming2],159,1625.6445483820462,53,0,false,false,false,17,false,24,false,12,false
[producing],160,1660.872876724251,54,1,false,false,false,17,false,24,false,12,false
[con_ready1],161,1697.712117257812,54,1,true,false,false,17,true,24,false,12,false
[consuming1],162,1698.8161218644889,54,0,false,false,false,18,false,24,false,12,false
[producing],163,1718.880096582389,55,1,false,false,false,18,false,24,false,12,false
[con_ready3],164,1779.7707815575022,55,1,false,false,true,18,false,24,false,12,true
[consuming3],165,1780.1211845585624,55,0,false,false,false,18,false,24,false,13,false
[producing],166,1782.026191283464,56,1,false,false,false,18,false,24,false,13,false
[con_ready3],167,1782.8006373592339,56,1,false,false,true,18,false,24,false,13,true
[consuming3],168,1783.1774100782932,56,0,false,false,false,18,false,24,false,14,false
[producing],169,1816.5634471350888,57,1,false,false,false,18,false,24,false,14,false
[con_ready3],170,1843.6010036019843,57,1,false,false,true,18,false,24,false,14,true
[consuming3],171,1844.688558976122,57,0,false,false,false,18,false,24,false,15,false
[producing],172,1980.601915500442,58,1,false,false,false,18,false,24,false,15,false
[con_ready2],173,1981.0518338281477,58,1,false,true,false,18,false,24,true,15,false
[consuming2],174,1981.165450149427,58,0,false,false,false,18,false,25,false,15,false
[producing],175,1986.0495360756202,59,1,false,false,false,18,false,25,false,15,false
[producing],176,1991.1069940327716,60,2,false,false,false,18,false,25,false,15,false
[con_ready2],177,1997.1798062456203,60,2,false,true,false,18,false,25,true,15,false
[consuming2],178,1998.0912880648905,60,1,false,false,false,18,false,26,false,15,false
[con_ready3],179,1998.3655218896345,60,1,false,false,true,18,false,26,false,15,true
[consuming3],180,1999.4343579613926,60,0,false,false,false,18,false,26,false,16,false
[producing],181,2020.2788927895492,61,1,false,false,false,18,false,26,false,16,false
[con_ready1],182,2026.8175703397394,61,1,true,false,false,18,true,26,false,16,false
[consuming1],183,2028.077209307238,61,0,false,false,false,19,false,26,false,16,false
[producing],184,2064.3609601287853,62,1,false,false,false,19,false,26,false,16,false
[producing],185,2077.9189616381627,63,2,false,false,false,19,false,26,false,16,false
[producing],186,2118.9924449842283,64,3,false,false,false,19,false,26,false,16,false
[con_ready3],187,2129.2384244551977,64,3,false,false,true,19,false,26,false,16,true
[consuming3],188,2129.654470527027,64,2,false,false,false,19,false,26,false,17,false
[con_ready1],189,2161.8538264895574,64,2,true,false,false,19,true,26,false,17,false
[consuming1],190,2161.9778546233415,64,1,false,false,false,20,false,26,false,17,false
[producing],191,2167.5436493922966,65,2,false,false,false,20,false,26,false,17,false
[producing],192,2173.554282871244,66,3,false,false,false,20,false,26,false,17,false
[con_ready3],193,2247.095685913303,66,3,false,false,true,20,false,26,false,17,true
[consuming3],194,2247.836736484251,66,2,false,false,false,20,false,26,false,18,false
[con_ready2],195,2247.926203042517,66,2,false,true,false,20,false,26,true,18,false
[consuming2],196,2251.8672679081756,66,1,false,false,false,20,false,27,false,18,false
[con_ready1],197,2263.986041575386,66,1,true,false,false,20,true,27,false,18,false
[consuming1],198,2264.793217676976,66,0,false,false,false,21,false,27,false,18,false
[producing],199,2278.281021890676,67,1,false,false,false,21,false,27,false,18,false
[con_ready1],200,2291.3317386321205,67,1,true,false,false,21,true,27,false,18,false
[consuming1],201,2292.5421812520112,67,0,false,false,false,22,false,27,false,18,false
[producing],202,2326.9315216841555,68,1,false,false,false,22,false,27,false,18,false
[con_ready1],203,2336.0237876745928,68,1,true,false,false,22,true,27,false,18,false
[consuming1],204,2336.283462714109,68,0,false,false,false,23,false,27,false,18,false
[producing],205,2364.5080476094863,69,1,false,false,false,23,false,27,false,18,false
[con_ready1],206,2371.6839780837654,69,1,true,false,false,23,true,27,false,18,false
[consuming1],207,2372.2353127007405,69,0,false,false,false,24,false,27,false,18,false
[producing],208,2386.75927056321,70,1,false,false,false,24,false,27,false,18,false
[producing],209,2405.728614865591,71,2,false,false,false,24,false,27,false,18,false
[producing],210,2406.3391217720805,72,3,false,false,false,24,false,27,false,18,false
[con_ready2],211,2414.6905938173277,72,3,false,true,false,24,false,27,true,18,false
[consuming2],212,2418.1597326105216,72,2,false,false,false,24,false,28,false,18,false
[con_ready2],213,2433.2968859856214,72,2,false,true,false,24,false,28,true,18,false
[consuming2],214,2433.662500590893,72,1,false,false,false,24,false,29,false,18,false
[producing],215,2459.3787824827828,73,2,false,false,false,24,false,29,false,18,false
[con_ready3],216,2463.4073701488933,73,2,false,false,true,24,false,29,false,18,true
[consuming3],217,2463.928193261204,73,1,false,false,false,24,false,29,false,19,false
[con_ready1],218,2477.0965743312977,73,1,true,false,false,24,true,29,false,19,false
[consuming1],219,2477.2020587638417,73,0,false,false,false,25,false,29,false,19,false
[producing],220,2481.780015660501,74,1,false,false,false,25,false,29,false,19,false
[con_ready1],221,2482.345496628797,74,1,true,false,false,25,true,29,false,19,false
[consuming1],222,2482.772886348557,74,0,false,false,false,26,false,29,false,19,false
[producing],223,2521.75908975637,75,1,false,false,false,26,false,29,false,19,false
[con_ready2],224,2528.4684302448522,75,1,false,true,false,26,false,29,true,19,false
[consuming2],225,2530.4659584957208,75,0,false,false,false,26,false,30,false,19,false
[producing],226,2585.3014038214824,76,1,false,false,false,26,false,30,false,19,false
[producing],227,2587.3334228455606,77,2,false,false,false,26,false,30,false,19,false
[producing],228,2612.7865305226537,78,3,false,false,false,26,false,30,false,19,false
[con_ready2],229,2621.2559837845224,78,3,false,true,false,26,false,30,true,19,false
[consuming2],230,2622.6454263441715,78,2,false,false,false,26,false,31,false,19,false
[producing],231,2626.1990023435997,79,3,false,false,false,26,false,31,false,19,false
[con_ready3],232,2632.1084454426973,79,3,false,false,true,26,false,31,false,19,true
[consuming3],233,2632.778856404072,79,2,false,false,false,26,false,31,false,20,false
[con_ready1],234,2644.1904634505713,79,2,true,false,false,26,true,31,false,20,false
[consuming1],235,2646.5171288057218,79,1,false,false,false,27,false,31,false,20,false
[con_ready1],236,2661.81297406819,79,1,true,false,false,27,true,31,false,20,false
[consuming1],237,2662.0685991025093,79,0,false,false,false,28,false,31,false,20,false
[producing],238,2708.0599460377703,80,1,false,false,false,28,false,31,false,20,false
[con_ready2],239,2711.062081793506,80,1,false,true,false,28,false,31,true,20,false
[consuming2],240,2711.3509391509206,80,0,false,false,false,28,false,32,false,20,false
