action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,71.44393072604909,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,73.30138365882166,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,74.69582304802309,1,0,false,false,false,0,false,1,false,0,false
[producing],4,89.08336936502306,2,1,false,false,false,0,false,1,false,0,false
[producing],5,94.25301700086384,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,108.01307954512481,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,108.42573107145833,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,116.27715872797907,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,116.9500748057763,3,0,false,false,false,1,false,1,false,1,false
[producing],10,117.72706101327309,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,136.81231710671128,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,137.02805999578064,4,0,false,false,false,1,false,1,false,2,false
[producing],13,154.20615673967717,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,162.03703518050858,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,162.88991547218816,5,0,false,false,false,1,false,1,false,3,false
[producing],16,221.8269772112572,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,229.91389308900972,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,230.23496546220153,6,0,false,false,false,1,false,1,false,4,false
[producing],19,279.9449100435537,7,1,false,false,false,1,false,1,false,4,false
[con_ready1],20,281.07030071888875,7,1,true,false,false,1,true,1,false,4,false
[consuming1],21,281.17798147502293,7,0,false,false,false,2,false,1,false,4,false
[producing],22,292.013136877743,8,1,false,false,false,2,false,1,false,4,false
[con_ready2],23,309.1773684248917,8,1,false,true,false,2,false,1,true,4,false
[consuming2],24,309.31788790381444,8,0,false,false,false,2,false,2,false,4,false
[producing],25,450.1770256826014,9,1,false,false,false,2,false,2,false,4,false
[con_ready1],26,451.5156156640543,9,1,true,false,false,2,true,2,false,4,false
[consuming1],27,452.90898116721064,9,0,false,false,false,3,false,2,false,4,false
[producing],28,467.33568125673173,10,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,481.0470095664027,10,1,false,false,true,3,false,2,false,4,true
[consuming3],30,481.4713218916185,10,0,false,false,false,3,false,2,false,5,false
[producing],31,488.4835921538773,11,1,false,false,false,3,false,2,false,5,false
[con_ready1],32,488.75453561036534,11,1,true,false,false,3,true,2,false,5,false
[consuming1],33,489.32263477349136,11,0,false,false,false,4,false,2,false,5,false
[producing],34,537.3833180510657,12,1,false,false,false,4,false,2,false,5,false
[con_ready3],35,550.964592972969,12,1,false,false,true,4,false,2,false,5,true
[consuming3],36,551.3000347962209,12,0,false,false,false,4,false,2,false,6,false
[producing],37,582.3802955503393,13,1,false,false,false,4,false,2,false,6,false
[con_ready3],38,591.1463023253664,13,1,false,false,true,4,false,2,false,6,true
[consuming3],39,592.4300579775223,13,0,false,false,false,4,false,2,false,7,false
[producing],40,652.474555982404,14,1,false,false,false,4,false,2,false,7,false
[con_ready3],41,653.4158037602214,14,1,false,false,true,4,false,2,false,7,true
[consuming3],42,655.5628990951415,14,0,false,false,false,4,false,2,false,8,false
[producing],43,667.2172063241085,15,1,false,false,false,4,false,2,false,8,false
[producing],44,669.8307135192902,16,2,false,false,false,4,false,2,false,8,false
[producing],45,682.1356558938794,17,3,false,false,false,4,false,2,false,8,false
[con_ready3],46,696.7586316939401,17,3,false,false,true,4,false,2,false,8,true
[consuming3],47,696.8936790455866,17,2,false,false,false,4,false,2,false,9,false
[con_ready3],48,699.7806387335049,17,2,false,false,true,4,false,2,false,9,true
[consuming3],49,701.2547385191508,17,1,false,false,false,4,false,2,false,10,false
[con_ready1],50,716.53395282995,17,1,true,false,false,4,true,2,false,10,false
[consuming1],51,718.4773675708641,17,0,false,false,false,5,false,2,false,10,false
[producing],52,724.273566160647,18,1,false,false,false,5,false,2,false,10,false
[producing],53,727.5977331225005,19,2,false,false,false,5,false,2,false,10,false
[con_ready3],54,744.1175453718022,19,2,false,false,true,5,false,2,false,10,true
[consuming3],55,745.5360559495556,19,1,false,false,false,5,false,2,false,11,false
[producing],56,748.1212702923755,20,2,false,false,false,5,false,2,false,11,false
[con_ready3],57,753.0398680736774,20,2,false,false,true,5,false,2,false,11,true
[consuming3],58,754.5893908458884,20,1,false,false,false,5,false,2,false,12,false
[con_ready2],59,760.3029446062875,20,1,false,true,false,5,false,2,true,12,false
[consuming2],60,760.6641886006166,20,0,false,false,false,5,false,3,false,12,false
[producing],61,779.7659642393103,21,1,false,false,false,5,false,3,false,12,false
[con_ready3],62,787.916607849219,21,1,false,false,true,5,false,3,false,12,true
[consuming3],63,788.3367399843693,21,0,false,false,false,5,false,3,false,13,false
[producing],64,809.8779130227803,22,1,false,false,false,5,false,3,false,13,false
[con_ready3],65,818.8191030600118,22,1,false,false,true,5,false,3,false,13,true
[consuming3],66,818.9415456395145,22,0,false,false,false,5,false,3,false,14,false
[producing],67,847.1717185204521,23,1,false,false,false,5,false,3,false,14,false
[con_ready1],68,850.9038491535165,23,1,true,false,false,5,true,3,false,14,false
[consuming1],69,851.4936908755502,23,0,false,false,false,6,false,3,false,14,false
[producing],70,852.5979764608576,24,1,false,false,false,6,false,3,false,14,false
[con_ready2],71,852.9212204931737,24,1,false,true,false,6,false,3,true,14,false
[consuming2],72,853.7105450784908,24,0,false,false,false,6,false,4,false,14,false
[producing],73,870.9541021707507,25,1,false,false,false,6,false,4,false,14,false
[producing],74,878.058160898353,26,2,false,false,false,6,false,4,false,14,false
[con_ready2],75,883.9588161089565,26,2,false,true,false,6,false,4,true,14,false
[consuming2],76,884.5393841435181,26,1,false,false,false,6,false,5,false,14,false
[con_ready1],77,886.7163570016303,26,1,true,false,false,6,true,5,false,14,false
[consuming1],78,887.7317166819539,26,0,false,false,false,7,false,5,false,14,false
[producing],79,907.5730930004544,27,1,false,false,false,7,false,5,false,14,false
[producing],80,932.8115706493021,28,2,false,false,false,7,false,5,false,14,false
[producing],81,941.5619635666616,29,3,false,false,false,7,false,5,false,14,false
[con_ready2],82,948.6319840949728,29,3,false,true,false,7,false,5,true,14,false
[consuming2],83,949.1649039199906,29,2,false,false,false,7,false,6,false,14,false
[con_ready2],84,1009.8829867265185,29,2,false,true,false,7,false,6,true,14,false
[consuming2],85,1010.1539433239099,29,1,false,false,false,7,false,7,false,14,false
[con_ready3],86,1024.88986535913,29,1,false,false,true,7,false,7,false,14,true
[consuming3],87,1025.2623490900924,29,0,false,false,false,7,false,7,false,15,false
[producing],88,1051.7915398964226,30,1,false,false,false,7,false,7,false,15,false
[con_ready2],89,1062.04095129007,30,1,false,true,false,7,false,7,true,15,false
[consuming2],90,1063.3302111845646,30,0,false,false,false,7,false,8,false,15,false
[producing],91,1103.328344174823,31,1,false,false,false,7,false,8,false,15,false
[con_ready2],92,1110.765900397172,31,1,false,true,false,7,false,8,true,15,false
[consuming2],93,1113.3085331027999,31,0,false,false,false,7,false,9,false,15,false
[producing],94,1201.6814635345045,32,1,false,false,false,7,false,9,false,15,false
[producing],95,1204.267273369363,33,2,false,false,false,7,false,9,false,15,false
[con_ready3],96,1210.1844583506734,33,2,false,false,true,7,false,9,false,15,true
[consuming3],97,1211.2726126904145,33,1,false,false,false,7,false,9,false,16,false
[con_ready2],98,1212.3336747494773,33,1,false,true,false,7,false,9,true,16,false
[consuming2],99,1213.0445244975929,33,0,false,false,false,7,false,10,false,16,false
[producing],100,1262.9858581420162,34,1,false,false,false,7,false,10,false,16,false
[con_ready3],101,1276.4421492804363,34,1,false,false,true,7,false,10,false,16,true
[consuming3],102,1276.6437723282766,34,0,false,false,false,7,false,10,false,17,false
[producing],103,1307.6398998724578,35,1,false,false,false,7,false,10,false,17,false
[con_ready2],104,1337.3576844805043,35,1,false,true,false,7,false,10,true,17,false
[consuming2],105,1341.8282659718686,35,0,false,false,false,7,false,11,false,17,false
[producing],106,1355.35402037823,36,1,false,false,false,7,false,11,false,17,false
[producing],107,1355.425377784315,37,2,false,false,false,7,false,11,false,17,false
[con_ready3],108,1359.2268440655346,37,2,false,false,true,7,false,11,false,17,true
[consuming3],109,1360.237913155408,37,1,false,false,false,7,false,11,false,18,false
[con_ready1],110,1368.2989345787405,37,1,true,false,false,7,true,11,false,18,false
[consuming1],111,1368.9926234495763,37,0,false,false,false,8,false,11,false,18,false
[producing],112,1374.5550683147112,38,1,false,false,false,8,false,11,false,18,false
[con_ready1],113,1375.0518536935244,38,1,true,false,false,8,true,11,false,18,false
[consuming1],114,1375.1821488402684,38,0,false,false,false,9,false,11,false,18,false
[producing],115,1435.312322958881,39,1,false,false,false,9,false,11,false,18,false
[con_ready2],116,1444.9559171281412,39,1,false,true,false,9,false,11,true,18,false
[consuming2],117,1446.8972235590609,39,0,false,false,false,9,false,12,false,18,false
[producing],118,1482.0030788430881,40,1,false,false,false,9,false,12,false,18,false
[con_ready2],119,1487.7759642263304,40,1,false,true,false,9,false,12,true,18,false
[consuming2],120,1489.02791218474,40,0,false,false,false,9,false,13,false,18,false
[producing],121,1634.8262051720815,41,1,false,false,false,9,false,13,false,18,false
[con_ready1],122,1637.0896717944624,41,1,true,false,false,9,true,13,false,18,false
[consuming1],123,1640.792715328426,41,0,false,false,false,10,false,13,false,18,false
[producing],124,1685.2995086704032,42,1,false,false,false,10,false,13,false,18,false
[con_ready1],125,1692.3071371117824,42,1,true,false,false,10,true,13,false,18,false
[consuming1],126,1692.6811861460253,42,0,false,false,false,11,false,13,false,18,false
[producing],127,1711.9235731227645,43,1,false,false,false,11,false,13,false,18,false
[con_ready3],128,1726.2750194503,43,1,false,false,true,11,false,13,false,18,true
[consuming3],129,1726.518271551801,43,0,false,false,false,11,false,13,false,19,false
[producing],130,1742.1492233898487,44,1,false,false,false,11,false,13,false,19,false
[con_ready1],131,1744.8054326531278,44,1,true,false,false,11,true,13,false,19,false
[consuming1],132,1745.5709527014515,44,0,false,false,false,12,false,13,false,19,false
[producing],133,1754.9035088609328,45,1,false,false,false,12,false,13,false,19,false
[con_ready3],134,1770.9531253146913,45,1,false,false,true,12,false,13,false,19,true
[consuming3],135,1771.1310993506836,45,0,false,false,false,12,false,13,false,20,false
[producing],136,1781.903367092317,46,1,false,false,false,12,false,13,false,20,false
[producing],137,1783.015747323539,47,2,false,false,false,12,false,13,false,20,false
[producing],138,1788.4239437489318,48,3,false,false,false,12,false,13,false,20,false
[con_ready1],139,1789.4111829749036,48,3,true,false,false,12,true,13,false,20,false
[consuming1],140,1789.4509129101982,48,2,false,false,false,13,false,13,false,20,false
[con_ready2],141,1793.812354745332,48,2,false,true,false,13,false,13,true,20,false
[consuming2],142,1794.4243271021157,48,1,false,false,false,13,false,14,false,20,false
[con_ready3],143,1797.0313247968543,48,1,false,false,true,13,false,14,false,20,true
[consuming3],144,1798.4424092825805,48,0,false,false,false,13,false,14,false,21,false
