action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,107.48255787157,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,124.04404389014948,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,124.16040280766437,1,0,false,false,false,0,false,0,false,1,false
[producing],4,138.48418809931067,2,1,false,false,false,0,false,0,false,1,false
[producing],5,163.85066037411224,3,2,false,false,false,0,false,0,false,1,false
[producing],6,188.24845226018383,4,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,193.2251618110274,4,3,false,false,true,0,false,0,false,1,true
[consuming3],8,194.55336781143845,4,2,false,false,false,0,false,0,false,2,false
[producing],9,196.67499060347902,5,3,false,false,false,0,false,0,false,2,false
[con_ready2],10,208.54353374545343,5,3,false,true,false,0,false,0,true,2,false
[consuming2],11,210.1827846372516,5,2,false,false,false,0,false,1,false,2,false
[con_ready2],12,215.20401033677183,5,2,false,true,false,0,false,1,true,2,false
[consuming2],13,215.40324281613817,5,1,false,false,false,0,false,2,false,2,false
[con_ready3],14,231.44981608526967,5,1,false,false,true,0,false,2,false,2,true
[consuming3],15,231.52728626081847,5,0,false,false,false,0,false,2,false,3,false
[producing],16,284.6570859237991,6,1,false,false,false,0,false,2,false,3,false
[producing],17,287.95059526613454,7,2,false,false,false,0,false,2,false,3,false
[con_ready3],18,290.78890513141175,7,2,false,false,true,0,false,2,false,3,true
[consuming3],19,291.2854723825954,7,1,false,false,false,0,false,2,false,4,false
[con_ready1],20,293.5069980422065,7,1,true,false,false,0,true,2,false,4,false
[consuming1],21,293.95734035776144,7,0,false,false,false,1,false,2,false,4,false
[producing],22,334.05988705841764,8,1,false,false,false,1,false,2,false,4,false
[con_ready2],23,383.1030389257753,8,1,false,true,false,1,false,2,true,4,false
[consuming2],24,383.8840820307571,8,0,false,false,false,1,false,3,false,4,false
[producing],25,420.45853622412375,9,1,false,false,false,1,false,3,false,4,false
[con_ready2],26,431.34127432225904,9,1,false,true,false,1,false,3,true,4,false
[consuming2],27,432.75409240729346,9,0,false,false,false,1,false,4,false,4,false
[producing],28,457.71410337773096,10,1,false,false,false,1,false,4,false,4,false
[con_ready1],29,469.1983069693203,10,1,true,false,false,1,true,4,false,4,false
[consuming1],30,469.3514025480601,10,0,false,false,false,2,false,4,false,4,false
[producing],31,537.2226349217417,11,1,false,false,false,2,false,4,false,4,false
[con_ready3],32,553.3533972861255,11,1,false,false,true,2,false,4,false,4,true
[consuming3],33,553.700098930344,11,0,false,false,false,2,false,4,false,5,false
[producing],34,592.270592999088,12,1,false,false,false,2,false,4,false,5,false
[con_ready2],35,603.5757934691029,12,1,false,true,false,2,false,4,true,5,false
[consuming2],36,605.1181482452932,12,0,false,false,false,2,false,5,false,5,false
[producing],37,614.5026013673662,13,1,false,false,false,2,false,5,false,5,false
[con_ready3],38,622.2349672836256,13,1,false,false,true,2,false,5,false,5,true
[consuming3],39,623.1600745584136,13,0,false,false,false,2,false,5,false,6,false
[producing],40,646.9584268282233,14,1,false,false,false,2,false,5,false,6,false
[con_ready1],41,648.3408242323767,14,1,true,false,false,2,true,5,false,6,false
[consuming1],42,648.8692876947644,14,0,false,false,false,3,false,5,false,6,false
