action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.92380586175286,1,1,false,false,false,0,false,0,false,0,false
[producing],2,30.284975782939906,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,32.460167863716954,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,34.91992983791388,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,40.617706822987074,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,40.75050484827154,2,0,false,false,false,1,false,0,false,1,false
[producing],7,48.33765007891779,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,54.028382947900205,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,55.079080645102074,3,0,false,false,false,1,false,0,false,2,false
[producing],10,60.61935665752983,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,68.55304267971661,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,69.09287461368285,4,0,false,false,false,2,false,0,false,2,false
[producing],13,80.50115658148107,5,1,false,false,false,2,false,0,false,2,false
[producing],14,84.6632141933093,6,2,false,false,false,2,false,0,false,2,false
[con_ready2],15,86.36815185235997,6,2,false,true,false,2,false,0,true,2,false
[consuming2],16,89.09507674784477,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,93.07322251966328,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,93.33080640156356,6,0,false,false,false,2,false,2,false,2,false
[producing],19,146.82490252490126,7,1,false,false,false,2,false,2,false,2,false
[producing],20,151.8893784473904,8,2,false,false,false,2,false,2,false,2,false
[producing],21,152.2911668407674,9,3,false,false,false,2,false,2,false,2,false
[producing],22,177.10447799881234,10,4,false,false,false,2,false,2,false,2,false
[con_ready2],23,182.3555573940219,10,4,false,true,false,2,false,2,true,2,false
[consuming2],24,182.49531875307497,10,3,false,false,false,2,false,3,false,2,false
[producing],25,188.83709282054446,11,4,false,false,false,2,false,3,false,2,false
[producing],26,200.0359911198151,12,5,false,false,false,2,false,3,false,2,false
[con_ready1],27,206.84561476763147,12,5,true,false,false,2,true,3,false,2,false
[consuming1],28,210.07663961567414,12,4,false,false,false,3,false,3,false,2,false
[producing],29,217.7048568765413,13,5,false,false,false,3,false,3,false,2,false
[con_ready1],30,221.9933654029789,13,5,true,false,false,3,true,3,false,2,false
[consuming1],31,223.34462491190524,13,4,false,false,false,4,false,3,false,2,false
[producing],32,230.68381088217268,14,5,false,false,false,4,false,3,false,2,false
[con_ready1],33,232.0827618890766,14,5,true,false,false,4,true,3,false,2,false
[consuming1],34,232.95854001382406,14,4,false,false,false,5,false,3,false,2,false
[producing],35,236.4775854663094,15,5,false,false,false,5,false,3,false,2,false
[con_ready3],36,245.0995201475326,15,5,false,false,true,5,false,3,false,2,true
[consuming3],37,249.18968630340137,15,4,false,false,false,5,false,3,false,3,false
[con_ready2],38,256.2348808684668,15,4,false,true,false,5,false,3,true,3,false
[consuming2],39,256.24648464680797,15,3,false,false,false,5,false,4,false,3,false
[con_ready1],40,261.3916703558088,15,3,true,false,false,5,true,4,false,3,false
