action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.841465602560901,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,17.204127885484493,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,17.273208724656797,1,0,false,false,false,0,false,0,false,1,false
[producing],4,96.58852747840103,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,103.51586582820067,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,106.98035451449663,2,0,false,false,false,0,false,0,false,2,false
[producing],7,109.98311483390383,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,110.70645421140857,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,111.13368282386111,3,0,false,false,false,0,false,0,false,3,false
[producing],10,146.82254141717516,4,1,false,false,false,0,false,0,false,3,false
[producing],11,150.22625958656982,5,2,false,false,false,0,false,0,false,3,false
[con_ready2],12,153.6725932073726,5,2,false,true,false,0,false,0,true,3,false
[consuming2],13,156.37168296599583,5,1,false,false,false,0,false,1,false,3,false
[producing],14,160.00342772815065,6,2,false,false,false,0,false,1,false,3,false
[producing],15,210.75650571930353,7,3,false,false,false,0,false,1,false,3,false
[producing],16,213.70604173044512,8,4,false,false,false,0,false,1,false,3,false
[con_ready1],17,214.33740067404867,8,4,true,false,false,0,true,1,false,3,false
[consuming1],18,214.44125781254905,8,3,false,false,false,1,false,1,false,3,false
[con_ready2],19,215.61316031342906,8,3,false,true,false,1,false,1,true,3,false
[consuming2],20,217.63671248596097,8,2,false,false,false,1,false,2,false,3,false
[con_ready2],21,231.8085924259629,8,2,false,true,false,1,false,2,true,3,false
[consuming2],22,232.8500476421681,8,1,false,false,false,1,false,3,false,3,false
[producing],23,241.9117602402288,9,2,false,false,false,1,false,3,false,3,false
[con_ready3],24,242.9275031292117,9,2,false,false,true,1,false,3,false,3,true
[consuming3],25,243.21302908710044,9,1,false,false,false,1,false,3,false,4,false
[con_ready3],26,251.5058156383888,9,1,false,false,true,1,false,3,false,4,true
[consuming3],27,252.37142404608858,9,0,false,false,false,1,false,3,false,5,false
[producing],28,253.27781488049825,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,256.10927635961116,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,256.2439853067949,10,0,false,false,false,2,false,3,false,5,false
[producing],31,257.2630561005382,11,1,false,false,false,2,false,3,false,5,false
[producing],32,267.86861739961626,12,2,false,false,false,2,false,3,false,5,false
[producing],33,277.3663111290428,13,3,false,false,false,2,false,3,false,5,false
[con_ready1],34,278.4104783904611,13,3,true,false,false,2,true,3,false,5,false
[consuming1],35,279.51028106463457,13,2,false,false,false,3,false,3,false,5,false
[con_ready3],36,284.1707235203287,13,2,false,false,true,3,false,3,false,5,true
[consuming3],37,287.439989231377,13,1,false,false,false,3,false,3,false,6,false
[con_ready2],38,288.277622666499,13,1,false,true,false,3,false,3,true,6,false
[consuming2],39,288.65885563959984,13,0,false,false,false,3,false,4,false,6,false
[producing],40,379.4778277753654,14,1,false,false,false,3,false,4,false,6,false
[con_ready1],41,385.21412535611984,14,1,true,false,false,3,true,4,false,6,false
[consuming1],42,385.668790051964,14,0,false,false,false,4,false,4,false,6,false
[producing],43,486.4406653318108,15,1,false,false,false,4,false,4,false,6,false
[con_ready3],44,500.95543156883076,15,1,false,false,true,4,false,4,false,6,true
[consuming3],45,501.84927101818994,15,0,false,false,false,4,false,4,false,7,false
[producing],46,512.9253143753544,16,1,false,false,false,4,false,4,false,7,false
