action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.469115599202416,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,14.956549505381762,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,15.880059697415176,1,0,false,false,false,0,false,1,false,0,false
[producing],4,23.94893231779022,2,1,false,false,false,0,false,1,false,0,false
[producing],5,25.52469201180613,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,30.821757529362674,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,32.03201834927454,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,41.13368142934058,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,42.78016037475093,3,0,false,false,false,1,false,1,false,1,false
[producing],10,44.70891092655137,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,48.7188244864896,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,50.60224454397845,4,0,false,false,false,1,false,1,false,2,false
[producing],13,85.33570631685726,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,88.93773851884502,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,89.19338336779263,5,0,false,false,false,1,false,1,false,3,false
[producing],16,90.14600898512681,6,1,false,false,false,1,false,1,false,3,false
[producing],17,97.51695662507997,7,2,false,false,false,1,false,1,false,3,false
[producing],18,107.04131897470255,8,3,false,false,false,1,false,1,false,3,false
[con_ready2],19,107.80358653162483,8,3,false,true,false,1,false,1,true,3,false
[consuming2],20,108.03648236779867,8,2,false,false,false,1,false,2,false,3,false
[con_ready3],21,109.0243190337461,8,2,false,false,true,1,false,2,false,3,true
[consuming3],22,109.64959714665369,8,1,false,false,false,1,false,2,false,4,false
[con_ready1],23,116.03001036718624,8,1,true,false,false,1,true,2,false,4,false
[consuming1],24,117.90779535542529,8,0,false,false,false,2,false,2,false,4,false
[producing],25,131.49288024238115,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,137.41775177474855,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,137.67030932823866,9,0,false,false,false,2,false,3,false,4,false
[producing],28,147.4113265253829,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,149.32133682249028,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,150.5157590251779,10,0,false,false,false,3,false,3,false,4,false
[producing],31,184.53783087019474,11,1,false,false,false,3,false,3,false,4,false
