action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.9205863369082187,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,10.068132699690782,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,10.327032713660047,1,0,false,false,false,0,false,0,false,1,false
[producing],4,24.127701499950987,2,1,false,false,false,0,false,0,false,1,false
[producing],5,26.8629583558287,3,2,false,false,false,0,false,0,false,1,false
[producing],6,37.436350106061646,4,3,false,false,false,0,false,0,false,1,false
[producing],7,40.89959985706019,5,4,false,false,false,0,false,0,false,1,false
[con_ready2],8,44.70690451719053,5,4,false,true,false,0,false,0,true,1,false
[consuming2],9,47.11761479453339,5,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,57.17052212982912,5,3,false,true,false,0,false,1,true,1,false
[consuming2],11,57.449079083832764,5,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,60.70111558060856,5,2,true,false,false,0,true,2,false,1,false
[consuming1],13,62.53414597472186,5,1,false,false,false,1,false,2,false,1,false
[producing],14,63.29012304540671,6,2,false,false,false,1,false,2,false,1,false
[producing],15,67.80140547165935,7,3,false,false,false,1,false,2,false,1,false
[con_ready3],16,93.5481764581649,7,3,false,false,true,1,false,2,false,1,true
[consuming3],17,93.60793957379803,7,2,false,false,false,1,false,2,false,2,false
[con_ready3],18,101.48546500400006,7,2,false,false,true,1,false,2,false,2,true
[consuming3],19,102.67614828881237,7,1,false,false,false,1,false,2,false,3,false
[producing],20,103.05577038094245,8,2,false,false,false,1,false,2,false,3,false
[con_ready3],21,130.42178113222903,8,2,false,false,true,1,false,2,false,3,true
[consuming3],22,131.60208870776347,8,1,false,false,false,1,false,2,false,4,false
[con_ready3],23,134.2395379828167,8,1,false,false,true,1,false,2,false,4,true
[consuming3],24,134.56352774052797,8,0,false,false,false,1,false,2,false,5,false
[producing],25,140.24124935869463,9,1,false,false,false,1,false,2,false,5,false
[con_ready1],26,154.8811365106166,9,1,true,false,false,1,true,2,false,5,false
[consuming1],27,155.5944087087962,9,0,false,false,false,2,false,2,false,5,false
[producing],28,184.63185267288492,10,1,false,false,false,2,false,2,false,5,false
[con_ready3],29,186.82402477192866,10,1,false,false,true,2,false,2,false,5,true
[consuming3],30,187.12541629498537,10,0,false,false,false,2,false,2,false,6,false
[producing],31,189.08466460583116,11,1,false,false,false,2,false,2,false,6,false
[con_ready2],32,194.22683489075388,11,1,false,true,false,2,false,2,true,6,false
[consuming2],33,195.08237766065994,11,0,false,false,false,2,false,3,false,6,false
[producing],34,205.61891004443873,12,1,false,false,false,2,false,3,false,6,false
[con_ready2],35,216.35631509445417,12,1,false,true,false,2,false,3,true,6,false
[consuming2],36,216.86804877392092,12,0,false,false,false,2,false,4,false,6,false
[producing],37,219.8649220615579,13,1,false,false,false,2,false,4,false,6,false
[con_ready2],38,267.6015536202701,13,1,false,true,false,2,false,4,true,6,false
[consuming2],39,267.6787979003835,13,0,false,false,false,2,false,5,false,6,false
[producing],40,308.58281433138296,14,1,false,false,false,2,false,5,false,6,false
[con_ready1],41,310.34192355491393,14,1,true,false,false,2,true,5,false,6,false
[consuming1],42,310.35331986211094,14,0,false,false,false,3,false,5,false,6,false
[producing],43,316.3975774650618,15,1,false,false,false,3,false,5,false,6,false
[producing],44,323.7593332925672,16,2,false,false,false,3,false,5,false,6,false
[con_ready2],45,333.1366552912125,16,2,false,true,false,3,false,5,true,6,false
[consuming2],46,333.80574082989807,16,1,false,false,false,3,false,6,false,6,false
[con_ready3],47,340.4249598337753,16,1,false,false,true,3,false,6,false,6,true
[consuming3],48,341.86210832381045,16,0,false,false,false,3,false,6,false,7,false
[producing],49,368.29959485207536,17,1,false,false,false,3,false,6,false,7,false
[producing],50,371.90701730672487,18,2,false,false,false,3,false,6,false,7,false
[con_ready2],51,377.0649130041791,18,2,false,true,false,3,false,6,true,7,false
[consuming2],52,377.3190797107777,18,1,false,false,false,3,false,7,false,7,false
[producing],53,382.28928504705874,19,2,false,false,false,3,false,7,false,7,false
[con_ready2],54,397.797655687285,19,2,false,true,false,3,false,7,true,7,false
[consuming2],55,399.4628693621481,19,1,false,false,false,3,false,8,false,7,false
[con_ready3],56,421.09650729795936,19,1,false,false,true,3,false,8,false,7,true
[consuming3],57,422.793107837479,19,0,false,false,false,3,false,8,false,8,false
[producing],58,426.04597940805974,20,1,false,false,false,3,false,8,false,8,false
[con_ready3],59,440.110439388669,20,1,false,false,true,3,false,8,false,8,true
[consuming3],60,440.6304392681777,20,0,false,false,false,3,false,8,false,9,false
[producing],61,460.0928084903509,21,1,false,false,false,3,false,8,false,9,false
[producing],62,462.3107932821643,22,2,false,false,false,3,false,8,false,9,false
[con_ready1],63,463.3748424569206,22,2,true,false,false,3,true,8,false,9,false
[consuming1],64,464.6417914858214,22,1,false,false,false,4,false,8,false,9,false
[con_ready3],65,466.8914866195849,22,1,false,false,true,4,false,8,false,9,true
[consuming3],66,468.62140192198353,22,0,false,false,false,4,false,8,false,10,false
