action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,90.8203304727037,1,1,false,false,false,0,false,0,false,0,false
[producing],2,100.91513775243298,2,2,false,false,false,0,false,0,false,0,false
[producing],3,101.60290693256893,3,3,false,false,false,0,false,0,false,0,false
[producing],4,103.61211517777649,4,4,false,false,false,0,false,0,false,0,false
[con_ready2],5,103.7976790402611,4,4,false,true,false,0,false,0,true,0,false
[consuming2],6,104.03849507447636,4,3,false,false,false,0,false,1,false,0,false
[con_ready3],7,111.6144014511312,4,3,false,false,true,0,false,1,false,0,true
[consuming3],8,114.09375274742783,4,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,132.1686373567595,4,2,false,false,true,0,false,1,false,1,true
[consuming3],10,133.26182083720687,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,172.89324677427385,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,173.35089079599496,4,0,false,false,false,1,false,1,false,2,false
[producing],13,184.74745946147203,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,185.6969596838025,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,186.88870289787764,5,0,false,false,false,1,false,2,false,2,false
[producing],16,212.75163603573318,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,214.79114849915308,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,220.04056538154842,6,0,false,false,false,1,false,3,false,2,false
[producing],19,230.97341972216938,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],20,231.78502925380317,7,1,false,true,false,1,false,3,true,2,false
[consuming2],21,232.97083086269177,7,0,false,false,false,1,false,4,false,2,false
[producing],22,240.54984186250815,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,240.58534494054297,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,240.76088081242938,8,0,false,false,false,1,false,4,false,3,false
[producing],25,258.69119463378144,9,1,false,false,false,1,false,4,false,3,false
[con_ready3],26,289.3215682042656,9,1,false,false,true,1,false,4,false,3,true
[consuming3],27,289.7054390223523,9,0,false,false,false,1,false,4,false,4,false
[producing],28,308.54738995364477,10,1,false,false,false,1,false,4,false,4,false
[con_ready1],29,319.0975272440659,10,1,true,false,false,1,true,4,false,4,false
[consuming1],30,320.21167911429785,10,0,false,false,false,2,false,4,false,4,false
[producing],31,352.396296198908,11,1,false,false,false,2,false,4,false,4,false
[con_ready3],32,361.4812628807348,11,1,false,false,true,2,false,4,false,4,true
[consuming3],33,364.5656569365637,11,0,false,false,false,2,false,4,false,5,false
[producing],34,377.10726167222475,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,379.75811402265066,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,381.46891049986374,12,0,false,false,false,3,false,4,false,5,false
[producing],37,455.78944738573716,13,1,false,false,false,3,false,4,false,5,false
[con_ready1],38,463.22344184611217,13,1,true,false,false,3,true,4,false,5,false
[consuming1],39,463.88550218948444,13,0,false,false,false,4,false,4,false,5,false
[producing],40,481.04024891047874,14,1,false,false,false,4,false,4,false,5,false
[producing],41,483.5829734833157,15,2,false,false,false,4,false,4,false,5,false
[con_ready1],42,493.9155274556673,15,2,true,false,false,4,true,4,false,5,false
[consuming1],43,494.6721690780582,15,1,false,false,false,5,false,4,false,5,false
[con_ready2],44,500.59717614689686,15,1,false,true,false,5,false,4,true,5,false
