action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.646952902285317,1,1,false,false,false,0,false,0,false,0,false
[producing],2,37.50245080200771,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,43.86544545702098,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,43.932038915524615,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,48.9821917468381,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,49.891706627277706,2,0,false,false,false,1,false,0,false,1,false
[producing],7,65.40334625599435,3,1,false,false,false,1,false,0,false,1,false
[producing],8,67.38351766984864,4,2,false,false,false,1,false,0,false,1,false
[producing],9,77.9156737699357,5,3,false,false,false,1,false,0,false,1,false
[con_ready3],10,80.88951374540025,5,3,false,false,true,1,false,0,false,1,true
[consuming3],11,83.24358262138935,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,87.1438495175886,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,88.59316692248363,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,89.55841967453588,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,90.18219175657318,5,0,false,false,false,2,false,1,false,2,false
[producing],16,136.55792514146856,6,1,false,false,false,2,false,1,false,2,false
[producing],17,158.1832245942504,7,2,false,false,false,2,false,1,false,2,false
[con_ready1],18,162.75048030457086,7,2,true,false,false,2,true,1,false,2,false
[consuming1],19,163.03044852211625,7,1,false,false,false,3,false,1,false,2,false
[con_ready1],20,188.09576118062097,7,1,true,false,false,3,true,1,false,2,false
[consuming1],21,188.62941716189755,7,0,false,false,false,4,false,1,false,2,false
[producing],22,204.9532858853473,8,1,false,false,false,4,false,1,false,2,false
[con_ready2],23,210.08017679523172,8,1,false,true,false,4,false,1,true,2,false
[consuming2],24,210.08693413753565,8,0,false,false,false,4,false,2,false,2,false
[producing],25,221.3917479153213,9,1,false,false,false,4,false,2,false,2,false
[producing],26,228.15686729229716,10,2,false,false,false,4,false,2,false,2,false
[con_ready2],27,245.39502127971826,10,2,false,true,false,4,false,2,true,2,false
[consuming2],28,246.4006243368946,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,260.52203431993297,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,261.0254826888479,10,0,false,false,false,4,false,3,false,3,false
[producing],31,281.40726786779453,11,1,false,false,false,4,false,3,false,3,false
[con_ready1],32,284.1477894401833,11,1,true,false,false,4,true,3,false,3,false
[consuming1],33,285.1179489487994,11,0,false,false,false,5,false,3,false,3,false
[producing],34,309.13814053184876,12,1,false,false,false,5,false,3,false,3,false
[con_ready3],35,320.4968244082346,12,1,false,false,true,5,false,3,false,3,true
[consuming3],36,321.25681430003425,12,0,false,false,false,5,false,3,false,4,false
[producing],37,381.21286390632685,13,1,false,false,false,5,false,3,false,4,false
[con_ready2],38,381.36573779614514,13,1,false,true,false,5,false,3,true,4,false
[consuming2],39,381.8224237456438,13,0,false,false,false,5,false,4,false,4,false
[producing],40,403.40283304925913,14,1,false,false,false,5,false,4,false,4,false
[con_ready3],41,407.4712965382957,14,1,false,false,true,5,false,4,false,4,true
[consuming3],42,407.57362987078375,14,0,false,false,false,5,false,4,false,5,false
[producing],43,430.22152573374274,15,1,false,false,false,5,false,4,false,5,false
[con_ready3],44,430.998951123189,15,1,false,false,true,5,false,4,false,5,true
[consuming3],45,431.2844004925163,15,0,false,false,false,5,false,4,false,6,false
[producing],46,508.2109356367527,16,1,false,false,false,5,false,4,false,6,false
[con_ready1],47,517.8332317456707,16,1,true,false,false,5,true,4,false,6,false
[consuming1],48,518.285063193074,16,0,false,false,false,6,false,4,false,6,false
[producing],49,519.3430922403288,17,1,false,false,false,6,false,4,false,6,false
[con_ready1],50,523.9148647135875,17,1,true,false,false,6,true,4,false,6,false
[consuming1],51,524.6863629938076,17,0,false,false,false,7,false,4,false,6,false
