action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.40503598392119,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,58.25558115518328,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,60.89068495580956,1,0,false,false,false,1,false,0,false,0,false
[producing],4,87.37313686864869,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,96.64861211381243,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,97.3575289545513,2,0,false,false,false,2,false,0,false,0,false
[producing],7,120.90262412383407,3,1,false,false,false,2,false,0,false,0,false
[producing],8,127.69086597784002,4,2,false,false,false,2,false,0,false,0,false
[con_ready3],9,149.80401339006363,4,2,false,false,true,2,false,0,false,0,true
[consuming3],10,150.60184498388332,4,1,false,false,false,2,false,0,false,1,false
[producing],11,154.62618336747488,5,2,false,false,false,2,false,0,false,1,false
[producing],12,160.63667129813652,6,3,false,false,false,2,false,0,false,1,false
[producing],13,174.27226499498994,7,4,false,false,false,2,false,0,false,1,false
[con_ready2],14,189.38425498408077,7,4,false,true,false,2,false,0,true,1,false
[consuming2],15,189.5390491327144,7,3,false,false,false,2,false,1,false,1,false
[producing],16,195.31337390733773,8,4,false,false,false,2,false,1,false,1,false
[con_ready1],17,207.225219789233,8,4,true,false,false,2,true,1,false,1,false
[consuming1],18,207.93632254188302,8,3,false,false,false,3,false,1,false,1,false
[con_ready3],19,217.79485511786035,8,3,false,false,true,3,false,1,false,1,true
[consuming3],20,218.78420131651066,8,2,false,false,false,3,false,1,false,2,false
[con_ready3],21,226.9532672682056,8,2,false,false,true,3,false,1,false,2,true
[consuming3],22,228.011903874271,8,1,false,false,false,3,false,1,false,3,false
[con_ready3],23,229.52062514025,8,1,false,false,true,3,false,1,false,3,true
[consuming3],24,229.79085766673242,8,0,false,false,false,3,false,1,false,4,false
[producing],25,233.91419372926487,9,1,false,false,false,3,false,1,false,4,false
[con_ready3],26,251.32215782614512,9,1,false,false,true,3,false,1,false,4,true
[consuming3],27,252.09557764892614,9,0,false,false,false,3,false,1,false,5,false
[producing],28,262.2746288673267,10,1,false,false,false,3,false,1,false,5,false
[con_ready2],29,274.1830040018817,10,1,false,true,false,3,false,1,true,5,false
[consuming2],30,276.1110433631731,10,0,false,false,false,3,false,2,false,5,false
[producing],31,287.5501590158077,11,1,false,false,false,3,false,2,false,5,false
[con_ready2],32,290.7338352566537,11,1,false,true,false,3,false,2,true,5,false
[consuming2],33,291.31478161471483,11,0,false,false,false,3,false,3,false,5,false
[producing],34,320.5678695678631,12,1,false,false,false,3,false,3,false,5,false
[con_ready2],35,322.5604612904495,12,1,false,true,false,3,false,3,true,5,false
[consuming2],36,324.70709595708126,12,0,false,false,false,3,false,4,false,5,false
[producing],37,410.3569097211232,13,1,false,false,false,3,false,4,false,5,false
[producing],38,413.55007980669535,14,2,false,false,false,3,false,4,false,5,false
[con_ready2],39,451.96732409407326,14,2,false,true,false,3,false,4,true,5,false
[consuming2],40,453.3118985533702,14,1,false,false,false,3,false,5,false,5,false
[con_ready2],41,468.0266392858698,14,1,false,true,false,3,false,5,true,5,false
[consuming2],42,470.11264742225256,14,0,false,false,false,3,false,6,false,5,false
[producing],43,501.3170946159179,15,1,false,false,false,3,false,6,false,5,false
[producing],44,507.8719307527405,16,2,false,false,false,3,false,6,false,5,false
[producing],45,509.87094763651254,17,3,false,false,false,3,false,6,false,5,false
[con_ready1],46,511.5187840160818,17,3,true,false,false,3,true,6,false,5,false
[consuming1],47,513.6332272214382,17,2,false,false,false,4,false,6,false,5,false
[con_ready1],48,529.825101392474,17,2,true,false,false,4,true,6,false,5,false
[consuming1],49,530.2015301679472,17,1,false,false,false,5,false,6,false,5,false
[con_ready1],50,532.3727549465231,17,1,true,false,false,5,true,6,false,5,false
[consuming1],51,532.5715311201171,17,0,false,false,false,6,false,6,false,5,false
[producing],52,552.981310760229,18,1,false,false,false,6,false,6,false,5,false
[producing],53,554.6904056946029,19,2,false,false,false,6,false,6,false,5,false
[producing],54,555.3655791108916,20,3,false,false,false,6,false,6,false,5,false
[producing],55,582.9746058689929,21,4,false,false,false,6,false,6,false,5,false
[con_ready1],56,587.961184934803,21,4,true,false,false,6,true,6,false,5,false
[consuming1],57,588.3879904971969,21,3,false,false,false,7,false,6,false,5,false
[con_ready2],58,589.4918605289691,21,3,false,true,false,7,false,6,true,5,false
[consuming2],59,589.9041722529862,21,2,false,false,false,7,false,7,false,5,false
[con_ready1],60,612.7679751166527,21,2,true,false,false,7,true,7,false,5,false
[consuming1],61,613.0614701741769,21,1,false,false,false,8,false,7,false,5,false
[con_ready3],62,614.9857562486521,21,1,false,false,true,8,false,7,false,5,true
[consuming3],63,618.5327686599894,21,0,false,false,false,8,false,7,false,6,false
[producing],64,651.4114424233147,22,1,false,false,false,8,false,7,false,6,false
[producing],65,654.0377168134332,23,2,false,false,false,8,false,7,false,6,false
[con_ready2],66,657.2258436167892,23,2,false,true,false,8,false,7,true,6,false
[consuming2],67,657.2738149728418,23,1,false,false,false,8,false,8,false,6,false
[con_ready1],68,660.6003050266212,23,1,true,false,false,8,true,8,false,6,false
[consuming1],69,661.7274896814398,23,0,false,false,false,9,false,8,false,6,false
[producing],70,688.9550010975375,24,1,false,false,false,9,false,8,false,6,false
[con_ready2],71,694.6426570762021,24,1,false,true,false,9,false,8,true,6,false
[consuming2],72,695.0382695910768,24,0,false,false,false,9,false,9,false,6,false
[producing],73,714.5792721476972,25,1,false,false,false,9,false,9,false,6,false
[producing],74,720.4663110468549,26,2,false,false,false,9,false,9,false,6,false
[producing],75,721.3752333713886,27,3,false,false,false,9,false,9,false,6,false
[producing],76,725.1988422436916,28,4,false,false,false,9,false,9,false,6,false
[producing],77,735.3564292796119,29,5,false,false,false,9,false,9,false,6,false
[con_ready2],78,747.9889431954592,29,5,false,true,false,9,false,9,true,6,false
[consuming2],79,748.3501013336004,29,4,false,false,false,9,false,10,false,6,false
[con_ready2],80,754.9326654507137,29,4,false,true,false,9,false,10,true,6,false
[consuming2],81,755.0523161254571,29,3,false,false,false,9,false,11,false,6,false
[producing],82,771.5737565637331,30,4,false,false,false,9,false,11,false,6,false
[con_ready2],83,778.4990759380852,30,4,false,true,false,9,false,11,true,6,false
[consuming2],84,779.1394854024721,30,3,false,false,false,9,false,12,false,6,false
[producing],85,806.7489912838281,31,4,false,false,false,9,false,12,false,6,false
[con_ready2],86,819.065583241078,31,4,false,true,false,9,false,12,true,6,false
[consuming2],87,819.4390283622193,31,3,false,false,false,9,false,13,false,6,false
[producing],88,846.8606958756725,32,4,false,false,false,9,false,13,false,6,false
[con_ready2],89,847.2838940280838,32,4,false,true,false,9,false,13,true,6,false
[consuming2],90,849.385746906794,32,3,false,false,false,9,false,14,false,6,false
[con_ready1],91,859.813881553011,32,3,true,false,false,9,true,14,false,6,false
[consuming1],92,861.0178404642737,32,2,false,false,false,10,false,14,false,6,false
[con_ready1],93,867.5780459236084,32,2,true,false,false,10,true,14,false,6,false
[consuming1],94,867.5928044642687,32,1,false,false,false,11,false,14,false,6,false
[producing],95,877.9026988721877,33,2,false,false,false,11,false,14,false,6,false
[con_ready2],96,888.6084157734201,33,2,false,true,false,11,false,14,true,6,false
[consuming2],97,889.5251376541271,33,1,false,false,false,11,false,15,false,6,false
[con_ready1],98,902.629855804506,33,1,true,false,false,11,true,15,false,6,false
[consuming1],99,903.7985510770418,33,0,false,false,false,12,false,15,false,6,false
[producing],100,918.3712865374121,34,1,false,false,false,12,false,15,false,6,false
[con_ready1],101,924.1686282764928,34,1,true,false,false,12,true,15,false,6,false
[consuming1],102,924.410587432889,34,0,false,false,false,13,false,15,false,6,false
[producing],103,957.2127139645071,35,1,false,false,false,13,false,15,false,6,false
[producing],104,976.6986866367389,36,2,false,false,false,13,false,15,false,6,false
[producing],105,989.5787000199794,37,3,false,false,false,13,false,15,false,6,false
[con_ready1],106,1009.9912451991358,37,3,true,false,false,13,true,15,false,6,false
[consuming1],107,1010.420239195064,37,2,false,false,false,14,false,15,false,6,false
[con_ready2],108,1027.5485393205633,37,2,false,true,false,14,false,15,true,6,false
[consuming2],109,1027.8099986752354,37,1,false,false,false,14,false,16,false,6,false
[con_ready2],110,1046.2766614492996,37,1,false,true,false,14,false,16,true,6,false
[consuming2],111,1046.3519118497845,37,0,false,false,false,14,false,17,false,6,false
[producing],112,1066.746984078166,38,1,false,false,false,14,false,17,false,6,false
[producing],113,1067.8978826682196,39,2,false,false,false,14,false,17,false,6,false
[producing],114,1073.6980533117376,40,3,false,false,false,14,false,17,false,6,false
[producing],115,1079.9915123442415,41,4,false,false,false,14,false,17,false,6,false
[con_ready2],116,1100.2369024701343,41,4,false,true,false,14,false,17,true,6,false
[consuming2],117,1102.1974812366896,41,3,false,false,false,14,false,18,false,6,false
[con_ready3],118,1109.2946479102002,41,3,false,false,true,14,false,18,false,6,true
[consuming3],119,1109.438065384649,41,2,false,false,false,14,false,18,false,7,false
[producing],120,1118.174309044191,42,3,false,false,false,14,false,18,false,7,false
[con_ready3],121,1120.5756567364915,42,3,false,false,true,14,false,18,false,7,true
[consuming3],122,1121.1662890394762,42,2,false,false,false,14,false,18,false,8,false
[con_ready1],123,1126.8929529665809,42,2,true,false,false,14,true,18,false,8,false
[consuming1],124,1127.170988334606,42,1,false,false,false,15,false,18,false,8,false
[con_ready3],125,1136.4697357580847,42,1,false,false,true,15,false,18,false,8,true
[consuming3],126,1136.5408574185763,42,0,false,false,false,15,false,18,false,9,false
[producing],127,1165.033689364614,43,1,false,false,false,15,false,18,false,9,false
[con_ready1],128,1166.7678947542427,43,1,true,false,false,15,true,18,false,9,false
[consuming1],129,1167.7136736108941,43,0,false,false,false,16,false,18,false,9,false
[producing],130,1207.9838686709506,44,1,false,false,false,16,false,18,false,9,false
[con_ready2],131,1216.5408830984861,44,1,false,true,false,16,false,18,true,9,false
[consuming2],132,1220.0599977498753,44,0,false,false,false,16,false,19,false,9,false
[producing],133,1235.092638727994,45,1,false,false,false,16,false,19,false,9,false
[con_ready2],134,1239.9772432638968,45,1,false,true,false,16,false,19,true,9,false
[consuming2],135,1240.3200117700962,45,0,false,false,false,16,false,20,false,9,false
