action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.60584111128742,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,37.681259348230334,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,40.945957372355764,1,0,false,false,false,0,false,1,false,0,false
[producing],4,50.05992517820366,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,50.77424793840342,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,52.856746227228335,2,0,false,false,false,0,false,1,false,1,false
[producing],7,107.01901454592345,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,111.22615581782426,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,111.65029648464159,3,0,false,false,false,1,false,1,false,1,false
[producing],10,129.3536804486059,4,1,false,false,false,1,false,1,false,1,false
[producing],11,132.8686950391023,5,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,142.9476688041504,5,2,false,false,true,1,false,1,false,1,true
[consuming3],13,143.20515803242526,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],14,146.0490254811616,5,1,true,false,false,1,true,1,false,2,false
[consuming1],15,146.05879491079824,5,0,false,false,false,2,false,1,false,2,false
[producing],16,219.22941126622567,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,226.8006030544795,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,232.29062402217292,6,0,false,false,false,3,false,1,false,2,false
[producing],19,235.452857280869,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,240.05222789559755,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,240.67350993574397,7,0,false,false,false,3,false,2,false,2,false
[producing],22,276.3658337587649,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,285.81971866579977,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,287.00918619069785,8,0,false,false,false,4,false,2,false,2,false
[producing],25,305.84960587352464,9,1,false,false,false,4,false,2,false,2,false
[producing],26,325.19485415862994,10,2,false,false,false,4,false,2,false,2,false
