action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],28,364.71987370260433,10,1,false,false,false,3,false,2,false,4,false
[con_ready2],29,371.0640850031486,10,1,false,true,false,3,false,2,true,4,false
[consuming2],30,371.2058346003441,10,0,false,false,false,3,false,3,false,4,false
[producing],31,379.3131864487906,11,1,false,false,false,3,false,3,false,4,false
[con_ready1],32,379.83144875093166,11,1,true,false,false,3,true,3,false,4,false
[consuming1],33,380.1674973388511,11,0,false,false,false,4,false,3,false,4,false
[producing],34,446.1220726567178,12,1,false,false,false,4,false,3,false,4,false
[con_ready1],35,446.81569631970734,12,1,true,false,false,4,true,3,false,4,false
[consuming1],36,450.18686359481325,12,0,false,false,false,5,false,3,false,4,false
[producing],37,457.12474217545935,13,1,false,false,false,5,false,3,false,4,false
[producing],38,461.5891033460755,14,2,false,false,false,5,false,3,false,4,false
[con_ready2],39,462.0886866279636,14,2,false,true,false,5,false,3,true,4,false
[consuming2],40,463.05756419715465,14,1,false,false,false,5,false,4,false,4,false
[con_ready3],41,477.8620223899448,14,1,false,false,true,5,false,4,false,4,true
[consuming3],42,477.980985294729,14,0,false,false,false,5,false,4,false,5,false
[producing],43,540.5859600151169,15,1,false,false,false,5,false,4,false,5,false
[con_ready1],44,544.2073120513901,15,1,true,false,false,5,true,4,false,5,false
[consuming1],45,546.6941569861992,15,0,false,false,false,6,false,4,false,5,false
[producing],46,596.3873866424614,16,1,false,false,false,6,false,4,false,5,false
[producing],47,603.6279079201321,17,2,false,false,false,6,false,4,false,5,false
[producing],48,613.8403013334407,18,3,false,false,false,6,false,4,false,5,false
[con_ready1],49,639.8077865966565,18,3,true,false,false,6,true,4,false,5,false
[consuming1],50,640.7576294910276,18,2,false,false,false,7,false,4,false,5,false
[producing],51,646.110962236279,19,3,false,false,false,7,false,4,false,5,false
[con_ready1],52,650.1211050651774,19,3,true,false,false,7,true,4,false,5,false
[consuming1],53,652.4816554539199,19,2,false,false,false,8,false,4,false,5,false
[con_ready1],54,668.2125140749893,19,2,true,false,false,8,true,4,false,5,false
[consuming1],55,668.8416742203358,19,1,false,false,false,9,false,4,false,5,false
[con_ready1],56,670.6840496627256,19,1,true,false,false,9,true,4,false,5,false
[consuming1],57,672.7761017729919,19,0,false,false,false,10,false,4,false,5,false
[producing],58,757.9343616097283,20,1,false,false,false,10,false,4,false,5,false
[con_ready3],59,777.2447572949163,20,1,false,false,true,10,false,4,false,5,true
[consuming3],60,778.7226232835856,20,0,false,false,false,10,false,4,false,6,false
[producing],61,781.0280924986686,21,1,false,false,false,10,false,4,false,6,false
[con_ready3],62,790.4605663216483,21,1,false,false,true,10,false,4,false,6,true
[consuming3],63,790.5889971635622,21,0,false,false,false,10,false,4,false,7,false
[producing],64,805.9000549197362,22,1,false,false,false,10,false,4,false,7,false
[con_ready2],65,821.9872173869338,22,1,false,true,false,10,false,4,true,7,false
[consuming2],66,822.2187768210648,22,0,false,false,false,10,false,5,false,7,false
[producing],67,835.4252837519007,23,1,false,false,false,10,false,5,false,7,false
[producing],68,836.4414279122366,24,2,false,false,false,10,false,5,false,7,false
[con_ready3],69,863.2454471073668,24,2,false,false,true,10,false,5,false,7,true
[consuming3],70,863.9224008979803,24,1,false,false,false,10,false,5,false,8,false
[con_ready2],71,867.7369369711403,24,1,false,true,false,10,false,5,true,8,false
[consuming2],72,868.5122826496614,24,0,false,false,false,10,false,6,false,8,false
[producing],73,876.3283452056434,25,1,false,false,false,10,false,6,false,8,false
[producing],74,886.9726548478357,26,2,false,false,false,10,false,6,false,8,false
[con_ready2],75,892.968558182935,26,2,false,true,false,10,false,6,true,8,false
[consuming2],76,895.0827811579389,26,1,false,false,false,10,false,7,false,8,false
[con_ready3],77,915.0898327901625,26,1,false,false,true,10,false,7,false,8,true
[consuming3],78,915.4241614263848,26,0,false,false,false,10,false,7,false,9,false
[producing],79,955.3187854563564,27,1,false,false,false,10,false,7,false,9,false
[con_ready1],80,964.3321434441667,27,1,true,false,false,10,true,7,false,9,false
[consuming1],81,965.377045671373,27,0,false,false,false,11,false,7,false,9,false
[producing],82,966.0917699575281,28,1,false,false,false,11,false,7,false,9,false
[con_ready1],83,973.5265527266072,28,1,true,false,false,11,true,7,false,9,false
[consuming1],84,974.0069334607251,28,0,false,false,false,12,false,7,false,9,false
[producing],85,981.8230592186765,29,1,false,false,false,12,false,7,false,9,false
[producing],86,990.5958332374273,30,2,false,false,false,12,false,7,false,9,false
[con_ready1],87,1025.1389495092733,30,2,true,false,false,12,true,7,false,9,false
[consuming1],88,1026.648740791524,30,1,false,false,false,13,false,7,false,9,false
[con_ready1],89,1027.6519619793073,30,1,true,false,false,13,true,7,false,9,false
[consuming1],90,1029.0915411557012,30,0,false,false,false,14,false,7,false,9,false
[producing],91,1044.8843635223675,31,1,false,false,false,14,false,7,false,9,false
[con_ready1],92,1049.1856585671076,31,1,true,false,false,14,true,7,false,9,false
[consuming1],93,1049.6881045444763,31,0,false,false,false,15,false,7,false,9,false
[producing],94,1052.9051892091538,32,1,false,false,false,15,false,7,false,9,false
[con_ready3],95,1064.673902785765,32,1,false,false,true,15,false,7,false,9,true
[consuming3],96,1065.4352775877583,32,0,false,false,false,15,false,7,false,10,false
[producing],97,1078.8091527399642,33,1,false,false,false,15,false,7,false,10,false
[con_ready2],98,1081.7445347101796,33,1,false,true,false,15,false,7,true,10,false
[consuming2],99,1081.753425453918,33,0,false,false,false,15,false,8,false,10,false
[producing],100,1082.2337845419113,34,1,false,false,false,15,false,8,false,10,false
[producing],101,1091.1812744735255,35,2,false,false,false,15,false,8,false,10,false
[producing],102,1100.7557252661074,36,3,false,false,false,15,false,8,false,10,false
[con_ready3],103,1118.3129530039805,36,3,false,false,true,15,false,8,false,10,true
[consuming3],104,1119.7023986765857,36,2,false,false,false,15,false,8,false,11,false
[producing],105,1131.2541960890308,37,3,false,false,false,15,false,8,false,11,false
[producing],106,1137.9417326918226,38,4,false,false,false,15,false,8,false,11,false
[con_ready1],107,1139.1756994032855,38,4,true,false,false,15,true,8,false,11,false
[consuming1],108,1140.0312883331278,38,3,false,false,false,16,false,8,false,11,false
[con_ready2],109,1141.974318148114,38,3,false,true,false,16,false,8,true,11,false
[consuming2],110,1143.1698774065223,38,2,false,false,false,16,false,9,false,11,false
[con_ready3],111,1150.3042209830967,38,2,false,false,true,16,false,9,false,11,true
[consuming3],112,1151.6197124261912,38,1,false,false,false,16,false,9,false,12,false
[con_ready1],113,1175.6008024198816,38,1,true,false,false,16,true,9,false,12,false
[consuming1],114,1177.1730498513912,38,0,false,false,false,17,false,9,false,12,false
[producing],115,1186.431055575228,39,1,false,false,false,17,false,9,false,12,false
[producing],116,1187.0243292311338,40,2,false,false,false,17,false,9,false,12,false
[producing],117,1206.0345227015393,41,3,false,false,false,17,false,9,false,12,false
[con_ready3],118,1207.1317030856026,41,3,false,false,true,17,false,9,false,12,true
[consuming3],119,1208.4701084248045,41,2,false,false,false,17,false,9,false,13,false
[con_ready1],120,1212.8332726951571,41,2,true,false,false,17,true,9,false,13,false
[consuming1],121,1212.95194624172,41,1,false,false,false,18,false,9,false,13,false
[con_ready1],122,1220.4051476810955,41,1,true,false,false,18,true,9,false,13,false
[consuming1],123,1223.2442496078054,41,0,false,false,false,19,false,9,false,13,false
[producing],124,1236.110224176745,42,1,false,false,false,19,false,9,false,13,false
[con_ready2],125,1248.0081506375996,42,1,false,true,false,19,false,9,true,13,false
[consuming2],126,1249.1990557650558,42,0,false,false,false,19,false,10,false,13,false
[producing],127,1275.4651797482438,43,1,false,false,false,19,false,10,false,13,false
[con_ready2],128,1279.5905842643704,43,1,false,true,false,19,false,10,true,13,false
[consuming2],129,1281.6840802588426,43,0,false,false,false,19,false,11,false,13,false
[producing],130,1287.8110402201082,44,1,false,false,false,19,false,11,false,13,false
[con_ready2],131,1326.0087935917934,44,1,false,true,false,19,false,11,true,13,false
[consuming2],132,1326.6477189910772,44,0,false,false,false,19,false,12,false,13,false
[producing],133,1332.7955580689786,45,1,false,false,false,19,false,12,false,13,false
[con_ready3],134,1338.7995733708444,45,1,false,false,true,19,false,12,false,13,true
[consuming3],135,1339.1247361967621,45,0,false,false,false,19,false,12,false,14,false
[producing],136,1380.959664181533,46,1,false,false,false,19,false,12,false,14,false
[con_ready3],137,1387.0903952802912,46,1,false,false,true,19,false,12,false,14,true
[consuming3],138,1389.392378562864,46,0,false,false,false,19,false,12,false,15,false
[producing],139,1410.5714457685267,47,1,false,false,false,19,false,12,false,15,false
[producing],140,1421.842053697263,48,2,false,false,false,19,false,12,false,15,false
[producing],141,1428.5268754736705,49,3,false,false,false,19,false,12,false,15,false
[con_ready3],142,1428.562288397371,49,3,false,false,true,19,false,12,false,15,true
[consuming3],143,1431.2226447584083,49,2,false,false,false,19,false,12,false,16,false
[con_ready2],144,1431.2841144718902,49,2,false,true,false,19,false,12,true,16,false
[consuming2],145,1431.8115145740203,49,1,false,false,false,19,false,13,false,16,false
[con_ready1],146,1447.0061587372124,49,1,true,false,false,19,true,13,false,16,false
[consuming1],147,1448.5677104677202,49,0,false,false,false,20,false,13,false,16,false
[producing],148,1453.5235896276427,50,1,false,false,false,20,false,13,false,16,false
[con_ready2],149,1458.5406808905066,50,1,false,true,false,20,false,13,true,16,false
[consuming2],150,1459.4766970689361,50,0,false,false,false,20,false,14,false,16,false
[producing],151,1459.5648462158963,51,1,false,false,false,20,false,14,false,16,false
[con_ready3],152,1463.6075042271086,51,1,false,false,true,20,false,14,false,16,true
[consuming3],153,1464.5031096756124,51,0,false,false,false,20,false,14,false,17,false
[producing],154,1466.4389728609754,52,1,false,false,false,20,false,14,false,17,false
[con_ready3],155,1468.3362834243467,52,1,false,false,true,20,false,14,false,17,true
[consuming3],156,1470.055982728516,52,0,false,false,false,20,false,14,false,18,false
[producing],157,1497.1008306034669,53,1,false,false,false,20,false,14,false,18,false
[con_ready2],158,1497.325991094769,53,1,false,true,false,20,false,14,true,18,false
[consuming2],159,1498.4427829234128,53,0,false,false,false,20,false,15,false,18,false
[producing],160,1524.4158824982096,54,1,false,false,false,20,false,15,false,18,false
[con_ready1],161,1526.4715034667622,54,1,true,false,false,20,true,15,false,18,false
[consuming1],162,1528.155684807944,54,0,false,false,false,21,false,15,false,18,false
[producing],163,1555.6679367692382,55,1,false,false,false,21,false,15,false,18,false
[producing],164,1558.8747931854257,56,2,false,false,false,21,false,15,false,18,false
[con_ready3],165,1561.3358292644918,56,2,false,false,true,21,false,15,false,18,true
[consuming3],166,1561.7642706681568,56,1,false,false,false,21,false,15,false,19,false
[con_ready3],167,1563.2894574717154,56,1,false,false,true,21,false,15,false,19,true
[consuming3],168,1564.4304551796088,56,0,false,false,false,21,false,15,false,20,false
[producing],169,1615.7500670590093,57,1,false,false,false,21,false,15,false,20,false
[producing],170,1645.7227683755905,58,2,false,false,false,21,false,15,false,20,false
[con_ready2],171,1650.4681775714705,58,2,false,true,false,21,false,15,true,20,false
[consuming2],172,1651.0926511631208,58,1,false,false,false,21,false,16,false,20,false
[con_ready1],173,1671.8865477941881,58,1,true,false,false,21,true,16,false,20,false
[consuming1],174,1672.4974318522968,58,0,false,false,false,22,false,16,false,20,false
[producing],175,1675.1383195134808,59,1,false,false,false,22,false,16,false,20,false
[producing],176,1677.2479433077917,60,2,false,false,false,22,false,16,false,20,false
[con_ready1],177,1684.8486408005742,60,2,true,false,false,22,true,16,false,20,false
[consuming1],178,1685.6781354269103,60,1,false,false,false,23,false,16,false,20,false
[con_ready2],179,1686.3619834600618,60,1,false,true,false,23,false,16,true,20,false
[consuming2],180,1687.1232919757276,60,0,false,false,false,23,false,17,false,20,false
[producing],181,1704.2942061192236,61,1,false,false,false,23,false,17,false,20,false
[con_ready2],182,1707.6156676455373,61,1,false,true,false,23,false,17,true,20,false
[consuming2],183,1708.5620253397083,61,0,false,false,false,23,false,18,false,20,false
[producing],184,1743.5670351893716,62,1,false,false,false,23,false,18,false,20,false
[con_ready2],185,1748.3944851954675,62,1,false,true,false,23,false,18,true,20,false
[consuming2],186,1748.4767876647213,62,0,false,false,false,23,false,19,false,20,false
[producing],187,1815.3724609287508,63,1,false,false,false,23,false,19,false,20,false
[producing],188,1831.117678891347,64,2,false,false,false,23,false,19,false,20,false
[producing],189,1835.484953029105,65,3,false,false,false,23,false,19,false,20,false
[con_ready1],190,1840.1405145581493,65,3,true,false,false,23,true,19,false,20,false
[consuming1],191,1840.536022752649,65,2,false,false,false,24,false,19,false,20,false
[con_ready1],192,1845.3227503171884,65,2,true,false,false,24,true,19,false,20,false
[consuming1],193,1846.3926611326556,65,1,false,false,false,25,false,19,false,20,false
[con_ready3],194,1850.6791038233027,65,1,false,false,true,25,false,19,false,20,true
[consuming3],195,1852.2744914757338,65,0,false,false,false,25,false,19,false,21,false
[producing],196,1884.0890205367054,66,1,false,false,false,25,false,19,false,21,false
[con_ready1],197,1887.4643146548885,66,1,true,false,false,25,true,19,false,21,false
[consuming1],198,1887.7674326344884,66,0,false,false,false,26,false,19,false,21,false
[producing],199,1896.7996882755474,67,1,false,false,false,26,false,19,false,21,false
[producing],200,1899.8646929991755,68,2,false,false,false,26,false,19,false,21,false
[con_ready3],201,1899.9457427489233,68,2,false,false,true,26,false,19,false,21,true
[consuming3],202,1899.9953082277266,68,1,false,false,false,26,false,19,false,22,false
[producing],203,1906.4126049247916,69,2,false,false,false,26,false,19,false,22,false
[con_ready3],204,1919.2492903494797,69,2,false,false,true,26,false,19,false,22,true
[consuming3],205,1919.891187947627,69,1,false,false,false,26,false,19,false,23,false
[con_ready3],206,1923.3046779442539,69,1,false,false,true,26,false,19,false,23,true
[consuming3],207,1925.1624723449759,69,0,false,false,false,26,false,19,false,24,false
[producing],208,1963.368886036579,70,1,false,false,false,26,false,19,false,24,false
[con_ready2],209,1969.5370412142504,70,1,false,true,false,26,false,19,true,24,false
[consuming2],210,1969.6957899575318,70,0,false,false,false,26,false,20,false,24,false
[producing],211,1974.871315526377,71,1,false,false,false,26,false,20,false,24,false
[con_ready2],212,1979.1482194669168,71,1,false,true,false,26,false,20,true,24,false
[consuming2],213,1980.370312431312,71,0,false,false,false,26,false,21,false,24,false
[producing],214,2037.8995790126655,72,1,false,false,false,26,false,21,false,24,false
[con_ready1],215,2041.4219984090719,72,1,true,false,false,26,true,21,false,24,false
[consuming1],216,2045.119927777868,72,0,false,false,false,27,false,21,false,24,false
[producing],217,2103.107827829422,73,1,false,false,false,27,false,21,false,24,false
[con_ready3],218,2105.677311905088,73,1,false,false,true,27,false,21,false,24,true
[consuming3],219,2108.506025205958,73,0,false,false,false,27,false,21,false,25,false
[producing],220,2132.4949767011744,74,1,false,false,false,27,false,21,false,25,false
[con_ready1],221,2134.8605022915312,74,1,true,false,false,27,true,21,false,25,false
[consuming1],222,2135.0160301556425,74,0,false,false,false,28,false,21,false,25,false
[producing],223,2164.910553724023,75,1,false,false,false,28,false,21,false,25,false
[producing],224,2166.4883298315713,76,2,false,false,false,28,false,21,false,25,false
[con_ready3],225,2183.738289309341,76,2,false,false,true,28,false,21,false,25,true
[consuming3],226,2184.1318130488144,76,1,false,false,false,28,false,21,false,26,false
[producing],227,2187.4731440600262,77,2,false,false,false,28,false,21,false,26,false
[con_ready3],228,2217.351592507861,77,2,false,false,true,28,false,21,false,26,true
[consuming3],229,2218.0855262031296,77,1,false,false,false,28,false,21,false,27,false
[producing],230,2228.668866921246,78,2,false,false,false,28,false,21,false,27,false
[producing],231,2229.1629909359995,79,3,false,false,false,28,false,21,false,27,false
[producing],232,2231.8230713700746,80,4,false,false,false,28,false,21,false,27,false
[con_ready3],233,2238.287128095083,80,4,false,false,true,28,false,21,false,27,true
[consuming3],234,2239.0472409119066,80,3,false,false,false,28,false,21,false,28,false
[con_ready3],235,2242.3471323210724,80,3,false,false,true,28,false,21,false,28,true
[consuming3],236,2244.670948749604,80,2,false,false,false,28,false,21,false,29,false
[con_ready1],237,2245.077055887077,80,2,true,false,false,28,true,21,false,29,false
[consuming1],238,2245.445074767684,80,1,false,false,false,29,false,21,false,29,false
[con_ready2],239,2265.6601632663633,80,1,false,true,false,29,false,21,true,29,false
[consuming2],240,2266.0759564824716,80,0,false,false,false,29,false,22,false,29,false
