action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.99170646967906,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,72.57367930147882,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,72.97610627897332,1,0,false,false,false,0,false,1,false,0,false
[producing],4,106.92602580801515,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,107.08199306261069,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,108.86882177353739,2,0,false,false,false,0,false,1,false,1,false
[producing],7,117.14835854531968,3,1,false,false,false,0,false,1,false,1,false
[producing],8,117.76775371218537,4,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,120.24993487792808,4,2,false,false,true,0,false,1,false,1,true
[consuming3],10,120.34830597949849,4,1,false,false,false,0,false,1,false,2,false
[producing],11,128.07975072485877,5,2,false,false,false,0,false,1,false,2,false
[producing],12,139.69874692353628,6,3,false,false,false,0,false,1,false,2,false
[producing],13,152.567484073262,7,4,false,false,false,0,false,1,false,2,false
[con_ready2],14,172.97111108123175,7,4,false,true,false,0,false,1,true,2,false
[consuming2],15,174.06181811324697,7,3,false,false,false,0,false,2,false,2,false
[con_ready3],16,197.22348193331808,7,3,false,false,true,0,false,2,false,2,true
[consuming3],17,198.47787124574654,7,2,false,false,false,0,false,2,false,3,false
[con_ready3],18,205.6732913740434,7,2,false,false,true,0,false,2,false,3,true
[consuming3],19,205.85820804600857,7,1,false,false,false,0,false,2,false,4,false
[producing],20,227.1645675112698,8,2,false,false,false,0,false,2,false,4,false
[con_ready3],21,228.05456929294235,8,2,false,false,true,0,false,2,false,4,true
[consuming3],22,229.00528051406383,8,1,false,false,false,0,false,2,false,5,false
[producing],23,234.36766872874048,9,2,false,false,false,0,false,2,false,5,false
[con_ready3],24,244.89788696335495,9,2,false,false,true,0,false,2,false,5,true
[consuming3],25,247.95513297099654,9,1,false,false,false,0,false,2,false,6,false
[con_ready1],26,249.18027473118238,9,1,true,false,false,0,true,2,false,6,false
[consuming1],27,249.55488106376367,9,0,false,false,false,1,false,2,false,6,false
[producing],28,269.5318448594095,10,1,false,false,false,1,false,2,false,6,false
[con_ready2],29,284.71024274077183,10,1,false,true,false,1,false,2,true,6,false
[consuming2],30,284.7199498223007,10,0,false,false,false,1,false,3,false,6,false
[producing],31,286.61107330236496,11,1,false,false,false,1,false,3,false,6,false
[con_ready1],32,288.8544309676734,11,1,true,false,false,1,true,3,false,6,false
[consuming1],33,290.6776679030928,11,0,false,false,false,2,false,3,false,6,false
[producing],34,330.5461195824417,12,1,false,false,false,2,false,3,false,6,false
[con_ready3],35,334.73475856850865,12,1,false,false,true,2,false,3,false,6,true
[consuming3],36,335.2677765171557,12,0,false,false,false,2,false,3,false,7,false
[producing],37,384.65194949556604,13,1,false,false,false,2,false,3,false,7,false
[con_ready3],38,387.4505955735423,13,1,false,false,true,2,false,3,false,7,true
[consuming3],39,388.0144106880426,13,0,false,false,false,2,false,3,false,8,false
[producing],40,401.1379197550787,14,1,false,false,false,2,false,3,false,8,false
[con_ready3],41,412.59320629731457,14,1,false,false,true,2,false,3,false,8,true
[consuming3],42,413.45275151798546,14,0,false,false,false,2,false,3,false,9,false
[producing],43,439.4254269975811,15,1,false,false,false,2,false,3,false,9,false
[con_ready3],44,454.24131817177334,15,1,false,false,true,2,false,3,false,9,true
[consuming3],45,454.41175433269456,15,0,false,false,false,2,false,3,false,10,false
[producing],46,464.0862191534086,16,1,false,false,false,2,false,3,false,10,false
[producing],47,483.5234699143085,17,2,false,false,false,2,false,3,false,10,false
[con_ready2],48,485.16298338073744,17,2,false,true,false,2,false,3,true,10,false
[consuming2],49,486.5118604101374,17,1,false,false,false,2,false,4,false,10,false
[con_ready1],50,494.82271531169016,17,1,true,false,false,2,true,4,false,10,false
[consuming1],51,495.1494728226937,17,0,false,false,false,3,false,4,false,10,false
[producing],52,513.7476969713044,18,1,false,false,false,3,false,4,false,10,false
[con_ready1],53,519.9134134762178,18,1,true,false,false,3,true,4,false,10,false
[consuming1],54,521.3094814071478,18,0,false,false,false,4,false,4,false,10,false
[producing],55,555.6854170033415,19,1,false,false,false,4,false,4,false,10,false
[con_ready1],56,559.0402229721506,19,1,true,false,false,4,true,4,false,10,false
[consuming1],57,560.8678405284207,19,0,false,false,false,5,false,4,false,10,false
[producing],58,636.8003303188273,20,1,false,false,false,5,false,4,false,10,false
[con_ready2],59,639.9942467611049,20,1,false,true,false,5,false,4,true,10,false
[consuming2],60,640.0496395244269,20,0,false,false,false,5,false,5,false,10,false
[producing],61,723.7195308126841,21,1,false,false,false,5,false,5,false,10,false
[con_ready3],62,735.9933511218932,21,1,false,false,true,5,false,5,false,10,true
[consuming3],63,738.6483940631055,21,0,false,false,false,5,false,5,false,11,false
[producing],64,744.3127239158623,22,1,false,false,false,5,false,5,false,11,false
[con_ready1],65,757.2313471027635,22,1,true,false,false,5,true,5,false,11,false
[consuming1],66,759.9882729889904,22,0,false,false,false,6,false,5,false,11,false
[producing],67,823.403299644339,23,1,false,false,false,6,false,5,false,11,false
[con_ready3],68,829.3032049636713,23,1,false,false,true,6,false,5,false,11,true
[consuming3],69,831.4753211603412,23,0,false,false,false,6,false,5,false,12,false
[producing],70,844.6566269632871,24,1,false,false,false,6,false,5,false,12,false
[con_ready2],71,848.5073368945237,24,1,false,true,false,6,false,5,true,12,false
[consuming2],72,848.8754056609102,24,0,false,false,false,6,false,6,false,12,false
[producing],73,880.801282951674,25,1,false,false,false,6,false,6,false,12,false
