action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.962130357325482,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,17.942860152827738,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,18.886601935429063,1,0,false,false,false,0,false,1,false,0,false
[producing],4,47.41500143958747,2,1,false,false,false,0,false,1,false,0,false
[producing],5,56.349413314482526,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,65.28173102782374,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,66.48914206398187,3,1,false,false,false,1,false,1,false,0,false
[producing],8,74.25192223703317,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,82.76819329926663,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,84.45635832367063,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,95.98186731180994,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,96.70234635352737,4,0,false,false,false,1,false,1,false,2,false
[producing],13,120.88441374233301,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,137.1468595268819,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,137.8649886074037,5,0,false,false,false,1,false,1,false,3,false
[producing],16,150.11423177287236,6,1,false,false,false,1,false,1,false,3,false
[con_ready2],17,154.27813123989264,6,1,false,true,false,1,false,1,true,3,false
[consuming2],18,154.47343980491715,6,0,false,false,false,1,false,2,false,3,false
[producing],19,201.4026281856161,7,1,false,false,false,1,false,2,false,3,false
[producing],20,222.92220256359843,8,2,false,false,false,1,false,2,false,3,false
[con_ready3],21,228.68316129036089,8,2,false,false,true,1,false,2,false,3,true
[consuming3],22,229.24684183315816,8,1,false,false,false,1,false,2,false,4,false
[con_ready3],23,242.39121449186217,8,1,false,false,true,1,false,2,false,4,true
[consuming3],24,243.03950834588582,8,0,false,false,false,1,false,2,false,5,false
[producing],25,255.0131411305671,9,1,false,false,false,1,false,2,false,5,false
[con_ready2],26,257.12567162657524,9,1,false,true,false,1,false,2,true,5,false
[consuming2],27,257.6328092348744,9,0,false,false,false,1,false,3,false,5,false
[producing],28,265.61083022823675,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,266.2412720254411,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,267.32378455103765,10,0,false,false,false,2,false,3,false,5,false
[producing],31,318.04602402556105,11,1,false,false,false,2,false,3,false,5,false
[con_ready2],32,324.2503606838268,11,1,false,true,false,2,false,3,true,5,false
[consuming2],33,324.58355186720684,11,0,false,false,false,2,false,4,false,5,false
[producing],34,332.6102377809738,12,1,false,false,false,2,false,4,false,5,false
[con_ready2],35,333.0201962817884,12,1,false,true,false,2,false,4,true,5,false
[consuming2],36,333.53542758306685,12,0,false,false,false,2,false,5,false,5,false
[producing],37,361.354580413698,13,1,false,false,false,2,false,5,false,5,false
[con_ready3],38,365.18945283762383,13,1,false,false,true,2,false,5,false,5,true
[consuming3],39,366.24509026097525,13,0,false,false,false,2,false,5,false,6,false
[producing],40,394.32069258745463,14,1,false,false,false,2,false,5,false,6,false
[producing],41,401.5013917178425,15,2,false,false,false,2,false,5,false,6,false
[con_ready2],42,406.01728276974177,15,2,false,true,false,2,false,5,true,6,false
[consuming2],43,407.129185743899,15,1,false,false,false,2,false,6,false,6,false
[producing],44,431.5075232740029,16,2,false,false,false,2,false,6,false,6,false
[con_ready2],45,433.7618136638158,16,2,false,true,false,2,false,6,true,6,false
[consuming2],46,434.4082348279663,16,1,false,false,false,2,false,7,false,6,false
[producing],47,457.70737437462947,17,2,false,false,false,2,false,7,false,6,false
