action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.511947636843345,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,22.946778098373013,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,26.604331684489722,1,0,false,false,false,0,false,1,false,0,false
[producing],4,33.54311030771792,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,41.269393288324515,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,44.00549391106481,2,0,false,false,false,1,false,1,false,0,false
[producing],7,125.65786342384581,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,135.9156714162463,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,140.00161804554327,3,0,false,false,false,1,false,2,false,0,false
[producing],10,150.5379008578344,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,153.31107739269103,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,153.4528237111446,4,0,false,false,false,2,false,2,false,0,false
[producing],13,171.79046514934208,5,1,false,false,false,2,false,2,false,0,false
[producing],14,175.49983474770286,6,2,false,false,false,2,false,2,false,0,false
[con_ready3],15,177.24047814909693,6,2,false,false,true,2,false,2,false,0,true
[consuming3],16,179.32253677416475,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,189.24196384138472,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,189.3422369126822,6,0,false,false,false,3,false,2,false,1,false
[producing],19,200.86662911120624,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,208.788250723233,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,211.89099475080354,7,0,false,false,false,4,false,2,false,1,false
[producing],22,219.95726722897334,8,1,false,false,false,4,false,2,false,1,false
[producing],23,256.6992326680841,9,2,false,false,false,4,false,2,false,1,false
[con_ready1],24,260.35278125068015,9,2,true,false,false,4,true,2,false,1,false
[consuming1],25,260.58624093154197,9,1,false,false,false,5,false,2,false,1,false
[con_ready3],26,286.0779013533161,9,1,false,false,true,5,false,2,false,1,true
[consuming3],27,286.1417170112384,9,0,false,false,false,5,false,2,false,2,false
[producing],28,311.185446490672,10,1,false,false,false,5,false,2,false,2,false
[con_ready2],29,315.6313284690397,10,1,false,true,false,5,false,2,true,2,false
[consuming2],30,316.84989684315025,10,0,false,false,false,5,false,3,false,2,false
[producing],31,317.09884153443454,11,1,false,false,false,5,false,3,false,2,false
[con_ready1],32,317.87001752106977,11,1,true,false,false,5,true,3,false,2,false
[consuming1],33,317.9566098111443,11,0,false,false,false,6,false,3,false,2,false
[producing],34,409.8140848465814,12,1,false,false,false,6,false,3,false,2,false
[con_ready2],35,411.8106271096858,12,1,false,true,false,6,false,3,true,2,false
[consuming2],36,412.38637092338786,12,0,false,false,false,6,false,4,false,2,false
[producing],37,413.2663477729474,13,1,false,false,false,6,false,4,false,2,false
[con_ready3],38,436.0055500870663,13,1,false,false,true,6,false,4,false,2,true
[consuming3],39,437.6163445269289,13,0,false,false,false,6,false,4,false,3,false
[producing],40,531.7291806730968,14,1,false,false,false,6,false,4,false,3,false
[con_ready3],41,538.9098463547472,14,1,false,false,true,6,false,4,false,3,true
[consuming3],42,541.3390339718676,14,0,false,false,false,6,false,4,false,4,false
[producing],43,559.4040930231607,15,1,false,false,false,6,false,4,false,4,false
[con_ready1],44,563.8214924954235,15,1,true,false,false,6,true,4,false,4,false
[consuming1],45,567.0421139006814,15,0,false,false,false,7,false,4,false,4,false
[producing],46,590.4661502960869,16,1,false,false,false,7,false,4,false,4,false
[con_ready2],47,604.574031100717,16,1,false,true,false,7,false,4,true,4,false
[consuming2],48,604.6775856625776,16,0,false,false,false,7,false,5,false,4,false
[producing],49,608.835100910648,17,1,false,false,false,7,false,5,false,4,false
[con_ready1],50,617.8610128467475,17,1,true,false,false,7,true,5,false,4,false
[consuming1],51,618.5497564575635,17,0,false,false,false,8,false,5,false,4,false
[producing],52,651.890579722588,18,1,false,false,false,8,false,5,false,4,false
[con_ready3],53,666.5418132223821,18,1,false,false,true,8,false,5,false,4,true
[consuming3],54,669.1987315109254,18,0,false,false,false,8,false,5,false,5,false
[producing],55,774.6185097401925,19,1,false,false,false,8,false,5,false,5,false
[producing],56,776.5267992586697,20,2,false,false,false,8,false,5,false,5,false
[con_ready1],57,782.2202488512253,20,2,true,false,false,8,true,5,false,5,false
[consuming1],58,782.6430147738407,20,1,false,false,false,9,false,5,false,5,false
[con_ready1],59,788.9087500445734,20,1,true,false,false,9,true,5,false,5,false
[consuming1],60,790.0858856365447,20,0,false,false,false,10,false,5,false,5,false
[producing],61,812.11709392169,21,1,false,false,false,10,false,5,false,5,false
[con_ready2],62,816.9179514148386,21,1,false,true,false,10,false,5,true,5,false
[consuming2],63,817.2193824972356,21,0,false,false,false,10,false,6,false,5,false
[producing],64,819.6188251725749,22,1,false,false,false,10,false,6,false,5,false
[con_ready2],65,821.1214427518063,22,1,false,true,false,10,false,6,true,5,false
[consuming2],66,821.1401137082258,22,0,false,false,false,10,false,7,false,5,false
[producing],67,829.1315014628809,23,1,false,false,false,10,false,7,false,5,false
[producing],68,833.6485184585498,24,2,false,false,false,10,false,7,false,5,false
[con_ready2],69,846.2722531195095,24,2,false,true,false,10,false,7,true,5,false
[consuming2],70,846.4732951879781,24,1,false,false,false,10,false,8,false,5,false
[con_ready2],71,849.2972818531605,24,1,false,true,false,10,false,8,true,5,false
[consuming2],72,850.097709250054,24,0,false,false,false,10,false,9,false,5,false
[producing],73,893.3098458815086,25,1,false,false,false,10,false,9,false,5,false
[con_ready2],74,899.6954425309373,25,1,false,true,false,10,false,9,true,5,false
[consuming2],75,899.8496081873586,25,0,false,false,false,10,false,10,false,5,false
[producing],76,910.349611866944,26,1,false,false,false,10,false,10,false,5,false
[con_ready1],77,912.4012407241307,26,1,true,false,false,10,true,10,false,5,false
[consuming1],78,913.5269027436899,26,0,false,false,false,11,false,10,false,5,false
[producing],79,942.5767071631506,27,1,false,false,false,11,false,10,false,5,false
[con_ready2],80,942.5970011769372,27,1,false,true,false,11,false,10,true,5,false
[consuming2],81,943.4414172760004,27,0,false,false,false,11,false,11,false,5,false
[producing],82,945.8280420033187,28,1,false,false,false,11,false,11,false,5,false
[con_ready2],83,952.9906364498565,28,1,false,true,false,11,false,11,true,5,false
[consuming2],84,953.4484081340472,28,0,false,false,false,11,false,12,false,5,false
[producing],85,987.59039449835,29,1,false,false,false,11,false,12,false,5,false
[con_ready3],86,998.438636427024,29,1,false,false,true,11,false,12,false,5,true
[consuming3],87,1000.0965633565205,29,0,false,false,false,11,false,12,false,6,false
[producing],88,1016.8461190205527,30,1,false,false,false,11,false,12,false,6,false
[con_ready1],89,1017.0849729779806,30,1,true,false,false,11,true,12,false,6,false
[consuming1],90,1017.090955799624,30,0,false,false,false,12,false,12,false,6,false
[producing],91,1076.4880827723302,31,1,false,false,false,12,false,12,false,6,false
[con_ready3],92,1089.3174493794468,31,1,false,false,true,12,false,12,false,6,true
[consuming3],93,1089.4835740654964,31,0,false,false,false,12,false,12,false,7,false
[producing],94,1113.0656596202525,32,1,false,false,false,12,false,12,false,7,false
[producing],95,1115.210458342708,33,2,false,false,false,12,false,12,false,7,false
[producing],96,1121.1931074127228,34,3,false,false,false,12,false,12,false,7,false
[con_ready1],97,1132.3128297861515,34,3,true,false,false,12,true,12,false,7,false
[consuming1],98,1132.9065738814609,34,2,false,false,false,13,false,12,false,7,false
[producing],99,1138.5009920569512,35,3,false,false,false,13,false,12,false,7,false
[con_ready3],100,1148.3752873967428,35,3,false,false,true,13,false,12,false,7,true
[consuming3],101,1148.6190311142102,35,2,false,false,false,13,false,12,false,8,false
[con_ready3],102,1153.1594547716163,35,2,false,false,true,13,false,12,false,8,true
[consuming3],103,1154.0149646572843,35,1,false,false,false,13,false,12,false,9,false
[producing],104,1155.280401613268,36,2,false,false,false,13,false,12,false,9,false
[con_ready2],105,1165.9820057553588,36,2,false,true,false,13,false,12,true,9,false
[consuming2],106,1166.7476328297462,36,1,false,false,false,13,false,13,false,9,false
[producing],107,1167.5668533646476,37,2,false,false,false,13,false,13,false,9,false
[con_ready1],108,1171.4908397975694,37,2,true,false,false,13,true,13,false,9,false
[consuming1],109,1174.7091094269722,37,1,false,false,false,14,false,13,false,9,false
[con_ready3],110,1180.2236408801875,37,1,false,false,true,14,false,13,false,9,true
[consuming3],111,1182.6250454043916,37,0,false,false,false,14,false,13,false,10,false
[producing],112,1229.2972606592793,38,1,false,false,false,14,false,13,false,10,false
[con_ready1],113,1231.5571546524159,38,1,true,false,false,14,true,13,false,10,false
[consuming1],114,1233.559465568256,38,0,false,false,false,15,false,13,false,10,false
[producing],115,1259.9223416542952,39,1,false,false,false,15,false,13,false,10,false
[con_ready3],116,1260.5487008521131,39,1,false,false,true,15,false,13,false,10,true
[consuming3],117,1260.5661326254963,39,0,false,false,false,15,false,13,false,11,false
[producing],118,1409.4692505563066,40,1,false,false,false,15,false,13,false,11,false
[producing],119,1414.1877379939433,41,2,false,false,false,15,false,13,false,11,false
[con_ready2],120,1414.307320272536,41,2,false,true,false,15,false,13,true,11,false
[consuming2],121,1414.4762817936894,41,1,false,false,false,15,false,14,false,11,false
[con_ready3],122,1416.3139543927682,41,1,false,false,true,15,false,14,false,11,true
[consuming3],123,1416.3902469340032,41,0,false,false,false,15,false,14,false,12,false
[producing],124,1458.0990166766676,42,1,false,false,false,15,false,14,false,12,false
[producing],125,1462.181855854262,43,2,false,false,false,15,false,14,false,12,false
[con_ready1],126,1462.1878670917165,43,2,true,false,false,15,true,14,false,12,false
[consuming1],127,1462.2666778042462,43,1,false,false,false,16,false,14,false,12,false
[producing],128,1474.6113415364975,44,2,false,false,false,16,false,14,false,12,false
[con_ready2],129,1495.3641661592983,44,2,false,true,false,16,false,14,true,12,false
[consuming2],130,1496.4946081527548,44,1,false,false,false,16,false,15,false,12,false
[con_ready1],131,1498.1976559668224,44,1,true,false,false,16,true,15,false,12,false
[consuming1],132,1499.4646782299048,44,0,false,false,false,17,false,15,false,12,false
[producing],133,1502.152420915111,45,1,false,false,false,17,false,15,false,12,false
[con_ready1],134,1511.4209226646276,45,1,true,false,false,17,true,15,false,12,false
[consuming1],135,1511.587855270508,45,0,false,false,false,18,false,15,false,12,false
[producing],136,1549.4457019321283,46,1,false,false,false,18,false,15,false,12,false
[producing],137,1588.5907256499008,47,2,false,false,false,18,false,15,false,12,false
[con_ready2],138,1594.3219675282728,47,2,false,true,false,18,false,15,true,12,false
[consuming2],139,1596.0072760508558,47,1,false,false,false,18,false,16,false,12,false
[producing],140,1617.0772146660083,48,2,false,false,false,18,false,16,false,12,false
[producing],141,1643.5675855066552,49,3,false,false,false,18,false,16,false,12,false
[producing],142,1650.669912837795,50,4,false,false,false,18,false,16,false,12,false
[producing],143,1655.0074836778874,51,5,false,false,false,18,false,16,false,12,false
[con_ready2],144,1662.0623408666058,51,5,false,true,false,18,false,16,true,12,false
[consuming2],145,1663.9154139052284,51,4,false,false,false,18,false,17,false,12,false
[con_ready1],146,1666.2131352532742,51,4,true,false,false,18,true,17,false,12,false
[consuming1],147,1667.495325668068,51,3,false,false,false,19,false,17,false,12,false
[con_ready2],148,1680.3425272870882,51,3,false,true,false,19,false,17,true,12,false
[consuming2],149,1680.397585948688,51,2,false,false,false,19,false,18,false,12,false
[con_ready3],150,1683.9303944098745,51,2,false,false,true,19,false,18,false,12,true
[consuming3],151,1684.0602088593778,51,1,false,false,false,19,false,18,false,13,false
[con_ready2],152,1686.596701213544,51,1,false,true,false,19,false,18,true,13,false
[consuming2],153,1686.7890127685253,51,0,false,false,false,19,false,19,false,13,false
[producing],154,1752.1495539056687,52,1,false,false,false,19,false,19,false,13,false
[con_ready3],155,1756.037443537559,52,1,false,false,true,19,false,19,false,13,true
[consuming3],156,1756.1015291585206,52,0,false,false,false,19,false,19,false,14,false
[producing],157,1807.4770843944577,53,1,false,false,false,19,false,19,false,14,false
[con_ready1],158,1810.3926043155611,53,1,true,false,false,19,true,19,false,14,false
[consuming1],159,1810.6469467819045,53,0,false,false,false,20,false,19,false,14,false
[producing],160,1835.903670221428,54,1,false,false,false,20,false,19,false,14,false
[producing],161,1850.3516503020467,55,2,false,false,false,20,false,19,false,14,false
[producing],162,1851.4524129270874,56,3,false,false,false,20,false,19,false,14,false
[con_ready1],163,1861.615170071299,56,3,true,false,false,20,true,19,false,14,false
[consuming1],164,1861.756099055624,56,2,false,false,false,21,false,19,false,14,false
[producing],165,1863.2485062031067,57,3,false,false,false,21,false,19,false,14,false
[con_ready1],166,1872.5787401057287,57,3,true,false,false,21,true,19,false,14,false
[consuming1],167,1874.4847051678912,57,2,false,false,false,22,false,19,false,14,false
[producing],168,1881.1974745260375,58,3,false,false,false,22,false,19,false,14,false
[con_ready2],169,1896.9189006009963,58,3,false,true,false,22,false,19,true,14,false
[consuming2],170,1897.932309092409,58,2,false,false,false,22,false,20,false,14,false
[con_ready1],171,1919.2565783744155,58,2,true,false,false,22,true,20,false,14,false
[consuming1],172,1920.006664408697,58,1,false,false,false,23,false,20,false,14,false
[con_ready1],173,1923.5155762790446,58,1,true,false,false,23,true,20,false,14,false
[consuming1],174,1923.9003870088634,58,0,false,false,false,24,false,20,false,14,false
[producing],175,2032.3809532851715,59,1,false,false,false,24,false,20,false,14,false
[con_ready2],176,2056.194302560341,59,1,false,true,false,24,false,20,true,14,false
[consuming2],177,2058.710056520574,59,0,false,false,false,24,false,21,false,14,false
[producing],178,2080.25401467519,60,1,false,false,false,24,false,21,false,14,false
[con_ready2],179,2083.1442441872377,60,1,false,true,false,24,false,21,true,14,false
[consuming2],180,2084.104250062634,60,0,false,false,false,24,false,22,false,14,false
[producing],181,2175.1304662597427,61,1,false,false,false,24,false,22,false,14,false
[con_ready1],182,2187.3529468223487,61,1,true,false,false,24,true,22,false,14,false
[consuming1],183,2187.6482827229474,61,0,false,false,false,25,false,22,false,14,false
[producing],184,2320.0439886670856,62,1,false,false,false,25,false,22,false,14,false
[con_ready3],185,2326.768090175162,62,1,false,false,true,25,false,22,false,14,true
[consuming3],186,2327.265167996822,62,0,false,false,false,25,false,22,false,15,false
[producing],187,2345.855470645285,63,1,false,false,false,25,false,22,false,15,false
[con_ready2],188,2349.7787555560335,63,1,false,true,false,25,false,22,true,15,false
[consuming2],189,2349.838700971608,63,0,false,false,false,25,false,23,false,15,false
[producing],190,2388.225495472657,64,1,false,false,false,25,false,23,false,15,false
[con_ready2],191,2395.7943861244703,64,1,false,true,false,25,false,23,true,15,false
[consuming2],192,2396.143537360232,64,0,false,false,false,25,false,24,false,15,false
[producing],193,2413.937475172354,65,1,false,false,false,25,false,24,false,15,false
[producing],194,2418.298675225772,66,2,false,false,false,25,false,24,false,15,false
