action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,73.7929633599261,1,1,false,false,false,0,false,0,false,0,false
[producing],2,77.35145358732304,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,84.14154907232526,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,84.36978263923838,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,85.62615557596165,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,86.63227970191375,2,0,false,false,false,0,false,2,false,0,false
[producing],7,122.23729783532269,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,132.7419118041258,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,132.7840948978975,3,0,false,false,false,1,false,2,false,0,false
[producing],10,177.90185172145607,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,184.3769123487173,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,186.2097295832631,4,0,false,false,false,1,false,2,false,1,false
[producing],13,209.62887280484554,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,230.8353388970959,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,231.7086036272106,5,0,false,false,false,2,false,2,false,1,false
[producing],16,241.66545761166333,6,1,false,false,false,2,false,2,false,1,false
[producing],17,257.80859833216886,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,278.17050677870554,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,278.6300679669662,7,1,false,false,false,3,false,2,false,1,false
[producing],20,282.3077234445924,8,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,289.359640949566,8,2,false,true,false,3,false,2,true,1,false
[consuming2],22,291.06053953386953,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,310.24033189894294,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,311.83478640584985,8,0,false,false,false,3,false,3,false,2,false
[producing],25,323.0475184288332,9,1,false,false,false,3,false,3,false,2,false
[con_ready2],26,346.98493494758543,9,1,false,true,false,3,false,3,true,2,false
[consuming2],27,347.121335597044,9,0,false,false,false,3,false,4,false,2,false
[producing],28,356.47057285641506,10,1,false,false,false,3,false,4,false,2,false
[con_ready2],29,380.2141249959046,10,1,false,true,false,3,false,4,true,2,false
[consuming2],30,380.9115562671702,10,0,false,false,false,3,false,5,false,2,false
[producing],31,406.23752123142407,11,1,false,false,false,3,false,5,false,2,false
[con_ready3],32,445.3638119344413,11,1,false,false,true,3,false,5,false,2,true
[consuming3],33,448.0542580954304,11,0,false,false,false,3,false,5,false,3,false
[producing],34,449.50272539395957,12,1,false,false,false,3,false,5,false,3,false
[producing],35,455.09384476806616,13,2,false,false,false,3,false,5,false,3,false
[con_ready3],36,467.9901699332329,13,2,false,false,true,3,false,5,false,3,true
[consuming3],37,468.33731828091265,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,477.9588953062898,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,478.25603010241406,13,0,false,false,false,3,false,6,false,4,false
[producing],40,483.42529323910736,14,1,false,false,false,3,false,6,false,4,false
[con_ready1],41,499.31666437138153,14,1,true,false,false,3,true,6,false,4,false
[consuming1],42,500.43866266892724,14,0,false,false,false,4,false,6,false,4,false
[producing],43,529.2097098727619,15,1,false,false,false,4,false,6,false,4,false
[producing],44,530.01925479033,16,2,false,false,false,4,false,6,false,4,false
[con_ready1],45,541.3815937989372,16,2,true,false,false,4,true,6,false,4,false
[consuming1],46,544.5842791957768,16,1,false,false,false,5,false,6,false,4,false
[con_ready1],47,552.4971786999665,16,1,true,false,false,5,true,6,false,4,false
