action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.53689403497611,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,20.853786315621445,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,21.350830613297642,1,0,false,false,false,0,false,0,false,1,false
[producing],4,46.678654828676045,2,1,false,false,false,0,false,0,false,1,false
[producing],5,58.3299094996658,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,71.13440850163687,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,71.20787038931319,3,1,false,false,false,0,false,0,false,2,false
[producing],8,81.88342064244816,4,2,false,false,false,0,false,0,false,2,false
[con_ready3],9,86.96401878837277,4,2,false,false,true,0,false,0,false,2,true
[consuming3],10,87.02343027967989,4,1,false,false,false,0,false,0,false,3,false
[producing],11,88.19311631939902,5,2,false,false,false,0,false,0,false,3,false
[producing],12,88.65932457760702,6,3,false,false,false,0,false,0,false,3,false
[con_ready3],13,97.69388974108095,6,3,false,false,true,0,false,0,false,3,true
[consuming3],14,97.70787472870926,6,2,false,false,false,0,false,0,false,4,false
[con_ready3],15,97.93652455797644,6,2,false,false,true,0,false,0,false,4,true
[consuming3],16,98.48040709309815,6,1,false,false,false,0,false,0,false,5,false
[con_ready1],17,108.63508837537266,6,1,true,false,false,0,true,0,false,5,false
[consuming1],18,108.67896617666605,6,0,false,false,false,1,false,0,false,5,false
[producing],19,135.03123435536128,7,1,false,false,false,1,false,0,false,5,false
[con_ready2],20,154.3678253038016,7,1,false,true,false,1,false,0,true,5,false
[consuming2],21,156.13226155080707,7,0,false,false,false,1,false,1,false,5,false
[producing],22,244.1877428756115,8,1,false,false,false,1,false,1,false,5,false
[con_ready3],23,257.21245461677114,8,1,false,false,true,1,false,1,false,5,true
[consuming3],24,258.629459532226,8,0,false,false,false,1,false,1,false,6,false
[producing],25,297.36844097934505,9,1,false,false,false,1,false,1,false,6,false
[con_ready2],26,298.13409168035804,9,1,false,true,false,1,false,1,true,6,false
[consuming2],27,298.54677300970764,9,0,false,false,false,1,false,2,false,6,false
[producing],28,303.2688034198541,10,1,false,false,false,1,false,2,false,6,false
[producing],29,307.44797336200975,11,2,false,false,false,1,false,2,false,6,false
[con_ready2],30,317.3507079492157,11,2,false,true,false,1,false,2,true,6,false
[consuming2],31,317.7231596247013,11,1,false,false,false,1,false,3,false,6,false
[con_ready2],32,325.6875569591054,11,1,false,true,false,1,false,3,true,6,false
[consuming2],33,328.0296910950809,11,0,false,false,false,1,false,4,false,6,false
[producing],34,351.2191913628007,12,1,false,false,false,1,false,4,false,6,false
[con_ready3],35,355.83661978953296,12,1,false,false,true,1,false,4,false,6,true
[consuming3],36,356.18430594857705,12,0,false,false,false,1,false,4,false,7,false
[producing],37,385.6788897806877,13,1,false,false,false,1,false,4,false,7,false
[producing],38,386.35422307361847,14,2,false,false,false,1,false,4,false,7,false
[producing],39,387.75036681338446,15,3,false,false,false,1,false,4,false,7,false
[con_ready3],40,399.63933735394977,15,3,false,false,true,1,false,4,false,7,true
[consuming3],41,401.49606218677485,15,2,false,false,false,1,false,4,false,8,false
[producing],42,405.7179614561691,16,3,false,false,false,1,false,4,false,8,false
[producing],43,409.1464669323228,17,4,false,false,false,1,false,4,false,8,false
[producing],44,411.8277495835757,18,5,false,false,false,1,false,4,false,8,false
[con_ready1],45,413.07234885296606,18,5,true,false,false,1,true,4,false,8,false
[consuming1],46,416.0763535363893,18,4,false,false,false,2,false,4,false,8,false
[con_ready3],47,433.9384494119804,18,4,false,false,true,2,false,4,false,8,true
[consuming3],48,434.89176589952683,18,3,false,false,false,2,false,4,false,9,false
[producing],49,444.8560452281733,19,4,false,false,false,2,false,4,false,9,false
[producing],50,452.83899432291,20,5,false,false,false,2,false,4,false,9,false
[con_ready1],51,476.4751756523803,20,5,true,false,false,2,true,4,false,9,false
[consuming1],52,477.409618642804,20,4,false,false,false,3,false,4,false,9,false
[producing],53,482.90832092945186,21,5,false,false,false,3,false,4,false,9,false
[con_ready2],54,489.97847091934796,21,5,false,true,false,3,false,4,true,9,false
[consuming2],55,490.22181239339983,21,4,false,false,false,3,false,5,false,9,false
[con_ready1],56,491.67732880980753,21,4,true,false,false,3,true,5,false,9,false
[consuming1],57,492.75045301116097,21,3,false,false,false,4,false,5,false,9,false
[producing],58,494.40732454717005,22,4,false,false,false,4,false,5,false,9,false
[producing],59,532.2215717316818,23,5,false,false,false,4,false,5,false,9,false
[con_ready2],60,535.0716405578582,23,5,false,true,false,4,false,5,true,9,false
[consuming2],61,536.1403992999169,23,4,false,false,false,4,false,6,false,9,false
[con_ready2],62,543.9747930571249,23,4,false,true,false,4,false,6,true,9,false
[consuming2],63,545.9543298038338,23,3,false,false,false,4,false,7,false,9,false
[con_ready1],64,547.0049314750569,23,3,true,false,false,4,true,7,false,9,false
[consuming1],65,547.1263202190344,23,2,false,false,false,5,false,7,false,9,false
[producing],66,558.712903877917,24,3,false,false,false,5,false,7,false,9,false
[con_ready3],67,564.8111058145809,24,3,false,false,true,5,false,7,false,9,true
[consuming3],68,565.1880532234675,24,2,false,false,false,5,false,7,false,10,false
[con_ready3],69,568.9133538657188,24,2,false,false,true,5,false,7,false,10,true
[consuming3],70,569.1163510357295,24,1,false,false,false,5,false,7,false,11,false
[con_ready3],71,570.3952164275947,24,1,false,false,true,5,false,7,false,11,true
[consuming3],72,571.7322067766886,24,0,false,false,false,5,false,7,false,12,false
[producing],73,610.858210280248,25,1,false,false,false,5,false,7,false,12,false
[producing],74,613.8186420428959,26,2,false,false,false,5,false,7,false,12,false
[con_ready1],75,627.7928049200208,26,2,true,false,false,5,true,7,false,12,false
[consuming1],76,627.8597378554265,26,1,false,false,false,6,false,7,false,12,false
[con_ready1],77,634.3057532587906,26,1,true,false,false,6,true,7,false,12,false
[consuming1],78,634.694597748801,26,0,false,false,false,7,false,7,false,12,false
[producing],79,637.6478154252719,27,1,false,false,false,7,false,7,false,12,false
[con_ready2],80,648.4362057835523,27,1,false,true,false,7,false,7,true,12,false
[consuming2],81,649.2986569466884,27,0,false,false,false,7,false,8,false,12,false
[producing],82,656.272759085478,28,1,false,false,false,7,false,8,false,12,false
[producing],83,680.5612008310361,29,2,false,false,false,7,false,8,false,12,false
[producing],84,688.5481133366447,30,3,false,false,false,7,false,8,false,12,false
[con_ready1],85,689.0771431724803,30,3,true,false,false,7,true,8,false,12,false
[consuming1],86,689.2665030976161,30,2,false,false,false,8,false,8,false,12,false
[con_ready3],87,693.8622660856503,30,2,false,false,true,8,false,8,false,12,true
[consuming3],88,694.7567848909093,30,1,false,false,false,8,false,8,false,13,false
[con_ready2],89,696.677491149412,30,1,false,true,false,8,false,8,true,13,false
[consuming2],90,697.5816165991516,30,0,false,false,false,8,false,9,false,13,false
[producing],91,713.7464978698899,31,1,false,false,false,8,false,9,false,13,false
[con_ready2],92,719.5029590624376,31,1,false,true,false,8,false,9,true,13,false
[consuming2],93,720.6301869926498,31,0,false,false,false,8,false,10,false,13,false
[producing],94,724.7247956162818,32,1,false,false,false,8,false,10,false,13,false
