action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],56,600.5574975798852,20,2,false,false,false,5,false,9,false,4,false
[con_ready3],57,602.4686349961837,20,2,false,false,true,5,false,9,false,4,true
[consuming3],58,603.1657139463982,20,1,false,false,false,5,false,9,false,5,false
[con_ready1],59,604.1642451755118,20,1,true,false,false,5,true,9,false,5,false
[consuming1],60,604.836069627251,20,0,false,false,false,6,false,9,false,5,false
[producing],61,617.2530969222585,21,1,false,false,false,6,false,9,false,5,false
[producing],62,620.3515679482566,22,2,false,false,false,6,false,9,false,5,false
[producing],63,621.9604350390412,23,3,false,false,false,6,false,9,false,5,false
[con_ready2],64,624.382787113679,23,3,false,true,false,6,false,9,true,5,false
[consuming2],65,625.5828856884244,23,2,false,false,false,6,false,10,false,5,false
[producing],66,636.5320969025821,24,3,false,false,false,6,false,10,false,5,false
[con_ready1],67,643.7972556308077,24,3,true,false,false,6,true,10,false,5,false
[consuming1],68,645.3750698739002,24,2,false,false,false,7,false,10,false,5,false
[con_ready2],69,653.1919557554521,24,2,false,true,false,7,false,10,true,5,false
[consuming2],70,653.2625086890828,24,1,false,false,false,7,false,11,false,5,false
[producing],71,663.0169227169516,25,2,false,false,false,7,false,11,false,5,false
[con_ready3],72,703.7706507327385,25,2,false,false,true,7,false,11,false,5,true
[consuming3],73,704.3721328211888,25,1,false,false,false,7,false,11,false,6,false
[con_ready1],74,707.0064480860533,25,1,true,false,false,7,true,11,false,6,false
[consuming1],75,707.8277923990976,25,0,false,false,false,8,false,11,false,6,false
[producing],76,750.7348728614195,26,1,false,false,false,8,false,11,false,6,false
[con_ready1],77,754.7290658563079,26,1,true,false,false,8,true,11,false,6,false
[consuming1],78,755.5033448089355,26,0,false,false,false,9,false,11,false,6,false
[producing],79,761.9163894587878,27,1,false,false,false,9,false,11,false,6,false
[con_ready2],80,766.5580618006845,27,1,false,true,false,9,false,11,true,6,false
[consuming2],81,766.9388835403918,27,0,false,false,false,9,false,12,false,6,false
[producing],82,800.4627617934631,28,1,false,false,false,9,false,12,false,6,false
[con_ready1],83,808.217174697006,28,1,true,false,false,9,true,12,false,6,false
[consuming1],84,810.2295975209925,28,0,false,false,false,10,false,12,false,6,false
[producing],85,833.1250805799286,29,1,false,false,false,10,false,12,false,6,false
[con_ready2],86,835.2547855161648,29,1,false,true,false,10,false,12,true,6,false
[consuming2],87,836.4631938567461,29,0,false,false,false,10,false,13,false,6,false
[producing],88,844.6103812307371,30,1,false,false,false,10,false,13,false,6,false
[con_ready2],89,857.4241840783586,30,1,false,true,false,10,false,13,true,6,false
[consuming2],90,857.846613647196,30,0,false,false,false,10,false,14,false,6,false
[producing],91,886.3950635766255,31,1,false,false,false,10,false,14,false,6,false
[con_ready3],92,894.4081105602062,31,1,false,false,true,10,false,14,false,6,true
[consuming3],93,894.8355393126818,31,0,false,false,false,10,false,14,false,7,false
[producing],94,940.3015025619942,32,1,false,false,false,10,false,14,false,7,false
[con_ready1],95,949.7865724633016,32,1,true,false,false,10,true,14,false,7,false
[consuming1],96,950.5725546005608,32,0,false,false,false,11,false,14,false,7,false
[producing],97,965.5119149169425,33,1,false,false,false,11,false,14,false,7,false
[producing],98,970.5143123988505,34,2,false,false,false,11,false,14,false,7,false
[con_ready3],99,985.3529804360836,34,2,false,false,true,11,false,14,false,7,true
[consuming3],100,985.3913195587287,34,1,false,false,false,11,false,14,false,8,false
[con_ready2],101,989.9065088009347,34,1,false,true,false,11,false,14,true,8,false
[consuming2],102,990.059654471467,34,0,false,false,false,11,false,15,false,8,false
[producing],103,1004.6074510577392,35,1,false,false,false,11,false,15,false,8,false
[producing],104,1018.0405912996271,36,2,false,false,false,11,false,15,false,8,false
[con_ready2],105,1039.8822274203656,36,2,false,true,false,11,false,15,true,8,false
[consuming2],106,1041.2923732764314,36,1,false,false,false,11,false,16,false,8,false
[con_ready1],107,1045.0673525280417,36,1,true,false,false,11,true,16,false,8,false
[consuming1],108,1045.264186669863,36,0,false,false,false,12,false,16,false,8,false
[producing],109,1079.681802380442,37,1,false,false,false,12,false,16,false,8,false
[con_ready3],110,1089.5816746320763,37,1,false,false,true,12,false,16,false,8,true
[consuming3],111,1090.5580920169753,37,0,false,false,false,12,false,16,false,9,false
[producing],112,1093.35686573037,38,1,false,false,false,12,false,16,false,9,false
[con_ready2],113,1105.9494900088728,38,1,false,true,false,12,false,16,true,9,false
[consuming2],114,1106.9418079337117,38,0,false,false,false,12,false,17,false,9,false
[producing],115,1111.725374940039,39,1,false,false,false,12,false,17,false,9,false
[producing],116,1112.9548840268756,40,2,false,false,false,12,false,17,false,9,false
[producing],117,1116.5095746785883,41,3,false,false,false,12,false,17,false,9,false
[con_ready3],118,1124.5820558711503,41,3,false,false,true,12,false,17,false,9,true
[consuming3],119,1125.587854222105,41,2,false,false,false,12,false,17,false,10,false
[con_ready3],120,1129.9721020364632,41,2,false,false,true,12,false,17,false,10,true
[consuming3],121,1130.3483619664034,41,1,false,false,false,12,false,17,false,11,false
[con_ready2],122,1138.2581036366605,41,1,false,true,false,12,false,17,true,11,false
[consuming2],123,1138.6963305164095,41,0,false,false,false,12,false,18,false,11,false
[producing],124,1158.5585840177814,42,1,false,false,false,12,false,18,false,11,false
[con_ready1],125,1159.5964403585042,42,1,true,false,false,12,true,18,false,11,false
[consuming1],126,1159.9549438536574,42,0,false,false,false,13,false,18,false,11,false
[producing],127,1187.4261308670852,43,1,false,false,false,13,false,18,false,11,false
[con_ready2],128,1189.5526577419535,43,1,false,true,false,13,false,18,true,11,false
[consuming2],129,1190.3697579290606,43,0,false,false,false,13,false,19,false,11,false
[producing],130,1270.070184047352,44,1,false,false,false,13,false,19,false,11,false
[con_ready3],131,1275.6896474192358,44,1,false,false,true,13,false,19,false,11,true
[consuming3],132,1275.9715502883312,44,0,false,false,false,13,false,19,false,12,false
[producing],133,1278.872314088667,45,1,false,false,false,13,false,19,false,12,false
[producing],134,1278.9890466962863,46,2,false,false,false,13,false,19,false,12,false
[con_ready2],135,1287.9743382316615,46,2,false,true,false,13,false,19,true,12,false
[consuming2],136,1289.823627627223,46,1,false,false,false,13,false,20,false,12,false
[producing],137,1296.3869576831266,47,2,false,false,false,13,false,20,false,12,false
[con_ready2],138,1302.0985959437312,47,2,false,true,false,13,false,20,true,12,false
[consuming2],139,1303.439550065335,47,1,false,false,false,13,false,21,false,12,false
[con_ready1],140,1303.7630005122003,47,1,true,false,false,13,true,21,false,12,false
[consuming1],141,1304.0981245972366,47,0,false,false,false,14,false,21,false,12,false
[producing],142,1306.6341171548972,48,1,false,false,false,14,false,21,false,12,false
[con_ready3],143,1331.316595933471,48,1,false,false,true,14,false,21,false,12,true
[consuming3],144,1332.6903930055682,48,0,false,false,false,14,false,21,false,13,false
[producing],145,1369.908072134312,49,1,false,false,false,14,false,21,false,13,false
[con_ready2],146,1391.2377841854357,49,1,false,true,false,14,false,21,true,13,false
[consuming2],147,1392.9464394660022,49,0,false,false,false,14,false,22,false,13,false
[producing],148,1420.3809521766182,50,1,false,false,false,14,false,22,false,13,false
[con_ready3],149,1425.055024785648,50,1,false,false,true,14,false,22,false,13,true
[consuming3],150,1425.3919469646216,50,0,false,false,false,14,false,22,false,14,false
[producing],151,1466.9004361907591,51,1,false,false,false,14,false,22,false,14,false
[con_ready3],152,1470.756216591258,51,1,false,false,true,14,false,22,false,14,true
[consuming3],153,1471.1201385002978,51,0,false,false,false,14,false,22,false,15,false
[producing],154,1489.9047334668155,52,1,false,false,false,14,false,22,false,15,false
[con_ready1],155,1502.2760962886523,52,1,true,false,false,14,true,22,false,15,false
[consuming1],156,1504.2308275363716,52,0,false,false,false,15,false,22,false,15,false
[producing],157,1514.6647830900044,53,1,false,false,false,15,false,22,false,15,false
[con_ready1],158,1516.8286365610431,53,1,true,false,false,15,true,22,false,15,false
[consuming1],159,1516.9826207625024,53,0,false,false,false,16,false,22,false,15,false
[producing],160,1546.4643014542414,54,1,false,false,false,16,false,22,false,15,false
[con_ready3],161,1547.9925159203633,54,1,false,false,true,16,false,22,false,15,true
[consuming3],162,1548.7658491242257,54,0,false,false,false,16,false,22,false,16,false
[producing],163,1636.2334990223294,55,1,false,false,false,16,false,22,false,16,false
[con_ready1],164,1644.833641137525,55,1,true,false,false,16,true,22,false,16,false
[consuming1],165,1645.812150144855,55,0,false,false,false,17,false,22,false,16,false
[producing],166,1661.1004242857648,56,1,false,false,false,17,false,22,false,16,false
[con_ready2],167,1667.3324212383577,56,1,false,true,false,17,false,22,true,16,false
[consuming2],168,1669.9559616738075,56,0,false,false,false,17,false,23,false,16,false
[producing],169,1687.5239577173445,57,1,false,false,false,17,false,23,false,16,false
[con_ready1],170,1698.4366564461336,57,1,true,false,false,17,true,23,false,16,false
[consuming1],171,1699.845238161723,57,0,false,false,false,18,false,23,false,16,false
[producing],172,1699.960036339768,58,1,false,false,false,18,false,23,false,16,false
[con_ready2],173,1703.1142855274954,58,1,false,true,false,18,false,23,true,16,false
[consuming2],174,1703.650938781794,58,0,false,false,false,18,false,24,false,16,false
[producing],175,1741.7523791251463,59,1,false,false,false,18,false,24,false,16,false
[producing],176,1764.600064872627,60,2,false,false,false,18,false,24,false,16,false
[con_ready1],177,1764.7787571401593,60,2,true,false,false,18,true,24,false,16,false
[consuming1],178,1764.950510832256,60,1,false,false,false,19,false,24,false,16,false
[con_ready2],179,1774.5264968686042,60,1,false,true,false,19,false,24,true,16,false
[consuming2],180,1774.5394036093041,60,0,false,false,false,19,false,25,false,16,false
[producing],181,1775.654501081368,61,1,false,false,false,19,false,25,false,16,false
[con_ready2],182,1780.931736420135,61,1,false,true,false,19,false,25,true,16,false
[consuming2],183,1781.9034733085587,61,0,false,false,false,19,false,26,false,16,false
[producing],184,1805.8168904718027,62,1,false,false,false,19,false,26,false,16,false
[con_ready3],185,1826.4059808939717,62,1,false,false,true,19,false,26,false,16,true
[consuming3],186,1827.0349577305724,62,0,false,false,false,19,false,26,false,17,false
[producing],187,1838.1605355459437,63,1,false,false,false,19,false,26,false,17,false
[con_ready2],188,1839.3380901553369,63,1,false,true,false,19,false,26,true,17,false
[consuming2],189,1839.6886292524487,63,0,false,false,false,19,false,27,false,17,false
[producing],190,1862.0941856532181,64,1,false,false,false,19,false,27,false,17,false
[con_ready1],191,1872.693047698627,64,1,true,false,false,19,true,27,false,17,false
[consuming1],192,1873.074334204331,64,0,false,false,false,20,false,27,false,17,false
[producing],193,1876.1491155923918,65,1,false,false,false,20,false,27,false,17,false
[con_ready2],194,1878.1985162106853,65,1,false,true,false,20,false,27,true,17,false
[consuming2],195,1878.7995121936722,65,0,false,false,false,20,false,28,false,17,false
[producing],196,1879.2724793530256,66,1,false,false,false,20,false,28,false,17,false
[con_ready2],197,1896.1763890723842,66,1,false,true,false,20,false,28,true,17,false
[consuming2],198,1896.2315851842422,66,0,false,false,false,20,false,29,false,17,false
[producing],199,1898.0483747175385,67,1,false,false,false,20,false,29,false,17,false
[con_ready3],200,1910.650811710728,67,1,false,false,true,20,false,29,false,17,true
[consuming3],201,1911.8590574811135,67,0,false,false,false,20,false,29,false,18,false
[producing],202,1912.7609231616832,68,1,false,false,false,20,false,29,false,18,false
[producing],203,1916.5299780393123,69,2,false,false,false,20,false,29,false,18,false
[con_ready2],204,1917.6229138611252,69,2,false,true,false,20,false,29,true,18,false
[consuming2],205,1917.968970869096,69,1,false,false,false,20,false,30,false,18,false
[producing],206,1919.977324851725,70,2,false,false,false,20,false,30,false,18,false
[con_ready2],207,1929.7494811100491,70,2,false,true,false,20,false,30,true,18,false
[consuming2],208,1931.2607969714193,70,1,false,false,false,20,false,31,false,18,false
[producing],209,1944.3975742323391,71,2,false,false,false,20,false,31,false,18,false
[con_ready2],210,1951.4404650278166,71,2,false,true,false,20,false,31,true,18,false
[consuming2],211,1951.4794334393123,71,1,false,false,false,20,false,32,false,18,false
[producing],212,1952.1223972374044,72,2,false,false,false,20,false,32,false,18,false
[con_ready3],213,1956.6336251349037,72,2,false,false,true,20,false,32,false,18,true
[consuming3],214,1959.6891348172653,72,1,false,false,false,20,false,32,false,19,false
[producing],215,1964.0442644010157,73,2,false,false,false,20,false,32,false,19,false
[producing],216,1993.612786084443,74,3,false,false,false,20,false,32,false,19,false
[con_ready2],217,1997.3314901750002,74,3,false,true,false,20,false,32,true,19,false
[consuming2],218,1997.8546694816257,74,2,false,false,false,20,false,33,false,19,false
[producing],219,2021.2475064886987,75,3,false,false,false,20,false,33,false,19,false
[producing],220,2023.0260784249326,76,4,false,false,false,20,false,33,false,19,false
[con_ready1],221,2043.2353854276334,76,4,true,false,false,20,true,33,false,19,false
[consuming1],222,2044.9089708057895,76,3,false,false,false,21,false,33,false,19,false
[con_ready3],223,2050.204147170549,76,3,false,false,true,21,false,33,false,19,true
[consuming3],224,2051.3138342917,76,2,false,false,false,21,false,33,false,20,false
[con_ready3],225,2055.08052082781,76,2,false,false,true,21,false,33,false,20,true
[consuming3],226,2055.8798230089365,76,1,false,false,false,21,false,33,false,21,false
[con_ready2],227,2058.216372132279,76,1,false,true,false,21,false,33,true,21,false
[consuming2],228,2058.4288529926607,76,0,false,false,false,21,false,34,false,21,false
[producing],229,2085.8730330426074,77,1,false,false,false,21,false,34,false,21,false
[con_ready2],230,2087.1828858172203,77,1,false,true,false,21,false,34,true,21,false
[consuming2],231,2087.3136416912635,77,0,false,false,false,21,false,35,false,21,false
[producing],232,2147.1636884987115,78,1,false,false,false,21,false,35,false,21,false
[con_ready1],233,2154.651176939625,78,1,true,false,false,21,true,35,false,21,false
[consuming1],234,2155.035446553456,78,0,false,false,false,22,false,35,false,21,false
[producing],235,2196.538976980095,79,1,false,false,false,22,false,35,false,21,false
[producing],236,2196.679047322526,80,2,false,false,false,22,false,35,false,21,false
[con_ready2],237,2261.3105235522908,80,2,false,true,false,22,false,35,true,21,false
[consuming2],238,2262.179410904828,80,1,false,false,false,22,false,36,false,21,false
[con_ready2],239,2279.362553526824,80,1,false,true,false,22,false,36,true,21,false
[consuming2],240,2281.3933122811254,80,0,false,false,false,22,false,37,false,21,false
