action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.24580618505008,1,1,false,false,false,0,false,0,false,0,false
[producing],2,22.25358191668431,2,2,false,false,false,0,false,0,false,0,false
[producing],3,34.701824582376844,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,39.48066882742313,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,41.148881261330736,3,2,false,false,false,1,false,0,false,0,false
[producing],6,49.97783038570462,4,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,50.053842865473825,4,3,true,false,false,1,true,0,false,0,false
[consuming1],8,50.60606493581462,4,2,false,false,false,2,false,0,false,0,false
[producing],9,56.165732522639445,5,3,false,false,false,2,false,0,false,0,false
[con_ready1],10,56.2837998442645,5,3,true,false,false,2,true,0,false,0,false
[consuming1],11,58.181214377523126,5,2,false,false,false,3,false,0,false,0,false
[con_ready2],12,95.72145817959135,5,2,false,true,false,3,false,0,true,0,false
[consuming2],13,95.79111597845207,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],14,96.5196902782573,5,1,false,true,false,3,false,1,true,0,false
[consuming2],15,96.86022079759054,5,0,false,false,false,3,false,2,false,0,false
[producing],16,218.06932154735802,6,1,false,false,false,3,false,2,false,0,false
[con_ready2],17,239.73663163551527,6,1,false,true,false,3,false,2,true,0,false
[consuming2],18,239.94003879592063,6,0,false,false,false,3,false,3,false,0,false
[producing],19,284.55421776672176,7,1,false,false,false,3,false,3,false,0,false
[con_ready3],20,293.26961857951284,7,1,false,false,true,3,false,3,false,0,true
[consuming3],21,293.30247955669347,7,0,false,false,false,3,false,3,false,1,false
[producing],22,303.99842469687394,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,306.3716882137459,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,306.94258175723314,8,0,false,false,false,4,false,3,false,1,false
[producing],25,348.4554652460855,9,1,false,false,false,4,false,3,false,1,false
[producing],26,375.7135511914948,10,2,false,false,false,4,false,3,false,1,false
[con_ready2],27,408.5127589556189,10,2,false,true,false,4,false,3,true,1,false
[consuming2],28,408.9992986940992,10,1,false,false,false,4,false,4,false,1,false
[producing],29,418.76715470190334,11,2,false,false,false,4,false,4,false,1,false
[producing],30,423.91294978373287,12,3,false,false,false,4,false,4,false,1,false
[con_ready1],31,428.0010351475442,12,3,true,false,false,4,true,4,false,1,false
[consuming1],32,429.49133837801844,12,2,false,false,false,5,false,4,false,1,false
[producing],33,430.423506452499,13,3,false,false,false,5,false,4,false,1,false
[producing],34,434.041667010395,14,4,false,false,false,5,false,4,false,1,false
[con_ready2],35,438.06973846669644,14,4,false,true,false,5,false,4,true,1,false
[consuming2],36,439.50994370363173,14,3,false,false,false,5,false,5,false,1,false
[con_ready3],37,446.89857940207054,14,3,false,false,true,5,false,5,false,1,true
[consuming3],38,446.94194083471524,14,2,false,false,false,5,false,5,false,2,false
[producing],39,460.7871751376486,15,3,false,false,false,5,false,5,false,2,false
[producing],40,465.1202795404414,16,4,false,false,false,5,false,5,false,2,false
[con_ready1],41,465.77784567847294,16,4,true,false,false,5,true,5,false,2,false
[consuming1],42,466.2587281342877,16,3,false,false,false,6,false,5,false,2,false
[producing],43,467.03844505790624,17,4,false,false,false,6,false,5,false,2,false
[producing],44,471.0421673966825,18,5,false,false,false,6,false,5,false,2,false
[producing],45,475.15968457579135,19,6,false,false,false,6,false,5,false,2,false
[con_ready2],46,498.5206770547723,19,6,false,true,false,6,false,5,true,2,false
[consuming2],47,498.85055713544,19,5,false,false,false,6,false,6,false,2,false
[con_ready3],48,499.23574083601375,19,5,false,false,true,6,false,6,false,2,true
[consuming3],49,500.8990699753676,19,4,false,false,false,6,false,6,false,3,false
[con_ready3],50,505.8290261554047,19,4,false,false,true,6,false,6,false,3,true
[consuming3],51,507.87242242769764,19,3,false,false,false,6,false,6,false,4,false
[producing],52,543.2354784842202,20,4,false,false,false,6,false,6,false,4,false
[con_ready1],53,547.8666741408927,20,4,true,false,false,6,true,6,false,4,false
[consuming1],54,549.4381007281573,20,3,false,false,false,7,false,6,false,4,false
[con_ready2],55,554.6284617904445,20,3,false,true,false,7,false,6,true,4,false
[consuming2],56,555.1920484437163,20,2,false,false,false,7,false,7,false,4,false
[con_ready1],57,555.8017796783199,20,2,true,false,false,7,true,7,false,4,false
[consuming1],58,555.9869336785764,20,1,false,false,false,8,false,7,false,4,false
[producing],59,570.228417704119,21,2,false,false,false,8,false,7,false,4,false
[con_ready2],60,571.8699325415888,21,2,false,true,false,8,false,7,true,4,false
[consuming2],61,571.9495725326904,21,1,false,false,false,8,false,8,false,4,false
[con_ready3],62,588.7322498708571,21,1,false,false,true,8,false,8,false,4,true
[consuming3],63,589.7221623496215,21,0,false,false,false,8,false,8,false,5,false
[producing],64,595.4771497601699,22,1,false,false,false,8,false,8,false,5,false
[con_ready1],65,611.1430909944155,22,1,true,false,false,8,true,8,false,5,false
[consuming1],66,612.3306761787617,22,0,false,false,false,9,false,8,false,5,false
[producing],67,632.2129094420841,23,1,false,false,false,9,false,8,false,5,false
[producing],68,655.3758019560996,24,2,false,false,false,9,false,8,false,5,false
[producing],69,678.088259474037,25,3,false,false,false,9,false,8,false,5,false
[con_ready1],70,681.2218060815601,25,3,true,false,false,9,true,8,false,5,false
[consuming1],71,681.270414326527,25,2,false,false,false,10,false,8,false,5,false
