action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.780971516080668,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,17.183423182346846,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,17.82489430817942,1,0,false,false,false,0,false,0,false,1,false
[producing],4,45.34947661808685,2,1,false,false,false,0,false,0,false,1,false
[producing],5,49.42791182747998,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,51.055729957918565,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,51.68832808199067,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,58.18793494145808,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,59.01022966556271,3,0,false,false,false,1,false,0,false,2,false
[producing],10,71.02451406926025,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,72.56933458176965,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,73.77330704523159,4,0,false,false,false,1,false,0,false,3,false
[producing],13,103.80472287720391,5,1,false,false,false,1,false,0,false,3,false
[con_ready1],14,113.65114539800494,5,1,true,false,false,1,true,0,false,3,false
[consuming1],15,114.35700207154855,5,0,false,false,false,2,false,0,false,3,false
[producing],16,119.53199457769662,6,1,false,false,false,2,false,0,false,3,false
[producing],17,153.9307988739148,7,2,false,false,false,2,false,0,false,3,false
[con_ready2],18,163.6204242268809,7,2,false,true,false,2,false,0,true,3,false
[consuming2],19,165.33882549162564,7,1,false,false,false,2,false,1,false,3,false
[producing],20,174.9148154742804,8,2,false,false,false,2,false,1,false,3,false
[con_ready1],21,175.4957174178183,8,2,true,false,false,2,true,1,false,3,false
[consuming1],22,175.6893880649986,8,1,false,false,false,3,false,1,false,3,false
[con_ready3],23,182.29152144443503,8,1,false,false,true,3,false,1,false,3,true
[consuming3],24,184.10733713811172,8,0,false,false,false,3,false,1,false,4,false
[producing],25,197.83497468354773,9,1,false,false,false,3,false,1,false,4,false
[producing],26,206.33165435993885,10,2,false,false,false,3,false,1,false,4,false
[con_ready3],27,206.7560974394433,10,2,false,false,true,3,false,1,false,4,true
[consuming3],28,207.4165183323422,10,1,false,false,false,3,false,1,false,5,false
[producing],29,211.81611026648633,11,2,false,false,false,3,false,1,false,5,false
[con_ready3],30,217.37588309717566,11,2,false,false,true,3,false,1,false,5,true
[consuming3],31,218.13697726536503,11,1,false,false,false,3,false,1,false,6,false
[producing],32,221.70147805448164,12,2,false,false,false,3,false,1,false,6,false
[con_ready3],33,232.3254706142715,12,2,false,false,true,3,false,1,false,6,true
[consuming3],34,232.74419528368384,12,1,false,false,false,3,false,1,false,7,false
[producing],35,236.38161412579151,13,2,false,false,false,3,false,1,false,7,false
[con_ready1],36,242.96185217427762,13,2,true,false,false,3,true,1,false,7,false
[consuming1],37,243.72724751090345,13,1,false,false,false,4,false,1,false,7,false
[producing],38,244.33814226787277,14,2,false,false,false,4,false,1,false,7,false
[con_ready3],39,245.83971887236714,14,2,false,false,true,4,false,1,false,7,true
[consuming3],40,245.8775454935544,14,1,false,false,false,4,false,1,false,8,false
[producing],41,254.781025688956,15,2,false,false,false,4,false,1,false,8,false
[con_ready3],42,257.8511802057557,15,2,false,false,true,4,false,1,false,8,true
[consuming3],43,259.08288155265296,15,1,false,false,false,4,false,1,false,9,false
[producing],44,259.11788881762993,16,2,false,false,false,4,false,1,false,9,false
[con_ready2],45,281.9416058158476,16,2,false,true,false,4,false,1,true,9,false
[consuming2],46,282.3111635197914,16,1,false,false,false,4,false,2,false,9,false
[producing],47,283.8195476561386,17,2,false,false,false,4,false,2,false,9,false
[con_ready3],48,284.91819714397076,17,2,false,false,true,4,false,2,false,9,true
[consuming3],49,284.98973058273714,17,1,false,false,false,4,false,2,false,10,false
[producing],50,315.5197128583394,18,2,false,false,false,4,false,2,false,10,false
[producing],51,322.59415170765106,19,3,false,false,false,4,false,2,false,10,false
[con_ready1],52,326.4499369367683,19,3,true,false,false,4,true,2,false,10,false
[consuming1],53,327.43887613376194,19,2,false,false,false,5,false,2,false,10,false
