action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.68261547870505,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,55.012270640476,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,57.13026004848914,1,0,false,false,false,0,false,1,false,0,false
[producing],4,59.6153461896847,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,78.34732290054028,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,79.97805103021523,2,0,false,false,false,0,false,2,false,0,false
[producing],7,82.64048969122658,3,1,false,false,false,0,false,2,false,0,false
[producing],8,82.96195615623009,4,2,false,false,false,0,false,2,false,0,false
[producing],9,96.85556734121857,5,3,false,false,false,0,false,2,false,0,false
[con_ready2],10,102.3773834063854,5,3,false,true,false,0,false,2,true,0,false
[consuming2],11,102.56784812577823,5,2,false,false,false,0,false,3,false,0,false
[con_ready1],12,108.34676090289898,5,2,true,false,false,0,true,3,false,0,false
[consuming1],13,110.42554299324654,5,1,false,false,false,1,false,3,false,0,false
[con_ready1],14,116.58933821480518,5,1,true,false,false,1,true,3,false,0,false
[consuming1],15,116.96788806834907,5,0,false,false,false,2,false,3,false,0,false
[producing],16,120.33914865880644,6,1,false,false,false,2,false,3,false,0,false
[producing],17,140.61134713716055,7,2,false,false,false,2,false,3,false,0,false
[con_ready2],18,143.5319411311895,7,2,false,true,false,2,false,3,true,0,false
[consuming2],19,144.1333405590821,7,1,false,false,false,2,false,4,false,0,false
[con_ready1],20,151.24682551665114,7,1,true,false,false,2,true,4,false,0,false
[consuming1],21,152.19620980823967,7,0,false,false,false,3,false,4,false,0,false
[producing],22,171.8815867640174,8,1,false,false,false,3,false,4,false,0,false
[con_ready3],23,179.33865143104347,8,1,false,false,true,3,false,4,false,0,true
[consuming3],24,179.59596109230773,8,0,false,false,false,3,false,4,false,1,false
[producing],25,181.97517417184676,9,1,false,false,false,3,false,4,false,1,false
[producing],26,212.8595414022612,10,2,false,false,false,3,false,4,false,1,false
[con_ready1],27,228.52735041144422,10,2,true,false,false,3,true,4,false,1,false
[consuming1],28,229.14105633203303,10,1,false,false,false,4,false,4,false,1,false
[con_ready1],29,248.05098220897594,10,1,true,false,false,4,true,4,false,1,false
[consuming1],30,249.45134982342134,10,0,false,false,false,5,false,4,false,1,false
[producing],31,263.26249474868126,11,1,false,false,false,5,false,4,false,1,false
[con_ready1],32,285.2062340152713,11,1,true,false,false,5,true,4,false,1,false
[consuming1],33,288.2785020481339,11,0,false,false,false,6,false,4,false,1,false
[producing],34,298.08765181986365,12,1,false,false,false,6,false,4,false,1,false
[con_ready1],35,325.17612389240196,12,1,true,false,false,6,true,4,false,1,false
[consuming1],36,326.0897238780562,12,0,false,false,false,7,false,4,false,1,false
[producing],37,334.2223611648376,13,1,false,false,false,7,false,4,false,1,false
[con_ready3],38,338.08110899965897,13,1,false,false,true,7,false,4,false,1,true
[consuming3],39,338.7496409513532,13,0,false,false,false,7,false,4,false,2,false
[producing],40,425.85824938841847,14,1,false,false,false,7,false,4,false,2,false
[con_ready3],41,430.2492577101162,14,1,false,false,true,7,false,4,false,2,true
[consuming3],42,432.25982739946494,14,0,false,false,false,7,false,4,false,3,false
[producing],43,452.9464714407892,15,1,false,false,false,7,false,4,false,3,false
[con_ready2],44,455.6201194167177,15,1,false,true,false,7,false,4,true,3,false
[consuming2],45,456.082654553869,15,0,false,false,false,7,false,5,false,3,false
[producing],46,456.7820772124299,16,1,false,false,false,7,false,5,false,3,false
[con_ready3],47,466.7921624497989,16,1,false,false,true,7,false,5,false,3,true
[consuming3],48,467.41622992792554,16,0,false,false,false,7,false,5,false,4,false
[producing],49,482.743609316865,17,1,false,false,false,7,false,5,false,4,false
[con_ready2],50,485.22163857609354,17,1,false,true,false,7,false,5,true,4,false
[consuming2],51,488.26504786330213,17,0,false,false,false,7,false,6,false,4,false
[producing],52,543.4291242220326,18,1,false,false,false,7,false,6,false,4,false
