action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.75905150619504,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,15.928305982397136,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,19.268414203902232,1,0,false,false,false,0,false,1,false,0,false
[producing],4,37.41653247513198,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,64.90480389608653,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,65.12146314539503,2,0,false,false,false,0,false,1,false,1,false
[producing],7,69.41978797689943,3,1,false,false,false,0,false,1,false,1,false
[producing],8,72.33587257103198,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,77.31800835809253,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,80.03164031383997,4,1,false,false,false,1,false,1,false,1,false
[producing],11,83.58349106918126,5,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,108.35494609135337,5,2,false,true,false,1,false,1,true,1,false
[consuming2],13,109.41082083610257,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,110.91649948925539,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,110.91948240273385,5,0,false,false,false,1,false,3,false,1,false
[producing],16,150.40045861984566,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,153.99765816196754,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,154.4636288242166,6,0,false,false,false,1,false,3,false,2,false
[producing],19,242.19854537966262,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,253.60863622568536,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,253.75568306424066,7,0,false,false,false,1,false,3,false,3,false
[producing],22,258.7391619043413,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,278.78009282504956,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,279.84441935593605,8,0,false,false,false,1,false,4,false,3,false
[producing],25,337.67770550629825,9,1,false,false,false,1,false,4,false,3,false
[producing],26,341.08822736678223,10,2,false,false,false,1,false,4,false,3,false
[producing],27,341.7802874045684,11,3,false,false,false,1,false,4,false,3,false
[con_ready3],28,347.19706561048025,11,3,false,false,true,1,false,4,false,3,true
[consuming3],29,347.5060786587513,11,2,false,false,false,1,false,4,false,4,false
[con_ready3],30,353.21798216165223,11,2,false,false,true,1,false,4,false,4,true
[consuming3],31,354.3525696131585,11,1,false,false,false,1,false,4,false,5,false
[con_ready3],32,371.26503801710777,11,1,false,false,true,1,false,4,false,5,true
[consuming3],33,371.28717945226407,11,0,false,false,false,1,false,4,false,6,false
[producing],34,456.6050659036081,12,1,false,false,false,1,false,4,false,6,false
[con_ready2],35,460.00052211322827,12,1,false,true,false,1,false,4,true,6,false
[consuming2],36,460.42350983217017,12,0,false,false,false,1,false,5,false,6,false
[producing],37,501.9872335167686,13,1,false,false,false,1,false,5,false,6,false
[con_ready3],38,516.0478000069498,13,1,false,false,true,1,false,5,false,6,true
