action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],111,1365.742521283861,37,0,false,false,false,10,false,14,false,13,false
[producing],112,1370.9693551836167,38,1,false,false,false,10,false,14,false,13,false
[con_ready3],113,1381.6256024554796,38,1,false,false,true,10,false,14,false,13,true
[consuming3],114,1381.8448591443369,38,0,false,false,false,10,false,14,false,14,false
[producing],115,1431.3807630365347,39,1,false,false,false,10,false,14,false,14,false
[producing],116,1440.7934411985013,40,2,false,false,false,10,false,14,false,14,false
[con_ready1],117,1465.0152881169047,40,2,true,false,false,10,true,14,false,14,false
[consuming1],118,1465.7946303326796,40,1,false,false,false,11,false,14,false,14,false
[con_ready1],119,1472.0169572049288,40,1,true,false,false,11,true,14,false,14,false
[consuming1],120,1473.086855147023,40,0,false,false,false,12,false,14,false,14,false
[producing],121,1481.9174367696455,41,1,false,false,false,12,false,14,false,14,false
[con_ready3],122,1482.1394808354476,41,1,false,false,true,12,false,14,false,14,true
[consuming3],123,1482.4294383334443,41,0,false,false,false,12,false,14,false,15,false
[producing],124,1501.4653826639885,42,1,false,false,false,12,false,14,false,15,false
[producing],125,1509.601292934384,43,2,false,false,false,12,false,14,false,15,false
[con_ready1],126,1520.0932623865488,43,2,true,false,false,12,true,14,false,15,false
[consuming1],127,1522.0377201639074,43,1,false,false,false,13,false,14,false,15,false
[con_ready3],128,1526.8622585352052,43,1,false,false,true,13,false,14,false,15,true
[consuming3],129,1527.82159304578,43,0,false,false,false,13,false,14,false,16,false
[producing],130,1546.81061313603,44,1,false,false,false,13,false,14,false,16,false
[producing],131,1556.8540940234873,45,2,false,false,false,13,false,14,false,16,false
[con_ready3],132,1559.7020509061379,45,2,false,false,true,13,false,14,false,16,true
[consuming3],133,1559.8133529411598,45,1,false,false,false,13,false,14,false,17,false
[con_ready1],134,1560.5308285690053,45,1,true,false,false,13,true,14,false,17,false
[consuming1],135,1560.835896415433,45,0,false,false,false,14,false,14,false,17,false
[producing],136,1590.2994845452713,46,1,false,false,false,14,false,14,false,17,false
[con_ready2],137,1597.3578961290902,46,1,false,true,false,14,false,14,true,17,false
[consuming2],138,1597.7647614485295,46,0,false,false,false,14,false,15,false,17,false
[producing],139,1617.9293393767978,47,1,false,false,false,14,false,15,false,17,false
[con_ready3],140,1625.491520381679,47,1,false,false,true,14,false,15,false,17,true
[consuming3],141,1626.332098781333,47,0,false,false,false,14,false,15,false,18,false
[producing],142,1629.7272263146197,48,1,false,false,false,14,false,15,false,18,false
[con_ready3],143,1634.004784509728,48,1,false,false,true,14,false,15,false,18,true
[consuming3],144,1636.9715485675474,48,0,false,false,false,14,false,15,false,19,false
[producing],145,1649.5998237924637,49,1,false,false,false,14,false,15,false,19,false
[con_ready2],146,1652.6006515987222,49,1,false,true,false,14,false,15,true,19,false
[consuming2],147,1653.6025429829047,49,0,false,false,false,14,false,16,false,19,false
[producing],148,1655.1829323947488,50,1,false,false,false,14,false,16,false,19,false
[con_ready3],149,1660.0098417492902,50,1,false,false,true,14,false,16,false,19,true
[consuming3],150,1660.0267420140046,50,0,false,false,false,14,false,16,false,20,false
[producing],151,1690.9464342179617,51,1,false,false,false,14,false,16,false,20,false
[con_ready1],152,1700.8079553412329,51,1,true,false,false,14,true,16,false,20,false
[consuming1],153,1702.169178327282,51,0,false,false,false,15,false,16,false,20,false
[producing],154,1702.277293579009,52,1,false,false,false,15,false,16,false,20,false
[con_ready3],155,1703.7523622298145,52,1,false,false,true,15,false,16,false,20,true
[consuming3],156,1704.256194597835,52,0,false,false,false,15,false,16,false,21,false
[producing],157,1716.6546979248565,53,1,false,false,false,15,false,16,false,21,false
[con_ready1],158,1735.2781420918525,53,1,true,false,false,15,true,16,false,21,false
[consuming1],159,1735.6475713128793,53,0,false,false,false,16,false,16,false,21,false
[producing],160,1752.9246538006869,54,1,false,false,false,16,false,16,false,21,false
[con_ready1],161,1787.1344661915787,54,1,true,false,false,16,true,16,false,21,false
[consuming1],162,1788.5691811070237,54,0,false,false,false,17,false,16,false,21,false
[producing],163,1863.8780052135235,55,1,false,false,false,17,false,16,false,21,false
[con_ready3],164,1873.4097014989948,55,1,false,false,true,17,false,16,false,21,true
[consuming3],165,1873.4385160931552,55,0,false,false,false,17,false,16,false,22,false
[producing],166,1897.28471668725,56,1,false,false,false,17,false,16,false,22,false
[con_ready1],167,1898.3165904722616,56,1,true,false,false,17,true,16,false,22,false
[consuming1],168,1899.5053507590058,56,0,false,false,false,18,false,16,false,22,false
[producing],169,1902.3868583967658,57,1,false,false,false,18,false,16,false,22,false
[con_ready3],170,1925.086595161362,57,1,false,false,true,18,false,16,false,22,true
[consuming3],171,1925.4913716823803,57,0,false,false,false,18,false,16,false,23,false
[producing],172,1947.877283488816,58,1,false,false,false,18,false,16,false,23,false
[producing],173,1953.4327221227472,59,2,false,false,false,18,false,16,false,23,false
[con_ready3],174,1972.0329432776807,59,2,false,false,true,18,false,16,false,23,true
[consuming3],175,1972.2436626003544,59,1,false,false,false,18,false,16,false,24,false
[con_ready3],176,1986.1463602174433,59,1,false,false,true,18,false,16,false,24,true
[consuming3],177,1986.4522894850566,59,0,false,false,false,18,false,16,false,25,false
[producing],178,1989.4952421526073,60,1,false,false,false,18,false,16,false,25,false
[con_ready2],179,1993.963326154616,60,1,false,true,false,18,false,16,true,25,false
[consuming2],180,1994.9362262753775,60,0,false,false,false,18,false,17,false,25,false
[producing],181,2000.2803687325347,61,1,false,false,false,18,false,17,false,25,false
[con_ready1],182,2009.685883705584,61,1,true,false,false,18,true,17,false,25,false
[consuming1],183,2009.9060255886357,61,0,false,false,false,19,false,17,false,25,false
[producing],184,2126.0716812321693,62,1,false,false,false,19,false,17,false,25,false
[producing],185,2131.1821427608775,63,2,false,false,false,19,false,17,false,25,false
[con_ready2],186,2142.0426344386506,63,2,false,true,false,19,false,17,true,25,false
[consuming2],187,2142.7903939404214,63,1,false,false,false,19,false,18,false,25,false
[producing],188,2150.9704448727634,64,2,false,false,false,19,false,18,false,25,false
[producing],189,2162.4410524811847,65,3,false,false,false,19,false,18,false,25,false
[producing],190,2163.056645111534,66,4,false,false,false,19,false,18,false,25,false
[con_ready1],191,2168.651231354559,66,4,true,false,false,19,true,18,false,25,false
[consuming1],192,2169.5858022621114,66,3,false,false,false,20,false,18,false,25,false
[con_ready1],193,2197.0330731935037,66,3,true,false,false,20,true,18,false,25,false
[consuming1],194,2197.3169504020357,66,2,false,false,false,21,false,18,false,25,false
[con_ready2],195,2198.9970944546953,66,2,false,true,false,21,false,18,true,25,false
[consuming2],196,2201.38688076605,66,1,false,false,false,21,false,19,false,25,false
[producing],197,2202.269759765409,67,2,false,false,false,21,false,19,false,25,false
[producing],198,2211.3249131731873,68,3,false,false,false,21,false,19,false,25,false
[con_ready2],199,2216.5903976617583,68,3,false,true,false,21,false,19,true,25,false
[consuming2],200,2216.953930003679,68,2,false,false,false,21,false,20,false,25,false
[con_ready3],201,2220.350499381686,68,2,false,false,true,21,false,20,false,25,true
[consuming3],202,2220.4693395214686,68,1,false,false,false,21,false,20,false,26,false
[con_ready1],203,2233.5535277836434,68,1,true,false,false,21,true,20,false,26,false
[consuming1],204,2235.0729680537297,68,0,false,false,false,22,false,20,false,26,false
[producing],205,2244.3226110734367,69,1,false,false,false,22,false,20,false,26,false
[con_ready3],206,2245.5358895120385,69,1,false,false,true,22,false,20,false,26,true
[consuming3],207,2246.522046662368,69,0,false,false,false,22,false,20,false,27,false
[producing],208,2249.30293689314,70,1,false,false,false,22,false,20,false,27,false
[con_ready2],209,2258.8610548294378,70,1,false,true,false,22,false,20,true,27,false
[consuming2],210,2258.937636082655,70,0,false,false,false,22,false,21,false,27,false
[producing],211,2267.428739549821,71,1,false,false,false,22,false,21,false,27,false
[con_ready1],212,2277.126940475466,71,1,true,false,false,22,true,21,false,27,false
[consuming1],213,2278.610969270889,71,0,false,false,false,23,false,21,false,27,false
[producing],214,2288.4137316823862,72,1,false,false,false,23,false,21,false,27,false
[producing],215,2298.2278696370527,73,2,false,false,false,23,false,21,false,27,false
[producing],216,2316.74088426586,74,3,false,false,false,23,false,21,false,27,false
[producing],217,2352.7624164170848,75,4,false,false,false,23,false,21,false,27,false
[con_ready1],218,2354.014595023569,75,4,true,false,false,23,true,21,false,27,false
[consuming1],219,2355.0912396711988,75,3,false,false,false,24,false,21,false,27,false
[con_ready3],220,2362.205870526504,75,3,false,false,true,24,false,21,false,27,true
[consuming3],221,2362.403747484872,75,2,false,false,false,24,false,21,false,28,false
[producing],222,2365.4966207800253,76,3,false,false,false,24,false,21,false,28,false
[con_ready3],223,2367.3392867355687,76,3,false,false,true,24,false,21,false,28,true
[consuming3],224,2368.9729386013255,76,2,false,false,false,24,false,21,false,29,false
[con_ready1],225,2374.474845314503,76,2,true,false,false,24,true,21,false,29,false
[consuming1],226,2375.702715012651,76,1,false,false,false,25,false,21,false,29,false
[con_ready1],227,2383.82660819103,76,1,true,false,false,25,true,21,false,29,false
[consuming1],228,2384.9457773922945,76,0,false,false,false,26,false,21,false,29,false
[producing],229,2451.9160697515013,77,1,false,false,false,26,false,21,false,29,false
[con_ready2],230,2475.6630620847563,77,1,false,true,false,26,false,21,true,29,false
[consuming2],231,2477.7274315917452,77,0,false,false,false,26,false,22,false,29,false
[producing],232,2493.989027338558,78,1,false,false,false,26,false,22,false,29,false
[con_ready2],233,2494.3368244026024,78,1,false,true,false,26,false,22,true,29,false
[consuming2],234,2494.5421782568415,78,0,false,false,false,26,false,23,false,29,false
[producing],235,2509.7424415895794,79,1,false,false,false,26,false,23,false,29,false
[con_ready3],236,2514.3171283112247,79,1,false,false,true,26,false,23,false,29,true
[consuming3],237,2515.2018207301594,79,0,false,false,false,26,false,23,false,30,false
[producing],238,2526.075058302526,80,1,false,false,false,26,false,23,false,30,false
[con_ready1],239,2539.3862144072737,80,1,true,false,false,26,true,23,false,30,false
[consuming1],240,2540.4549198694895,80,0,false,false,false,27,false,23,false,30,false
