action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.849619242812365,1,1,false,false,false,0,false,0,false,0,false
[producing],2,29.8856661230325,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,31.294753827586202,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,34.51796231064873,2,1,false,false,false,0,false,1,false,0,false
[producing],5,57.37120995568143,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,60.23631849537417,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,61.61972981403102,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,61.67826128496612,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,63.17663459393087,3,0,false,false,false,1,false,2,false,0,false
[producing],10,67.57046556586401,4,1,false,false,false,1,false,2,false,0,false
[producing],11,69.82419172799588,5,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,75.28903767985602,5,2,true,false,false,1,true,2,false,0,false
[consuming1],13,76.76233810097443,5,1,false,false,false,2,false,2,false,0,false
[producing],14,79.72961150571446,6,2,false,false,false,2,false,2,false,0,false
[producing],15,80.52562370361184,7,3,false,false,false,2,false,2,false,0,false
[con_ready1],16,91.38978264031115,7,3,true,false,false,2,true,2,false,0,false
[consuming1],17,91.5957177294347,7,2,false,false,false,3,false,2,false,0,false
[producing],18,102.06411788513674,8,3,false,false,false,3,false,2,false,0,false
[con_ready1],19,115.52782621845942,8,3,true,false,false,3,true,2,false,0,false
[consuming1],20,115.87624088412427,8,2,false,false,false,4,false,2,false,0,false
[con_ready1],21,118.80106540702683,8,2,true,false,false,4,true,2,false,0,false
[consuming1],22,119.21496462980181,8,1,false,false,false,5,false,2,false,0,false
[producing],23,123.01216904168571,9,2,false,false,false,5,false,2,false,0,false
[con_ready2],24,127.2211689790466,9,2,false,true,false,5,false,2,true,0,false
[consuming2],25,127.26266054895689,9,1,false,false,false,5,false,3,false,0,false
[con_ready2],26,128.96255483506042,9,1,false,true,false,5,false,3,true,0,false
[consuming2],27,129.28186268136608,9,0,false,false,false,5,false,4,false,0,false
[producing],28,169.19153023920168,10,1,false,false,false,5,false,4,false,0,false
[producing],29,173.28070782785582,11,2,false,false,false,5,false,4,false,0,false
[con_ready2],30,184.37015128431267,11,2,false,true,false,5,false,4,true,0,false
[consuming2],31,186.57446311349085,11,1,false,false,false,5,false,5,false,0,false
[producing],32,188.46206274994785,12,2,false,false,false,5,false,5,false,0,false
[con_ready2],33,190.4635813320515,12,2,false,true,false,5,false,5,true,0,false
[consuming2],34,191.69718495810525,12,1,false,false,false,5,false,6,false,0,false
[producing],35,197.54974876590947,13,2,false,false,false,5,false,6,false,0,false
[producing],36,211.27232528676151,14,3,false,false,false,5,false,6,false,0,false
[con_ready2],37,211.45313784130056,14,3,false,true,false,5,false,6,true,0,false
[consuming2],38,212.23686024724518,14,2,false,false,false,5,false,7,false,0,false
[producing],39,217.5536585358384,15,3,false,false,false,5,false,7,false,0,false
[con_ready3],40,220.9952526219826,15,3,false,false,true,5,false,7,false,0,true
[consuming3],41,221.79260554099835,15,2,false,false,false,5,false,7,false,1,false
[con_ready3],42,227.02774610948708,15,2,false,false,true,5,false,7,false,1,true
[consuming3],43,228.80407834611194,15,1,false,false,false,5,false,7,false,2,false
[con_ready1],44,238.6673401962118,15,1,true,false,false,5,true,7,false,2,false
[consuming1],45,239.00355029616378,15,0,false,false,false,6,false,7,false,2,false
[producing],46,290.24277318955893,16,1,false,false,false,6,false,7,false,2,false
[con_ready2],47,291.83940478867714,16,1,false,true,false,6,false,7,true,2,false
[consuming2],48,292.56643106187147,16,0,false,false,false,6,false,8,false,2,false
[producing],49,312.4907290053841,17,1,false,false,false,6,false,8,false,2,false
[con_ready3],50,317.8213346150499,17,1,false,false,true,6,false,8,false,2,true
[consuming3],51,318.03908826933076,17,0,false,false,false,6,false,8,false,3,false
[producing],52,320.87083823235713,18,1,false,false,false,6,false,8,false,3,false
[con_ready3],53,328.7548813946845,18,1,false,false,true,6,false,8,false,3,true
[consuming3],54,329.94770026335726,18,0,false,false,false,6,false,8,false,4,false
[producing],55,342.4336636857548,19,1,false,false,false,6,false,8,false,4,false
[con_ready1],56,343.88452373686306,19,1,true,false,false,6,true,8,false,4,false
[consuming1],57,343.96113913813866,19,0,false,false,false,7,false,8,false,4,false
[producing],58,355.7029001816437,20,1,false,false,false,7,false,8,false,4,false
[con_ready2],59,361.9137876645906,20,1,false,true,false,7,false,8,true,4,false
[consuming2],60,363.0654331915012,20,0,false,false,false,7,false,9,false,4,false
[producing],61,386.08474199785496,21,1,false,false,false,7,false,9,false,4,false
[producing],62,395.0847612401517,22,2,false,false,false,7,false,9,false,4,false
[con_ready1],63,397.13441705634835,22,2,true,false,false,7,true,9,false,4,false
[consuming1],64,398.33590102895596,22,1,false,false,false,8,false,9,false,4,false
[con_ready1],65,399.3922234925817,22,1,true,false,false,8,true,9,false,4,false
[consuming1],66,402.0010815580965,22,0,false,false,false,9,false,9,false,4,false
[producing],67,402.05026518901394,23,1,false,false,false,9,false,9,false,4,false
[producing],68,405.1809115021249,24,2,false,false,false,9,false,9,false,4,false
[producing],69,409.2552094838678,25,3,false,false,false,9,false,9,false,4,false
[con_ready2],70,430.4058750896921,25,3,false,true,false,9,false,9,true,4,false
[consuming2],71,430.50481962363574,25,2,false,false,false,9,false,10,false,4,false
[con_ready1],72,431.83371463953586,25,2,true,false,false,9,true,10,false,4,false
