action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.52121612356913,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,19.33994967892768,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,19.352359526369295,1,0,false,false,false,0,false,1,false,0,false
[producing],4,34.63341035333984,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,50.951119798497665,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,53.78962512054414,2,0,false,false,false,1,false,1,false,0,false
[producing],7,101.65293851944786,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,111.38949411353505,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,113.45355677466266,3,0,false,false,false,1,false,2,false,0,false
[producing],10,131.46899506308898,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,132.62292793293238,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,133.65617979785978,4,0,false,false,false,2,false,2,false,0,false
[producing],13,157.65017658483646,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,169.2342312676922,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,169.31493765015472,5,0,false,false,false,3,false,2,false,0,false
[producing],16,211.156486694754,6,1,false,false,false,3,false,2,false,0,false
[con_ready2],17,212.80964887564556,6,1,false,true,false,3,false,2,true,0,false
[consuming2],18,213.1076053555625,6,0,false,false,false,3,false,3,false,0,false
[producing],19,222.47370003170067,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,224.64812765171052,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,224.6652986993302,7,0,false,false,false,4,false,3,false,0,false
[producing],22,232.9693227129228,8,1,false,false,false,4,false,3,false,0,false
[con_ready2],23,246.065762500931,8,1,false,true,false,4,false,3,true,0,false
[consuming2],24,246.41416036863708,8,0,false,false,false,4,false,4,false,0,false
[producing],25,282.5718750144746,9,1,false,false,false,4,false,4,false,0,false
[producing],26,312.1320498357031,10,2,false,false,false,4,false,4,false,0,false
[con_ready2],27,321.6299987376795,10,2,false,true,false,4,false,4,true,0,false
[consuming2],28,323.0474004972263,10,1,false,false,false,4,false,5,false,0,false
[con_ready1],29,325.28557415041183,10,1,true,false,false,4,true,5,false,0,false
[consuming1],30,325.7075555553054,10,0,false,false,false,5,false,5,false,0,false
[producing],31,329.20236295894165,11,1,false,false,false,5,false,5,false,0,false
[con_ready2],32,334.87250663345566,11,1,false,true,false,5,false,5,true,0,false
[consuming2],33,335.5736141834216,11,0,false,false,false,5,false,6,false,0,false
[producing],34,388.29662787308644,12,1,false,false,false,5,false,6,false,0,false
[producing],35,405.488261727833,13,2,false,false,false,5,false,6,false,0,false
[con_ready2],36,425.0567099783448,13,2,false,true,false,5,false,6,true,0,false
[consuming2],37,425.08171591368745,13,1,false,false,false,5,false,7,false,0,false
[producing],38,434.61440431873257,14,2,false,false,false,5,false,7,false,0,false
[con_ready2],39,435.44725839542787,14,2,false,true,false,5,false,7,true,0,false
[consuming2],40,435.86675476760195,14,1,false,false,false,5,false,8,false,0,false
[producing],41,439.5443689382108,15,2,false,false,false,5,false,8,false,0,false
[producing],42,455.74405676403046,16,3,false,false,false,5,false,8,false,0,false
[con_ready2],43,458.7115010550953,16,3,false,true,false,5,false,8,true,0,false
[consuming2],44,458.75507048652355,16,2,false,false,false,5,false,9,false,0,false
[producing],45,476.6644287037555,17,3,false,false,false,5,false,9,false,0,false
[con_ready3],46,485.45644054007766,17,3,false,false,true,5,false,9,false,0,true
[consuming3],47,485.67925413831375,17,2,false,false,false,5,false,9,false,1,false
[con_ready1],48,490.16002050156084,17,2,true,false,false,5,true,9,false,1,false
[consuming1],49,490.45409763011975,17,1,false,false,false,6,false,9,false,1,false
[con_ready3],50,500.781742328075,17,1,false,false,true,6,false,9,false,1,true
[consuming3],51,501.07635925446965,17,0,false,false,false,6,false,9,false,2,false
[producing],52,511.0689510726508,18,1,false,false,false,6,false,9,false,2,false
[producing],53,521.1283988683072,19,2,false,false,false,6,false,9,false,2,false
[producing],54,521.963055312308,20,3,false,false,false,6,false,9,false,2,false
[con_ready2],55,525.2246978483222,20,3,false,true,false,6,false,9,true,2,false
[consuming2],56,525.7533689133223,20,2,false,false,false,6,false,10,false,2,false
[con_ready1],57,528.675704614674,20,2,true,false,false,6,true,10,false,2,false
[consuming1],58,529.180432020435,20,1,false,false,false,7,false,10,false,2,false
[con_ready2],59,531.2084345683329,20,1,false,true,false,7,false,10,true,2,false
[consuming2],60,532.1764076178149,20,0,false,false,false,7,false,11,false,2,false
[producing],61,619.1860805613994,21,1,false,false,false,7,false,11,false,2,false
[con_ready3],62,619.8725194258583,21,1,false,false,true,7,false,11,false,2,true
[consuming3],63,620.1571711708576,21,0,false,false,false,7,false,11,false,3,false
[producing],64,651.9329301429638,22,1,false,false,false,7,false,11,false,3,false
[con_ready2],65,652.7336160878117,22,1,false,true,false,7,false,11,true,3,false
[consuming2],66,652.9488923394015,22,0,false,false,false,7,false,12,false,3,false
[producing],67,660.5034235079015,23,1,false,false,false,7,false,12,false,3,false
[con_ready1],68,675.4002112311083,23,1,true,false,false,7,true,12,false,3,false
[consuming1],69,675.5587896780868,23,0,false,false,false,8,false,12,false,3,false
[producing],70,684.314310007158,24,1,false,false,false,8,false,12,false,3,false
[con_ready1],71,687.9172654388814,24,1,true,false,false,8,true,12,false,3,false
[consuming1],72,689.8359782048178,24,0,false,false,false,9,false,12,false,3,false
[producing],73,692.8499667651311,25,1,false,false,false,9,false,12,false,3,false
[con_ready1],74,695.9391258121029,25,1,true,false,false,9,true,12,false,3,false
[consuming1],75,699.1332785702328,25,0,false,false,false,10,false,12,false,3,false
[producing],76,701.1743256975517,26,1,false,false,false,10,false,12,false,3,false
[con_ready1],77,716.6167809502799,26,1,true,false,false,10,true,12,false,3,false
[consuming1],78,717.3692943307022,26,0,false,false,false,11,false,12,false,3,false
[producing],79,775.9138332273939,27,1,false,false,false,11,false,12,false,3,false
[con_ready3],80,778.239948882263,27,1,false,false,true,11,false,12,false,3,true
[consuming3],81,778.5731813580702,27,0,false,false,false,11,false,12,false,4,false
[producing],82,841.1111584692272,28,1,false,false,false,11,false,12,false,4,false
[con_ready1],83,865.6061864678597,28,1,true,false,false,11,true,12,false,4,false
[consuming1],84,866.6664864698216,28,0,false,false,false,12,false,12,false,4,false
[producing],85,867.6325287579518,29,1,false,false,false,12,false,12,false,4,false
[con_ready1],86,888.7275196825344,29,1,true,false,false,12,true,12,false,4,false
[consuming1],87,889.4566443297093,29,0,false,false,false,13,false,12,false,4,false
[producing],88,917.6070153432997,30,1,false,false,false,13,false,12,false,4,false
[con_ready1],89,918.1082619427781,30,1,true,false,false,13,true,12,false,4,false
[consuming1],90,918.3016276258579,30,0,false,false,false,14,false,12,false,4,false
[producing],91,922.1302799963936,31,1,false,false,false,14,false,12,false,4,false
[producing],92,923.3770611357565,32,2,false,false,false,14,false,12,false,4,false
[con_ready3],93,927.2389074549997,32,2,false,false,true,14,false,12,false,4,true
[consuming3],94,928.0722565763465,32,1,false,false,false,14,false,12,false,5,false
[con_ready3],95,939.0663130566024,32,1,false,false,true,14,false,12,false,5,true
[consuming3],96,939.2479020476168,32,0,false,false,false,14,false,12,false,6,false
[producing],97,992.137363032544,33,1,false,false,false,14,false,12,false,6,false
[con_ready1],98,1011.8578832300024,33,1,true,false,false,14,true,12,false,6,false
[consuming1],99,1014.6754139194035,33,0,false,false,false,15,false,12,false,6,false
[producing],100,1040.0079467501607,34,1,false,false,false,15,false,12,false,6,false
[producing],101,1042.0738758222149,35,2,false,false,false,15,false,12,false,6,false
