action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.576027087946396,1,1,false,false,false,0,false,0,false,0,false
[producing],2,18.54592829380466,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,33.955582281512996,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,33.95839582554732,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,53.562303753598485,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,55.14775470274509,2,0,false,false,false,1,false,0,false,1,false
[producing],7,120.85023805555528,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,121.21402610011113,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,121.50300933625509,3,0,false,false,false,1,false,1,false,1,false
[producing],10,126.48196802355774,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,130.11972510140185,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,130.92374222064916,4,0,false,false,false,2,false,1,false,1,false
[producing],13,306.74881239751096,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,317.37257639303436,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,317.5451339324181,5,0,false,false,false,2,false,2,false,1,false
[producing],16,338.56582419051597,6,1,false,false,false,2,false,2,false,1,false
[producing],17,343.47078954701715,7,2,false,false,false,2,false,2,false,1,false
[con_ready3],18,346.32187097113695,7,2,false,false,true,2,false,2,false,1,true
[consuming3],19,349.1458574393793,7,1,false,false,false,2,false,2,false,2,false
[producing],20,362.8667622258695,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,369.96009542331365,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,370.1029743500312,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,373.2235931441421,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,374.0962018714622,8,0,false,false,false,2,false,3,false,3,false
[producing],25,419.50649093045445,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,424.2501042506844,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,425.09675177762296,9,0,false,false,false,2,false,3,false,4,false
[producing],28,426.8730672860286,10,1,false,false,false,2,false,3,false,4,false
[con_ready3],29,440.9660086452761,10,1,false,false,true,2,false,3,false,4,true
[consuming3],30,442.76946288450296,10,0,false,false,false,2,false,3,false,5,false
[producing],31,442.9637798645874,11,1,false,false,false,2,false,3,false,5,false
[con_ready1],32,444.9102223013906,11,1,true,false,false,2,true,3,false,5,false
[consuming1],33,445.7479182988606,11,0,false,false,false,3,false,3,false,5,false
[producing],34,460.7256881791384,12,1,false,false,false,3,false,3,false,5,false
[con_ready3],35,473.589888928679,12,1,false,false,true,3,false,3,false,5,true
[consuming3],36,473.8106620555553,12,0,false,false,false,3,false,3,false,6,false
[producing],37,494.2273307128956,13,1,false,false,false,3,false,3,false,6,false
[con_ready2],38,500.74002790568113,13,1,false,true,false,3,false,3,true,6,false
[consuming2],39,501.4607747590717,13,0,false,false,false,3,false,4,false,6,false
[producing],40,506.8282273144844,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,507.44228717014283,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,508.95033229664375,14,0,false,false,false,3,false,4,false,7,false
[producing],43,582.6954217630862,15,1,false,false,false,3,false,4,false,7,false
[con_ready2],44,591.8111380779949,15,1,false,true,false,3,false,4,true,7,false
[consuming2],45,592.0720743577139,15,0,false,false,false,3,false,5,false,7,false
[producing],46,596.8271676469708,16,1,false,false,false,3,false,5,false,7,false
[con_ready1],47,601.1259767496248,16,1,true,false,false,3,true,5,false,7,false
[consuming1],48,601.7940425806161,16,0,false,false,false,4,false,5,false,7,false
[producing],49,642.9039048992669,17,1,false,false,false,4,false,5,false,7,false
[con_ready2],50,644.7169999211927,17,1,false,true,false,4,false,5,true,7,false
[consuming2],51,645.7049926004457,17,0,false,false,false,4,false,6,false,7,false
[producing],52,736.1604720527831,18,1,false,false,false,4,false,6,false,7,false
[con_ready1],53,736.5502917396526,18,1,true,false,false,4,true,6,false,7,false
[consuming1],54,737.1704560643979,18,0,false,false,false,5,false,6,false,7,false
[producing],55,772.655151207151,19,1,false,false,false,5,false,6,false,7,false
[con_ready2],56,796.3386563674751,19,1,false,true,false,5,false,6,true,7,false
[consuming2],57,799.2183140598481,19,0,false,false,false,5,false,7,false,7,false
[producing],58,799.594299981639,20,1,false,false,false,5,false,7,false,7,false
[con_ready1],59,807.0752496808776,20,1,true,false,false,5,true,7,false,7,false
[consuming1],60,807.4129848560151,20,0,false,false,false,6,false,7,false,7,false
[producing],61,843.7068824217531,21,1,false,false,false,6,false,7,false,7,false
[producing],62,849.5879726227746,22,2,false,false,false,6,false,7,false,7,false
[con_ready1],63,854.2153090982466,22,2,true,false,false,6,true,7,false,7,false
[consuming1],64,856.0680645014997,22,1,false,false,false,7,false,7,false,7,false
[con_ready1],65,857.7235880748598,22,1,true,false,false,7,true,7,false,7,false
[consuming1],66,857.8243406456071,22,0,false,false,false,8,false,7,false,7,false
[producing],67,859.4995319837496,23,1,false,false,false,8,false,7,false,7,false
[con_ready2],68,861.0007907231078,23,1,false,true,false,8,false,7,true,7,false
[consuming2],69,861.6065832323944,23,0,false,false,false,8,false,8,false,7,false
[producing],70,905.2310399339897,24,1,false,false,false,8,false,8,false,7,false
[con_ready2],71,914.829766825003,24,1,false,true,false,8,false,8,true,7,false
[consuming2],72,922.1994257814288,24,0,false,false,false,8,false,9,false,7,false
[producing],73,934.8554637964824,25,1,false,false,false,8,false,9,false,7,false
[producing],74,944.7267678118412,26,2,false,false,false,8,false,9,false,7,false
[producing],75,955.3433105552374,27,3,false,false,false,8,false,9,false,7,false
[con_ready2],76,957.5003548644912,27,3,false,true,false,8,false,9,true,7,false
[consuming2],77,957.6463271681403,27,2,false,false,false,8,false,10,false,7,false
[producing],78,957.8962483144302,28,3,false,false,false,8,false,10,false,7,false
[con_ready1],79,960.9439330753933,28,3,true,false,false,8,true,10,false,7,false
[consuming1],80,961.2757882516134,28,2,false,false,false,9,false,10,false,7,false
[producing],81,977.2731119166357,29,3,false,false,false,9,false,10,false,7,false
[con_ready1],82,977.3168371385094,29,3,true,false,false,9,true,10,false,7,false
[consuming1],83,977.5081844861694,29,2,false,false,false,10,false,10,false,7,false
[con_ready1],84,986.0831015002473,29,2,true,false,false,10,true,10,false,7,false
[consuming1],85,987.6422351923841,29,1,false,false,false,11,false,10,false,7,false
[producing],86,990.0146832507207,30,2,false,false,false,11,false,10,false,7,false
[con_ready2],87,993.9027889939963,30,2,false,true,false,11,false,10,true,7,false
[consuming2],88,994.7643491961371,30,1,false,false,false,11,false,11,false,7,false
[con_ready2],89,996.915122630634,30,1,false,true,false,11,false,11,true,7,false
[consuming2],90,999.4596006076799,30,0,false,false,false,11,false,12,false,7,false
[producing],91,1021.7181881527986,31,1,false,false,false,11,false,12,false,7,false
[con_ready3],92,1022.9959972229611,31,1,false,false,true,11,false,12,false,7,true
[consuming3],93,1023.0393837892196,31,0,false,false,false,11,false,12,false,8,false
[producing],94,1039.7052868591218,32,1,false,false,false,11,false,12,false,8,false
[con_ready2],95,1041.0373959893118,32,1,false,true,false,11,false,12,true,8,false
[consuming2],96,1041.24840737435,32,0,false,false,false,11,false,13,false,8,false
[producing],97,1063.3902324521173,33,1,false,false,false,11,false,13,false,8,false
[con_ready3],98,1065.2239240468864,33,1,false,false,true,11,false,13,false,8,true
[consuming3],99,1065.645620006251,33,0,false,false,false,11,false,13,false,9,false
[producing],100,1205.1225566335866,34,1,false,false,false,11,false,13,false,9,false
[producing],101,1207.2540320380308,35,2,false,false,false,11,false,13,false,9,false
[con_ready1],102,1210.8862168423454,35,2,true,false,false,11,true,13,false,9,false
[consuming1],103,1210.962469495757,35,1,false,false,false,12,false,13,false,9,false
[con_ready2],104,1216.471852482046,35,1,false,true,false,12,false,13,true,9,false
[consuming2],105,1216.8377217899892,35,0,false,false,false,12,false,14,false,9,false
[producing],106,1231.2071624718203,36,1,false,false,false,12,false,14,false,9,false
[con_ready2],107,1249.1320852483295,36,1,false,true,false,12,false,14,true,9,false
[consuming2],108,1249.9985315395777,36,0,false,false,false,12,false,15,false,9,false
[producing],109,1311.7215336561474,37,1,false,false,false,12,false,15,false,9,false
[con_ready1],110,1316.9212096024726,37,1,true,false,false,12,true,15,false,9,false
[consuming1],111,1317.2489608615508,37,0,false,false,false,13,false,15,false,9,false
[producing],112,1318.220737719423,38,1,false,false,false,13,false,15,false,9,false
[con_ready2],113,1334.5484881411899,38,1,false,true,false,13,false,15,true,9,false
[consuming2],114,1335.357153192952,38,0,false,false,false,13,false,16,false,9,false
[producing],115,1346.574150891705,39,1,false,false,false,13,false,16,false,9,false
[con_ready2],116,1354.5778423006082,39,1,false,true,false,13,false,16,true,9,false
[consuming2],117,1357.6018808181814,39,0,false,false,false,13,false,17,false,9,false
[producing],118,1366.514279086643,40,1,false,false,false,13,false,17,false,9,false
[producing],119,1381.8108291057729,41,2,false,false,false,13,false,17,false,9,false
[producing],120,1397.9392219113313,42,3,false,false,false,13,false,17,false,9,false
[producing],121,1401.8920398157347,43,4,false,false,false,13,false,17,false,9,false
[con_ready2],122,1417.0825596658458,43,4,false,true,false,13,false,17,true,9,false
[consuming2],123,1417.5436589568712,43,3,false,false,false,13,false,18,false,9,false
[producing],124,1434.72113186074,44,4,false,false,false,13,false,18,false,9,false
[con_ready3],125,1441.2943865553161,44,4,false,false,true,13,false,18,false,9,true
[consuming3],126,1442.3658539818298,44,3,false,false,false,13,false,18,false,10,false
[con_ready2],127,1446.0927262903501,44,3,false,true,false,13,false,18,true,10,false
[consuming2],128,1447.479666989552,44,2,false,false,false,13,false,19,false,10,false
[con_ready1],129,1458.072081120239,44,2,true,false,false,13,true,19,false,10,false
[consuming1],130,1459.5100318307927,44,1,false,false,false,14,false,19,false,10,false
[con_ready3],131,1466.5498137176933,44,1,false,false,true,14,false,19,false,10,true
[consuming3],132,1466.6181185726148,44,0,false,false,false,14,false,19,false,11,false
[producing],133,1479.684198482291,45,1,false,false,false,14,false,19,false,11,false
[con_ready2],134,1480.535903570121,45,1,false,true,false,14,false,19,true,11,false
[consuming2],135,1480.8011044374693,45,0,false,false,false,14,false,20,false,11,false
[producing],136,1515.8479539103719,46,1,false,false,false,14,false,20,false,11,false
[producing],137,1548.0364675202322,47,2,false,false,false,14,false,20,false,11,false
[con_ready1],138,1555.9051024722282,47,2,true,false,false,14,true,20,false,11,false
[consuming1],139,1555.9431125004194,47,1,false,false,false,15,false,20,false,11,false
[con_ready1],140,1562.6610234515942,47,1,true,false,false,15,true,20,false,11,false
[consuming1],141,1563.3282618316498,47,0,false,false,false,16,false,20,false,11,false
[producing],142,1565.526594754061,48,1,false,false,false,16,false,20,false,11,false
[con_ready3],143,1571.199170222239,48,1,false,false,true,16,false,20,false,11,true
[consuming3],144,1572.3705376156747,48,0,false,false,false,16,false,20,false,12,false
[producing],145,1583.4980866591961,49,1,false,false,false,16,false,20,false,12,false
[con_ready1],146,1587.220771949819,49,1,true,false,false,16,true,20,false,12,false
[consuming1],147,1588.0751460738304,49,0,false,false,false,17,false,20,false,12,false
[producing],148,1615.8667872442027,50,1,false,false,false,17,false,20,false,12,false
[con_ready3],149,1618.3609783300828,50,1,false,false,true,17,false,20,false,12,true
[consuming3],150,1618.7741097397284,50,0,false,false,false,17,false,20,false,13,false
[producing],151,1640.6397470907345,51,1,false,false,false,17,false,20,false,13,false
[producing],152,1640.8844528299421,52,2,false,false,false,17,false,20,false,13,false
[con_ready2],153,1682.60605682263,52,2,false,true,false,17,false,20,true,13,false
[consuming2],154,1683.6686052123143,52,1,false,false,false,17,false,21,false,13,false
[con_ready2],155,1691.2010976347738,52,1,false,true,false,17,false,21,true,13,false
[consuming2],156,1691.2754236752392,52,0,false,false,false,17,false,22,false,13,false
[producing],157,1748.534790034774,53,1,false,false,false,17,false,22,false,13,false
[producing],158,1752.2644550976577,54,2,false,false,false,17,false,22,false,13,false
[con_ready1],159,1753.4866409465549,54,2,true,false,false,17,true,22,false,13,false
