action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.84732160128828,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,51.07547059884923,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,51.531794661691706,1,0,false,false,false,0,false,1,false,0,false
[producing],4,68.4695389728118,2,1,false,false,false,0,false,1,false,0,false
[producing],5,70.83151388550787,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,77.58458699194934,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,80.49325063771816,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,96.64946193889901,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,97.19954044906044,3,0,false,false,false,0,false,2,false,1,false
[producing],10,144.03379337247227,4,1,false,false,false,0,false,2,false,1,false
[producing],11,147.28752480936853,5,2,false,false,false,0,false,2,false,1,false
[producing],12,154.34824789086625,6,3,false,false,false,0,false,2,false,1,false
[producing],13,155.2062415213556,7,4,false,false,false,0,false,2,false,1,false
[producing],14,160.5337063209951,8,5,false,false,false,0,false,2,false,1,false
[con_ready3],15,165.7117777499376,8,5,false,false,true,0,false,2,false,1,true
[consuming3],16,165.74947046739015,8,4,false,false,false,0,false,2,false,2,false
[con_ready1],17,182.29586994483017,8,4,true,false,false,0,true,2,false,2,false
[consuming1],18,182.539637825995,8,3,false,false,false,1,false,2,false,2,false
[con_ready1],19,186.99778555658224,8,3,true,false,false,1,true,2,false,2,false
[consuming1],20,187.2746709860475,8,2,false,false,false,2,false,2,false,2,false
[con_ready2],21,203.65496551822145,8,2,false,true,false,2,false,2,true,2,false
[consuming2],22,204.50846279495,8,1,false,false,false,2,false,3,false,2,false
[producing],23,222.25907585026386,9,2,false,false,false,2,false,3,false,2,false
[con_ready3],24,224.53247539485125,9,2,false,false,true,2,false,3,false,2,true
[consuming3],25,224.8180155549684,9,1,false,false,false,2,false,3,false,3,false
[producing],26,248.06551685311067,10,2,false,false,false,2,false,3,false,3,false
[con_ready1],27,253.9082020172071,10,2,true,false,false,2,true,3,false,3,false
[consuming1],28,255.40282403421656,10,1,false,false,false,3,false,3,false,3,false
[producing],29,264.3924083693315,11,2,false,false,false,3,false,3,false,3,false
[producing],30,266.5650769062123,12,3,false,false,false,3,false,3,false,3,false
[producing],31,277.0600100100766,13,4,false,false,false,3,false,3,false,3,false
[producing],32,285.7239767862655,14,5,false,false,false,3,false,3,false,3,false
[con_ready3],33,286.0782066405633,14,5,false,false,true,3,false,3,false,3,true
[consuming3],34,286.3832127829118,14,4,false,false,false,3,false,3,false,4,false
[producing],35,299.45214791439724,15,5,false,false,false,3,false,3,false,4,false
[con_ready3],36,299.88114409659397,15,5,false,false,true,3,false,3,false,4,true
[consuming3],37,303.1309338706716,15,4,false,false,false,3,false,3,false,5,false
[con_ready1],38,306.95631339950273,15,4,true,false,false,3,true,3,false,5,false
[consuming1],39,308.6440826187651,15,3,false,false,false,4,false,3,false,5,false
[con_ready3],40,314.689923196105,15,3,false,false,true,4,false,3,false,5,true
[consuming3],41,316.07294260831816,15,2,false,false,false,4,false,3,false,6,false
[con_ready2],42,324.6267364044397,15,2,false,true,false,4,false,3,true,6,false
[consuming2],43,325.28038641826504,15,1,false,false,false,4,false,4,false,6,false
[con_ready1],44,335.34299656271503,15,1,true,false,false,4,true,4,false,6,false
[consuming1],45,336.56590816194523,15,0,false,false,false,5,false,4,false,6,false
[producing],46,362.97078965964454,16,1,false,false,false,5,false,4,false,6,false
[producing],47,381.9002120373495,17,2,false,false,false,5,false,4,false,6,false
[con_ready1],48,393.4655430490248,17,2,true,false,false,5,true,4,false,6,false
[consuming1],49,395.2845793919809,17,1,false,false,false,6,false,4,false,6,false
[con_ready1],50,413.7022069846794,17,1,true,false,false,6,true,4,false,6,false
[consuming1],51,418.03955647588054,17,0,false,false,false,7,false,4,false,6,false
[producing],52,455.6274628895319,18,1,false,false,false,7,false,4,false,6,false
[producing],53,461.6403270606843,19,2,false,false,false,7,false,4,false,6,false
[con_ready1],54,470.3621772341024,19,2,true,false,false,7,true,4,false,6,false
[consuming1],55,472.74664697970593,19,1,false,false,false,8,false,4,false,6,false
[con_ready2],56,477.85954588217254,19,1,false,true,false,8,false,4,true,6,false
[consuming2],57,479.83736956583255,19,0,false,false,false,8,false,5,false,6,false
[producing],58,482.54044102259024,20,1,false,false,false,8,false,5,false,6,false
[producing],59,484.736083135396,21,2,false,false,false,8,false,5,false,6,false
[con_ready1],60,489.389347291012,21,2,true,false,false,8,true,5,false,6,false
[consuming1],61,489.95119491482603,21,1,false,false,false,9,false,5,false,6,false
[con_ready2],62,503.77882629166254,21,1,false,true,false,9,false,5,true,6,false
[consuming2],63,504.5732560375176,21,0,false,false,false,9,false,6,false,6,false
[producing],64,509.97128342436713,22,1,false,false,false,9,false,6,false,6,false
[con_ready1],65,519.9117440423679,22,1,true,false,false,9,true,6,false,6,false
[consuming1],66,520.6708246983366,22,0,false,false,false,10,false,6,false,6,false
[producing],67,569.0334076549717,23,1,false,false,false,10,false,6,false,6,false
[con_ready1],68,585.3547890089246,23,1,true,false,false,10,true,6,false,6,false
[consuming1],69,586.6242358147113,23,0,false,false,false,11,false,6,false,6,false
[producing],70,590.0919941807647,24,1,false,false,false,11,false,6,false,6,false
[con_ready2],71,598.0337351058173,24,1,false,true,false,11,false,6,true,6,false
[consuming2],72,599.2219920127457,24,0,false,false,false,11,false,7,false,6,false
[producing],73,630.8353445070469,25,1,false,false,false,11,false,7,false,6,false
[producing],74,637.841913285303,26,2,false,false,false,11,false,7,false,6,false
[con_ready2],75,638.0215209819362,26,2,false,true,false,11,false,7,true,6,false
[consuming2],76,638.1004905778166,26,1,false,false,false,11,false,8,false,6,false
[con_ready1],77,645.7130125474634,26,1,true,false,false,11,true,8,false,6,false
[consuming1],78,646.4687587319647,26,0,false,false,false,12,false,8,false,6,false
[producing],79,803.8842244930039,27,1,false,false,false,12,false,8,false,6,false
[producing],80,813.5616691630406,28,2,false,false,false,12,false,8,false,6,false
[con_ready3],81,820.7841255804462,28,2,false,false,true,12,false,8,false,6,true
[consuming3],82,820.8078757592201,28,1,false,false,false,12,false,8,false,7,false
[con_ready3],83,837.9949480240269,28,1,false,false,true,12,false,8,false,7,true
[consuming3],84,838.7623183068736,28,0,false,false,false,12,false,8,false,8,false
[producing],85,842.1033077529845,29,1,false,false,false,12,false,8,false,8,false
[con_ready2],86,867.298052575427,29,1,false,true,false,12,false,8,true,8,false
[consuming2],87,868.0254278301848,29,0,false,false,false,12,false,9,false,8,false
[producing],88,899.9722773210115,30,1,false,false,false,12,false,9,false,8,false
[con_ready1],89,902.0533207649155,30,1,true,false,false,12,true,9,false,8,false
[consuming1],90,902.3892395073607,30,0,false,false,false,13,false,9,false,8,false
[producing],91,913.0977821986548,31,1,false,false,false,13,false,9,false,8,false
[producing],92,918.705571683627,32,2,false,false,false,13,false,9,false,8,false
[con_ready2],93,921.3142382921761,32,2,false,true,false,13,false,9,true,8,false
[consuming2],94,924.041990029967,32,1,false,false,false,13,false,10,false,8,false
[producing],95,936.835928815992,33,2,false,false,false,13,false,10,false,8,false
[con_ready2],96,954.040388778442,33,2,false,true,false,13,false,10,true,8,false
[consuming2],97,954.3728662597961,33,1,false,false,false,13,false,11,false,8,false
[producing],98,958.7458436768088,34,2,false,false,false,13,false,11,false,8,false
[producing],99,989.2706592176488,35,3,false,false,false,13,false,11,false,8,false
[con_ready3],100,1013.1079942221938,35,3,false,false,true,13,false,11,false,8,true
[consuming3],101,1013.5840726557141,35,2,false,false,false,13,false,11,false,9,false
