action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.05981498456316,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,75.34356835498232,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,77.50515338264259,1,0,false,false,false,0,false,0,false,1,false
[producing],4,100.59675349205693,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,105.8480140652609,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,106.4865592129599,2,0,false,false,false,0,false,0,false,2,false
[producing],7,144.2638887285085,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,151.4112301926317,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,152.58872572498757,3,0,false,false,false,0,false,1,false,2,false
[producing],10,162.6235299224639,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,171.54380355134325,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,172.1302857495534,4,0,false,false,false,0,false,2,false,2,false
[producing],13,175.42103522183706,5,1,false,false,false,0,false,2,false,2,false
[con_ready3],14,179.44167768320557,5,1,false,false,true,0,false,2,false,2,true
[consuming3],15,181.15690697220174,5,0,false,false,false,0,false,2,false,3,false
[producing],16,205.72329452718583,6,1,false,false,false,0,false,2,false,3,false
[producing],17,240.73401386808553,7,2,false,false,false,0,false,2,false,3,false
[con_ready3],18,240.90453444164788,7,2,false,false,true,0,false,2,false,3,true
[consuming3],19,241.8358547846427,7,1,false,false,false,0,false,2,false,4,false
[con_ready1],20,293.59547907098846,7,1,true,false,false,0,true,2,false,4,false
[consuming1],21,294.67262857667845,7,0,false,false,false,1,false,2,false,4,false
[producing],22,315.9979709780209,8,1,false,false,false,1,false,2,false,4,false
[producing],23,328.16929791818694,9,2,false,false,false,1,false,2,false,4,false
[con_ready3],24,340.9886091213046,9,2,false,false,true,1,false,2,false,4,true
[consuming3],25,341.1799277497354,9,1,false,false,false,1,false,2,false,5,false
[con_ready2],26,371.8649031867235,9,1,false,true,false,1,false,2,true,5,false
[consuming2],27,371.9556439137401,9,0,false,false,false,1,false,3,false,5,false
[producing],28,502.59454130314157,10,1,false,false,false,1,false,3,false,5,false
[con_ready3],29,506.96384102945143,10,1,false,false,true,1,false,3,false,5,true
[consuming3],30,510.1708734827501,10,0,false,false,false,1,false,3,false,6,false
[producing],31,518.3532172241723,11,1,false,false,false,1,false,3,false,6,false
[producing],32,526.5575959469766,12,2,false,false,false,1,false,3,false,6,false
[con_ready1],33,528.879290925933,12,2,true,false,false,1,true,3,false,6,false
[consuming1],34,531.7951864923544,12,1,false,false,false,2,false,3,false,6,false
[con_ready2],35,546.2659736622225,12,1,false,true,false,2,false,3,true,6,false
[consuming2],36,546.587316564458,12,0,false,false,false,2,false,4,false,6,false
[producing],37,561.8001436904528,13,1,false,false,false,2,false,4,false,6,false
[con_ready2],38,564.474992317822,13,1,false,true,false,2,false,4,true,6,false
[consuming2],39,565.2489148946125,13,0,false,false,false,2,false,5,false,6,false
[producing],40,587.9631197266601,14,1,false,false,false,2,false,5,false,6,false
[con_ready3],41,592.710260804388,14,1,false,false,true,2,false,5,false,6,true
[consuming3],42,595.1380450350491,14,0,false,false,false,2,false,5,false,7,false
[producing],43,601.2907396191966,15,1,false,false,false,2,false,5,false,7,false
[con_ready3],44,604.7102801469304,15,1,false,false,true,2,false,5,false,7,true
[consuming3],45,605.5233185552136,15,0,false,false,false,2,false,5,false,8,false
[producing],46,617.7189599754573,16,1,false,false,false,2,false,5,false,8,false
[producing],47,627.5525268644557,17,2,false,false,false,2,false,5,false,8,false
[con_ready2],48,627.7014677862179,17,2,false,true,false,2,false,5,true,8,false
[consuming2],49,628.6340421857122,17,1,false,false,false,2,false,6,false,8,false
[con_ready1],50,630.3748530502105,17,1,true,false,false,2,true,6,false,8,false
[consuming1],51,631.3035515084755,17,0,false,false,false,3,false,6,false,8,false
[producing],52,650.2350266870351,18,1,false,false,false,3,false,6,false,8,false
[con_ready1],53,656.8601149647579,18,1,true,false,false,3,true,6,false,8,false
[consuming1],54,658.2839280753625,18,0,false,false,false,4,false,6,false,8,false
[producing],55,675.7167146146375,19,1,false,false,false,4,false,6,false,8,false
[con_ready3],56,676.3161436179378,19,1,false,false,true,4,false,6,false,8,true
[consuming3],57,676.6429354621577,19,0,false,false,false,4,false,6,false,9,false
[producing],58,746.0617542656844,20,1,false,false,false,4,false,6,false,9,false
[con_ready1],59,753.3214242447751,20,1,true,false,false,4,true,6,false,9,false
[consuming1],60,754.9403547882777,20,0,false,false,false,5,false,6,false,9,false
[producing],61,759.0259585477338,21,1,false,false,false,5,false,6,false,9,false
[con_ready1],62,762.1896936010671,21,1,true,false,false,5,true,6,false,9,false
[consuming1],63,762.415545676427,21,0,false,false,false,6,false,6,false,9,false
[producing],64,771.0699958928536,22,1,false,false,false,6,false,6,false,9,false
[producing],65,777.0685814641064,23,2,false,false,false,6,false,6,false,9,false
[producing],66,783.9275987562127,24,3,false,false,false,6,false,6,false,9,false
[con_ready2],67,793.6179513722685,24,3,false,true,false,6,false,6,true,9,false
[consuming2],68,796.5650695527756,24,2,false,false,false,6,false,7,false,9,false
[con_ready1],69,801.3730416579207,24,2,true,false,false,6,true,7,false,9,false
[consuming1],70,803.3031541839807,24,1,false,false,false,7,false,7,false,9,false
[con_ready3],71,811.5831904675775,24,1,false,false,true,7,false,7,false,9,true
[consuming3],72,813.8955031048613,24,0,false,false,false,7,false,7,false,10,false
[producing],73,871.1830316776931,25,1,false,false,false,7,false,7,false,10,false
[con_ready3],74,872.6136737334085,25,1,false,false,true,7,false,7,false,10,true
[consuming3],75,873.2856892279116,25,0,false,false,false,7,false,7,false,11,false
[producing],76,902.4829381253253,26,1,false,false,false,7,false,7,false,11,false
[con_ready2],77,915.7458378016292,26,1,false,true,false,7,false,7,true,11,false
[consuming2],78,916.729687111851,26,0,false,false,false,7,false,8,false,11,false
[producing],79,922.2542830542204,27,1,false,false,false,7,false,8,false,11,false
