action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.90314838536277,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,29.107383758856876,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,29.451535168485997,1,0,false,false,false,0,false,1,false,0,false
[producing],4,65.67364563482698,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,66.22239178822583,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,66.28052962664255,2,0,false,false,false,0,false,2,false,0,false
[producing],7,92.93949149926625,3,1,false,false,false,0,false,2,false,0,false
[producing],8,103.92835973886392,4,2,false,false,false,0,false,2,false,0,false
[con_ready3],9,111.81173326383421,4,2,false,false,true,0,false,2,false,0,true
[consuming3],10,113.0972417262477,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,123.20750683659995,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,123.41276016569837,4,0,false,false,false,0,false,3,false,1,false
[producing],13,152.71169787150373,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,155.4507551839793,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,156.4664506905125,5,0,false,false,false,0,false,4,false,1,false
[producing],16,168.69154866902906,6,1,false,false,false,0,false,4,false,1,false
[con_ready2],17,178.75702519870623,6,1,false,true,false,0,false,4,true,1,false
[consuming2],18,178.769312936113,6,0,false,false,false,0,false,5,false,1,false
[producing],19,180.46467582887524,7,1,false,false,false,0,false,5,false,1,false
[con_ready1],20,183.57060558796394,7,1,true,false,false,0,true,5,false,1,false
[consuming1],21,186.17991143803417,7,0,false,false,false,1,false,5,false,1,false
[producing],22,186.6087736804519,8,1,false,false,false,1,false,5,false,1,false
[con_ready1],23,201.64698426643898,8,1,true,false,false,1,true,5,false,1,false
[consuming1],24,201.72068724719614,8,0,false,false,false,2,false,5,false,1,false
[producing],25,226.54805969417083,9,1,false,false,false,2,false,5,false,1,false
[con_ready1],26,241.01207861008865,9,1,true,false,false,2,true,5,false,1,false
[consuming1],27,241.61471378201458,9,0,false,false,false,3,false,5,false,1,false
[producing],28,275.0643394776954,10,1,false,false,false,3,false,5,false,1,false
[con_ready2],29,279.2538636142404,10,1,false,true,false,3,false,5,true,1,false
[consuming2],30,279.7714788794626,10,0,false,false,false,3,false,6,false,1,false
[producing],31,305.1587447832469,11,1,false,false,false,3,false,6,false,1,false
[producing],32,315.4668277662421,12,2,false,false,false,3,false,6,false,1,false
[producing],33,319.4247973197502,13,3,false,false,false,3,false,6,false,1,false
[con_ready3],34,324.5750680295871,13,3,false,false,true,3,false,6,false,1,true
[consuming3],35,326.05952847076065,13,2,false,false,false,3,false,6,false,2,false
[con_ready2],36,339.1236181379589,13,2,false,true,false,3,false,6,true,2,false
[consuming2],37,339.21152433299574,13,1,false,false,false,3,false,7,false,2,false
[producing],38,350.0496797457914,14,2,false,false,false,3,false,7,false,2,false
[con_ready3],39,356.8770180181463,14,2,false,false,true,3,false,7,false,2,true
[consuming3],40,357.001126803456,14,1,false,false,false,3,false,7,false,3,false
[con_ready2],41,360.87566622098007,14,1,false,true,false,3,false,7,true,3,false
[consuming2],42,363.9643824080004,14,0,false,false,false,3,false,8,false,3,false
[producing],43,380.0737585276945,15,1,false,false,false,3,false,8,false,3,false
[con_ready2],44,380.23206698298276,15,1,false,true,false,3,false,8,true,3,false
[consuming2],45,380.2616912671287,15,0,false,false,false,3,false,9,false,3,false
[producing],46,447.0099284556042,16,1,false,false,false,3,false,9,false,3,false
[con_ready3],47,458.17662081570427,16,1,false,false,true,3,false,9,false,3,true
[consuming3],48,460.06067912708653,16,0,false,false,false,3,false,9,false,4,false
[producing],49,586.7259788845724,17,1,false,false,false,3,false,9,false,4,false
[con_ready1],50,586.985814998239,17,1,true,false,false,3,true,9,false,4,false
[consuming1],51,588.9158699727827,17,0,false,false,false,4,false,9,false,4,false
[producing],52,731.6327667736854,18,1,false,false,false,4,false,9,false,4,false
[con_ready3],53,742.5447101855823,18,1,false,false,true,4,false,9,false,4,true
[consuming3],54,742.6863449162449,18,0,false,false,false,4,false,9,false,5,false
[producing],55,809.1273493477105,19,1,false,false,false,4,false,9,false,5,false
[con_ready1],56,813.6870116885917,19,1,true,false,false,4,true,9,false,5,false
[consuming1],57,814.8047026917609,19,0,false,false,false,5,false,9,false,5,false
[producing],58,834.4894042248812,20,1,false,false,false,5,false,9,false,5,false
[producing],59,849.2394554830115,21,2,false,false,false,5,false,9,false,5,false
[producing],60,855.1421593953423,22,3,false,false,false,5,false,9,false,5,false
[con_ready2],61,855.9307124530208,22,3,false,true,false,5,false,9,true,5,false
[consuming2],62,856.1275443853926,22,2,false,false,false,5,false,10,false,5,false
[con_ready3],63,865.6013750596435,22,2,false,false,true,5,false,10,false,5,true
[consuming3],64,865.6241763965302,22,1,false,false,false,5,false,10,false,6,false
[con_ready1],65,870.3461746127892,22,1,true,false,false,5,true,10,false,6,false
[consuming1],66,874.3839043525318,22,0,false,false,false,6,false,10,false,6,false
[producing],67,878.9471688041633,23,1,false,false,false,6,false,10,false,6,false
[producing],68,889.0705095189163,24,2,false,false,false,6,false,10,false,6,false
[producing],69,893.3943322986959,25,3,false,false,false,6,false,10,false,6,false
[con_ready3],70,898.2946215744593,25,3,false,false,true,6,false,10,false,6,true
[consuming3],71,898.4448732013155,25,2,false,false,false,6,false,10,false,7,false
[producing],72,903.8076775622886,26,3,false,false,false,6,false,10,false,7,false
[producing],73,915.87081634108,27,4,false,false,false,6,false,10,false,7,false
[con_ready2],74,920.3056095787254,27,4,false,true,false,6,false,10,true,7,false
[consuming2],75,921.5152775152607,27,3,false,false,false,6,false,11,false,7,false
[con_ready3],76,931.8701547903072,27,3,false,false,true,6,false,11,false,7,true
[consuming3],77,932.6460889680477,27,2,false,false,false,6,false,11,false,8,false
[con_ready2],78,932.9187171711038,27,2,false,true,false,6,false,11,true,8,false
[consuming2],79,933.7470446882542,27,1,false,false,false,6,false,12,false,8,false
[producing],80,936.4581013050697,28,2,false,false,false,6,false,12,false,8,false
[con_ready2],81,937.2919826225221,28,2,false,true,false,6,false,12,true,8,false
[consuming2],82,937.3230853776603,28,1,false,false,false,6,false,13,false,8,false
[producing],83,941.8420663517563,29,2,false,false,false,6,false,13,false,8,false
[producing],84,945.2756292428865,30,3,false,false,false,6,false,13,false,8,false
[con_ready2],85,945.8891733860349,30,3,false,true,false,6,false,13,true,8,false
[consuming2],86,946.9248515384892,30,2,false,false,false,6,false,14,false,8,false
[producing],87,949.2752420558793,31,3,false,false,false,6,false,14,false,8,false
[con_ready3],88,952.137426417908,31,3,false,false,true,6,false,14,false,8,true
[consuming3],89,952.6975707604122,31,2,false,false,false,6,false,14,false,9,false
[producing],90,967.6615640287498,32,3,false,false,false,6,false,14,false,9,false
[con_ready3],91,991.2568731359927,32,3,false,false,true,6,false,14,false,9,true
[consuming3],92,992.132277568708,32,2,false,false,false,6,false,14,false,10,false
[con_ready2],93,994.8388906859104,32,2,false,true,false,6,false,14,true,10,false
[consuming2],94,995.0493932274566,32,1,false,false,false,6,false,15,false,10,false
[con_ready2],95,1002.2281333637598,32,1,false,true,false,6,false,15,true,10,false
[consuming2],96,1002.8461093251559,32,0,false,false,false,6,false,16,false,10,false
[producing],97,1011.4286463329651,33,1,false,false,false,6,false,16,false,10,false
[con_ready1],98,1015.8584081336161,33,1,true,false,false,6,true,16,false,10,false
[consuming1],99,1016.2511141703783,33,0,false,false,false,7,false,16,false,10,false
[producing],100,1049.0566513906078,34,1,false,false,false,7,false,16,false,10,false
[con_ready2],101,1067.9048137446619,34,1,false,true,false,7,false,16,true,10,false
[consuming2],102,1067.9268793194722,34,0,false,false,false,7,false,17,false,10,false
[producing],103,1102.584434053642,35,1,false,false,false,7,false,17,false,10,false
[con_ready2],104,1105.0517925191946,35,1,false,true,false,7,false,17,true,10,false
[consuming2],105,1105.3232250303934,35,0,false,false,false,7,false,18,false,10,false
[producing],106,1108.5744404071734,36,1,false,false,false,7,false,18,false,10,false
[producing],107,1112.1564327465499,37,2,false,false,false,7,false,18,false,10,false
[con_ready1],108,1116.999353797934,37,2,true,false,false,7,true,18,false,10,false
[consuming1],109,1122.711367815455,37,1,false,false,false,8,false,18,false,10,false
[con_ready2],110,1139.8262860427265,37,1,false,true,false,8,false,18,true,10,false
[consuming2],111,1139.858510601455,37,0,false,false,false,8,false,19,false,10,false
[producing],112,1154.6725743701338,38,1,false,false,false,8,false,19,false,10,false
[producing],113,1158.8960488227558,39,2,false,false,false,8,false,19,false,10,false
[con_ready1],114,1162.8704429485713,39,2,true,false,false,8,true,19,false,10,false
[consuming1],115,1163.930110286386,39,1,false,false,false,9,false,19,false,10,false
[con_ready1],116,1165.9850052583693,39,1,true,false,false,9,true,19,false,10,false
[consuming1],117,1166.268355608873,39,0,false,false,false,10,false,19,false,10,false
[producing],118,1217.2695152754613,40,1,false,false,false,10,false,19,false,10,false
[con_ready3],119,1219.0763303222607,40,1,false,false,true,10,false,19,false,10,true
[consuming3],120,1219.1298432440803,40,0,false,false,false,10,false,19,false,11,false
[producing],121,1232.3983783531462,41,1,false,false,false,10,false,19,false,11,false
[producing],122,1243.385525149278,42,2,false,false,false,10,false,19,false,11,false
[con_ready1],123,1243.9471036915645,42,2,true,false,false,10,true,19,false,11,false
[consuming1],124,1244.1410181158888,42,1,false,false,false,11,false,19,false,11,false
[con_ready2],125,1256.7483991366714,42,1,false,true,false,11,false,19,true,11,false
[consuming2],126,1256.9441880798238,42,0,false,false,false,11,false,20,false,11,false
[producing],127,1257.007571558716,43,1,false,false,false,11,false,20,false,11,false
[con_ready1],128,1275.7114909929169,43,1,true,false,false,11,true,20,false,11,false
[consuming1],129,1277.0546643110943,43,0,false,false,false,12,false,20,false,11,false
[producing],130,1302.1179609945934,44,1,false,false,false,12,false,20,false,11,false
[con_ready3],131,1309.9900554873268,44,1,false,false,true,12,false,20,false,11,true
[consuming3],132,1310.042546109555,44,0,false,false,false,12,false,20,false,12,false
[producing],133,1318.7795720376307,45,1,false,false,false,12,false,20,false,12,false
[producing],134,1325.790962257282,46,2,false,false,false,12,false,20,false,12,false
[con_ready1],135,1378.1648754058274,46,2,true,false,false,12,true,20,false,12,false
[consuming1],136,1380.5417531504525,46,1,false,false,false,13,false,20,false,12,false
[con_ready1],137,1395.2217831699882,46,1,true,false,false,13,true,20,false,12,false
[consuming1],138,1395.332208190891,46,0,false,false,false,14,false,20,false,12,false
[producing],139,1403.7370272907513,47,1,false,false,false,14,false,20,false,12,false
[producing],140,1446.98350221828,48,2,false,false,false,14,false,20,false,12,false
[producing],141,1450.3196864715494,49,3,false,false,false,14,false,20,false,12,false
[producing],142,1452.2737530466716,50,4,false,false,false,14,false,20,false,12,false
[con_ready3],143,1476.3856278293727,50,4,false,false,true,14,false,20,false,12,true
[consuming3],144,1477.5555851604943,50,3,false,false,false,14,false,20,false,13,false
[producing],145,1490.640499148137,51,4,false,false,false,14,false,20,false,13,false
[con_ready3],146,1499.97974985072,51,4,false,false,true,14,false,20,false,13,true
[consuming3],147,1501.6186820477774,51,3,false,false,false,14,false,20,false,14,false
[producing],148,1506.0977713050859,52,4,false,false,false,14,false,20,false,14,false
[con_ready2],149,1540.0285121300194,52,4,false,true,false,14,false,20,true,14,false
[consuming2],150,1543.949035485562,52,3,false,false,false,14,false,21,false,14,false
[con_ready3],151,1551.1826560272495,52,3,false,false,true,14,false,21,false,14,true
[consuming3],152,1551.7473575912502,52,2,false,false,false,14,false,21,false,15,false
[producing],153,1554.704032570699,53,3,false,false,false,14,false,21,false,15,false
[producing],154,1556.9341748996321,54,4,false,false,false,14,false,21,false,15,false
[con_ready1],155,1576.08105616654,54,4,true,false,false,14,true,21,false,15,false
[consuming1],156,1576.430848825575,54,3,false,false,false,15,false,21,false,15,false
[con_ready3],157,1577.5860455809768,54,3,false,false,true,15,false,21,false,15,true
[consuming3],158,1578.3148764171988,54,2,false,false,false,15,false,21,false,16,false
[con_ready3],159,1585.8438817333695,54,2,false,false,true,15,false,21,false,16,true
[consuming3],160,1585.8926879846242,54,1,false,false,false,15,false,21,false,17,false
[con_ready3],161,1589.9211685899388,54,1,false,false,true,15,false,21,false,17,true
[consuming3],162,1590.160526705326,54,0,false,false,false,15,false,21,false,18,false
[producing],163,1612.3382947618998,55,1,false,false,false,15,false,21,false,18,false
[con_ready3],164,1628.3418993927958,55,1,false,false,true,15,false,21,false,18,true
