action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,44.7090546893241,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,49.70089366600106,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,51.484652153251304,1,0,false,false,false,0,false,0,false,1,false
[producing],4,57.13499943892875,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,67.09594971236513,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,67.22432050758782,2,0,false,false,false,0,false,0,false,2,false
[producing],7,69.2879514862606,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,74.15281829473747,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,75.23385403560602,3,0,false,false,false,0,false,0,false,3,false
[producing],10,124.21758557934763,4,1,false,false,false,0,false,0,false,3,false
[con_ready1],11,125.36745191896934,4,1,true,false,false,0,true,0,false,3,false
[consuming1],12,125.58856412119196,4,0,false,false,false,1,false,0,false,3,false
[producing],13,145.03192510895207,5,1,false,false,false,1,false,0,false,3,false
[con_ready2],14,177.92073006603326,5,1,false,true,false,1,false,0,true,3,false
[consuming2],15,178.9458600299349,5,0,false,false,false,1,false,1,false,3,false
[producing],16,215.15951990445066,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,217.8931263781658,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,218.5019847463509,6,0,false,false,false,1,false,1,false,4,false
[producing],19,241.1936301713055,7,1,false,false,false,1,false,1,false,4,false
[producing],20,241.5090943772469,8,2,false,false,false,1,false,1,false,4,false
[con_ready3],21,245.47843748821796,8,2,false,false,true,1,false,1,false,4,true
[consuming3],22,247.27086409816795,8,1,false,false,false,1,false,1,false,5,false
[con_ready3],23,248.01977339887435,8,1,false,false,true,1,false,1,false,5,true
[consuming3],24,248.51530500926552,8,0,false,false,false,1,false,1,false,6,false
[producing],25,265.72830813933183,9,1,false,false,false,1,false,1,false,6,false
[producing],26,279.35273087981966,10,2,false,false,false,1,false,1,false,6,false
[con_ready1],27,292.20456523088467,10,2,true,false,false,1,true,1,false,6,false
[consuming1],28,294.63728411332175,10,1,false,false,false,2,false,1,false,6,false
[con_ready2],29,299.5586895922325,10,1,false,true,false,2,false,1,true,6,false
[consuming2],30,299.62320613588895,10,0,false,false,false,2,false,2,false,6,false
[producing],31,299.6714053642836,11,1,false,false,false,2,false,2,false,6,false
[producing],32,301.8019244080933,12,2,false,false,false,2,false,2,false,6,false
[con_ready3],33,303.84998132927757,12,2,false,false,true,2,false,2,false,6,true
[consuming3],34,304.6642976009465,12,1,false,false,false,2,false,2,false,7,false
[con_ready1],35,310.4430425187618,12,1,true,false,false,2,true,2,false,7,false
[consuming1],36,310.52429546945945,12,0,false,false,false,3,false,2,false,7,false
[producing],37,314.17021059725363,13,1,false,false,false,3,false,2,false,7,false
[con_ready3],38,315.43461295638616,13,1,false,false,true,3,false,2,false,7,true
[consuming3],39,315.56025963786595,13,0,false,false,false,3,false,2,false,8,false
[producing],40,350.2910763121073,14,1,false,false,false,3,false,2,false,8,false
[producing],41,355.01188998309624,15,2,false,false,false,3,false,2,false,8,false
[con_ready2],42,358.46164958375863,15,2,false,true,false,3,false,2,true,8,false
[consuming2],43,358.4769517285195,15,1,false,false,false,3,false,3,false,8,false
[con_ready1],44,365.7131097027549,15,1,true,false,false,3,true,3,false,8,false
[consuming1],45,367.2371309137011,15,0,false,false,false,4,false,3,false,8,false
[producing],46,378.4828806457025,16,1,false,false,false,4,false,3,false,8,false
[con_ready2],47,387.55955118549423,16,1,false,true,false,4,false,3,true,8,false
[consuming2],48,388.49560201539646,16,0,false,false,false,4,false,4,false,8,false
[producing],49,478.97801241568,17,1,false,false,false,4,false,4,false,8,false
[con_ready1],50,489.6915516099533,17,1,true,false,false,4,true,4,false,8,false
[consuming1],51,490.606019702061,17,0,false,false,false,5,false,4,false,8,false
[producing],52,506.48614735659805,18,1,false,false,false,5,false,4,false,8,false
[con_ready3],53,520.8781317603023,18,1,false,false,true,5,false,4,false,8,true
[consuming3],54,523.659774661997,18,0,false,false,false,5,false,4,false,9,false
[producing],55,561.0612082664552,19,1,false,false,false,5,false,4,false,9,false
[producing],56,561.6155216621878,20,2,false,false,false,5,false,4,false,9,false
[con_ready3],57,562.8376253395669,20,2,false,false,true,5,false,4,false,9,true
[consuming3],58,564.5380332589325,20,1,false,false,false,5,false,4,false,10,false
[con_ready3],59,567.2440814115322,20,1,false,false,true,5,false,4,false,10,true
[consuming3],60,567.5471088402386,20,0,false,false,false,5,false,4,false,11,false
[producing],61,622.7468229295624,21,1,false,false,false,5,false,4,false,11,false
[con_ready1],62,623.8424471596671,21,1,true,false,false,5,true,4,false,11,false
[consuming1],63,632.5733937827123,21,0,false,false,false,6,false,4,false,11,false
[producing],64,635.2169778870258,22,1,false,false,false,6,false,4,false,11,false
[producing],65,649.0652237874764,23,2,false,false,false,6,false,4,false,11,false
[con_ready3],66,649.9003751372724,23,2,false,false,true,6,false,4,false,11,true
[consuming3],67,651.7386729814658,23,1,false,false,false,6,false,4,false,12,false
[con_ready3],68,659.729833005703,23,1,false,false,true,6,false,4,false,12,true
[consuming3],69,660.5380362779755,23,0,false,false,false,6,false,4,false,13,false
[producing],70,675.3914101571567,24,1,false,false,false,6,false,4,false,13,false
[producing],71,687.2550694297778,25,2,false,false,false,6,false,4,false,13,false
[producing],72,702.6561177605035,26,3,false,false,false,6,false,4,false,13,false
[con_ready1],73,718.4616958821842,26,3,true,false,false,6,true,4,false,13,false
[consuming1],74,720.0064073845945,26,2,false,false,false,7,false,4,false,13,false
[con_ready3],75,723.8674365933058,26,2,false,false,true,7,false,4,false,13,true
[consuming3],76,724.6277822785056,26,1,false,false,false,7,false,4,false,14,false
[con_ready2],77,732.4974815731645,26,1,false,true,false,7,false,4,true,14,false
[consuming2],78,733.9800624164337,26,0,false,false,false,7,false,5,false,14,false
[producing],79,737.507117311502,27,1,false,false,false,7,false,5,false,14,false
[con_ready2],80,742.8237565657818,27,1,false,true,false,7,false,5,true,14,false
[consuming2],81,743.0822671284317,27,0,false,false,false,7,false,6,false,14,false
[producing],82,789.6130618610752,28,1,false,false,false,7,false,6,false,14,false
[con_ready3],83,796.9792448025028,28,1,false,false,true,7,false,6,false,14,true
[consuming3],84,800.8128488076158,28,0,false,false,false,7,false,6,false,15,false
[producing],85,883.4139448773907,29,1,false,false,false,7,false,6,false,15,false
[producing],86,887.4763648127665,30,2,false,false,false,7,false,6,false,15,false
[producing],87,915.6534059833293,31,3,false,false,false,7,false,6,false,15,false
[con_ready2],88,919.1588531365704,31,3,false,true,false,7,false,6,true,15,false
[consuming2],89,920.4646844896614,31,2,false,false,false,7,false,7,false,15,false
[con_ready3],90,922.0482695868334,31,2,false,false,true,7,false,7,false,15,true
[consuming3],91,922.6001347231131,31,1,false,false,false,7,false,7,false,16,false
[con_ready3],92,923.5584052393795,31,1,false,false,true,7,false,7,false,16,true
[consuming3],93,923.8400691814725,31,0,false,false,false,7,false,7,false,17,false
[producing],94,934.8232698613375,32,1,false,false,false,7,false,7,false,17,false
[con_ready1],95,945.2572710568153,32,1,true,false,false,7,true,7,false,17,false
[consuming1],96,945.3403330619518,32,0,false,false,false,8,false,7,false,17,false
[producing],97,959.6707760063134,33,1,false,false,false,8,false,7,false,17,false
[producing],98,960.5346861264171,34,2,false,false,false,8,false,7,false,17,false
[con_ready2],99,975.5624454136803,34,2,false,true,false,8,false,7,true,17,false
[consuming2],100,977.0903873582823,34,1,false,false,false,8,false,8,false,17,false
[producing],101,984.433900661713,35,2,false,false,false,8,false,8,false,17,false
[producing],102,993.0881348596159,36,3,false,false,false,8,false,8,false,17,false
[con_ready2],103,1007.8524121088916,36,3,false,true,false,8,false,8,true,17,false
[consuming2],104,1007.8900477484794,36,2,false,false,false,8,false,9,false,17,false
[producing],105,1016.3434373474298,37,3,false,false,false,8,false,9,false,17,false
[con_ready1],106,1018.6562140402663,37,3,true,false,false,8,true,9,false,17,false
[consuming1],107,1019.8260603873546,37,2,false,false,false,9,false,9,false,17,false
[producing],108,1028.306805670866,38,3,false,false,false,9,false,9,false,17,false
[con_ready2],109,1029.2490139308338,38,3,false,true,false,9,false,9,true,17,false
[consuming2],110,1029.2943482718906,38,2,false,false,false,9,false,10,false,17,false
[con_ready3],111,1042.802813938679,38,2,false,false,true,9,false,10,false,17,true
[consuming3],112,1045.6259169563082,38,1,false,false,false,9,false,10,false,18,false
[con_ready1],113,1048.6821144253336,38,1,true,false,false,9,true,10,false,18,false
[consuming1],114,1049.3868123411528,38,0,false,false,false,10,false,10,false,18,false
[producing],115,1124.317628815712,39,1,false,false,false,10,false,10,false,18,false
[con_ready1],116,1125.5045091363147,39,1,true,false,false,10,true,10,false,18,false
[consuming1],117,1126.1636682167448,39,0,false,false,false,11,false,10,false,18,false
[producing],118,1141.5578256351926,40,1,false,false,false,11,false,10,false,18,false
[con_ready2],119,1144.43499082407,40,1,false,true,false,11,false,10,true,18,false
[consuming2],120,1146.3128211695603,40,0,false,false,false,11,false,11,false,18,false
[producing],121,1147.004657726217,41,1,false,false,false,11,false,11,false,18,false
[producing],122,1147.3069873102788,42,2,false,false,false,11,false,11,false,18,false
[producing],123,1148.4276661979052,43,3,false,false,false,11,false,11,false,18,false
[con_ready3],124,1150.8167342579702,43,3,false,false,true,11,false,11,false,18,true
[consuming3],125,1151.1423506163637,43,2,false,false,false,11,false,11,false,19,false
[producing],126,1160.6731447657078,44,3,false,false,false,11,false,11,false,19,false
[producing],127,1160.8350035617989,45,4,false,false,false,11,false,11,false,19,false
[producing],128,1184.7523465621314,46,5,false,false,false,11,false,11,false,19,false
[con_ready1],129,1188.0068007136567,46,5,true,false,false,11,true,11,false,19,false
[consuming1],130,1190.5531828694109,46,4,false,false,false,12,false,11,false,19,false
[con_ready2],131,1193.0493598785904,46,4,false,true,false,12,false,11,true,19,false
[consuming2],132,1193.341922428701,46,3,false,false,false,12,false,12,false,19,false
[con_ready1],133,1224.9151106973336,46,3,true,false,false,12,true,12,false,19,false
[consuming1],134,1226.2950418049902,46,2,false,false,false,13,false,12,false,19,false
[con_ready1],135,1239.4667299810164,46,2,true,false,false,13,true,12,false,19,false
[consuming1],136,1239.5067527441868,46,1,false,false,false,14,false,12,false,19,false
