action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,76.13282088789106,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,78.17836447923202,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,78.42397877683052,1,0,false,false,false,1,false,0,false,0,false
[producing],4,95.00129487100821,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,114.31257249761674,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,114.9583709457991,2,0,false,false,false,2,false,0,false,0,false
[producing],7,122.17559823454256,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,141.5432516263344,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,141.98571253853,3,0,false,false,false,3,false,0,false,0,false
[producing],10,232.60676731898138,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,237.94501672193067,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,238.69182813099488,4,0,false,false,false,4,false,0,false,0,false
[producing],13,274.1355564867878,5,1,false,false,false,4,false,0,false,0,false
[con_ready3],14,284.3780825717505,5,1,false,false,true,4,false,0,false,0,true
[consuming3],15,284.5028296016769,5,0,false,false,false,4,false,0,false,1,false
[producing],16,332.76042932448485,6,1,false,false,false,4,false,0,false,1,false
[con_ready3],17,371.22791383432104,6,1,false,false,true,4,false,0,false,1,true
[consuming3],18,371.35610210176867,6,0,false,false,false,4,false,0,false,2,false
[producing],19,374.88701815351965,7,1,false,false,false,4,false,0,false,2,false
[con_ready1],20,376.8221734508727,7,1,true,false,false,4,true,0,false,2,false
[consuming1],21,376.9076126368223,7,0,false,false,false,5,false,0,false,2,false
[producing],22,459.76958629195576,8,1,false,false,false,5,false,0,false,2,false
[con_ready2],23,462.67084966330793,8,1,false,true,false,5,false,0,true,2,false
[consuming2],24,465.6013020382249,8,0,false,false,false,5,false,1,false,2,false
[producing],25,514.7549643234138,9,1,false,false,false,5,false,1,false,2,false
[con_ready1],26,518.2112316931174,9,1,true,false,false,5,true,1,false,2,false
[consuming1],27,520.9379105457225,9,0,false,false,false,6,false,1,false,2,false
[producing],28,528.804655995576,10,1,false,false,false,6,false,1,false,2,false
[con_ready1],29,530.7358567926502,10,1,true,false,false,6,true,1,false,2,false
[consuming1],30,531.6069678655261,10,0,false,false,false,7,false,1,false,2,false
[producing],31,534.5063672364314,11,1,false,false,false,7,false,1,false,2,false
[con_ready3],32,540.5196215465966,11,1,false,false,true,7,false,1,false,2,true
[consuming3],33,540.5706431101853,11,0,false,false,false,7,false,1,false,3,false
[producing],34,576.5083413349906,12,1,false,false,false,7,false,1,false,3,false
[con_ready2],35,577.8363378412175,12,1,false,true,false,7,false,1,true,3,false
[consuming2],36,579.3885721503192,12,0,false,false,false,7,false,2,false,3,false
[producing],37,664.9688254099453,13,1,false,false,false,7,false,2,false,3,false
[con_ready1],38,672.947284506815,13,1,true,false,false,7,true,2,false,3,false
[consuming1],39,673.2308352118836,13,0,false,false,false,8,false,2,false,3,false
[producing],40,691.063438182107,14,1,false,false,false,8,false,2,false,3,false
[con_ready1],41,698.8497845716961,14,1,true,false,false,8,true,2,false,3,false
[consuming1],42,699.1272403500029,14,0,false,false,false,9,false,2,false,3,false
[producing],43,733.5449208703734,15,1,false,false,false,9,false,2,false,3,false
[con_ready3],44,740.4501083641397,15,1,false,false,true,9,false,2,false,3,true
[consuming3],45,742.2549872991708,15,0,false,false,false,9,false,2,false,4,false
[producing],46,766.7084611701446,16,1,false,false,false,9,false,2,false,4,false
[producing],47,818.5917707356587,17,2,false,false,false,9,false,2,false,4,false
[con_ready2],48,820.818395949149,17,2,false,true,false,9,false,2,true,4,false
[consuming2],49,821.9814775566314,17,1,false,false,false,9,false,3,false,4,false
[con_ready2],50,823.5738371314085,17,1,false,true,false,9,false,3,true,4,false
[consuming2],51,825.7178047369327,17,0,false,false,false,9,false,4,false,4,false
[producing],52,831.0229471323221,18,1,false,false,false,9,false,4,false,4,false
[con_ready1],53,834.196852405228,18,1,true,false,false,9,true,4,false,4,false
[consuming1],54,835.7532340677852,18,0,false,false,false,10,false,4,false,4,false
[producing],55,836.3162715246616,19,1,false,false,false,10,false,4,false,4,false
[con_ready3],56,881.0865338288424,19,1,false,false,true,10,false,4,false,4,true
[consuming3],57,882.3172104203949,19,0,false,false,false,10,false,4,false,5,false
[producing],58,886.4327193024407,20,1,false,false,false,10,false,4,false,5,false
[con_ready3],59,899.7881597041969,20,1,false,false,true,10,false,4,false,5,true
[consuming3],60,902.9680467416421,20,0,false,false,false,10,false,4,false,6,false
[producing],61,906.3753880616946,21,1,false,false,false,10,false,4,false,6,false
[producing],62,926.455995601115,22,2,false,false,false,10,false,4,false,6,false
[con_ready1],63,939.1164268367816,22,2,true,false,false,10,true,4,false,6,false
[consuming1],64,939.6155896710133,22,1,false,false,false,11,false,4,false,6,false
[producing],65,943.5432403727283,23,2,false,false,false,11,false,4,false,6,false
[con_ready1],66,951.1860306259241,23,2,true,false,false,11,true,4,false,6,false
[consuming1],67,951.5879148990239,23,1,false,false,false,12,false,4,false,6,false
[producing],68,957.3248835660492,24,2,false,false,false,12,false,4,false,6,false
[con_ready2],69,958.1781091204505,24,2,false,true,false,12,false,4,true,6,false
[consuming2],70,958.2825850460614,24,1,false,false,false,12,false,5,false,6,false
[con_ready3],71,961.48209426761,24,1,false,false,true,12,false,5,false,6,true
[consuming3],72,962.1626909558977,24,0,false,false,false,12,false,5,false,7,false
[producing],73,1036.175824177432,25,1,false,false,false,12,false,5,false,7,false
[producing],74,1038.6718060233263,26,2,false,false,false,12,false,5,false,7,false
[con_ready2],75,1039.4550315696144,26,2,false,true,false,12,false,5,true,7,false
[consuming2],76,1039.8218144916461,26,1,false,false,false,12,false,6,false,7,false
[producing],77,1072.5475250145882,27,2,false,false,false,12,false,6,false,7,false
[con_ready3],78,1079.3248976119148,27,2,false,false,true,12,false,6,false,7,true
[consuming3],79,1080.658676374557,27,1,false,false,false,12,false,6,false,8,false
[con_ready2],80,1091.949432431465,27,1,false,true,false,12,false,6,true,8,false
[consuming2],81,1093.4784174396043,27,0,false,false,false,12,false,7,false,8,false
[producing],82,1104.6346513852975,28,1,false,false,false,12,false,7,false,8,false
[con_ready3],83,1105.1337262384386,28,1,false,false,true,12,false,7,false,8,true
[consuming3],84,1106.0729041365407,28,0,false,false,false,12,false,7,false,9,false
[producing],85,1200.0108167008239,29,1,false,false,false,12,false,7,false,9,false
[producing],86,1207.3201899579853,30,2,false,false,false,12,false,7,false,9,false
[producing],87,1221.706802854262,31,3,false,false,false,12,false,7,false,9,false
[producing],88,1228.9370855853772,32,4,false,false,false,12,false,7,false,9,false
[con_ready1],89,1243.5793052337672,32,4,true,false,false,12,true,7,false,9,false
[consuming1],90,1246.6273701464868,32,3,false,false,false,13,false,7,false,9,false
[producing],91,1250.262498146803,33,4,false,false,false,13,false,7,false,9,false
[con_ready2],92,1251.4276568557602,33,4,false,true,false,13,false,7,true,9,false
[consuming2],93,1251.4370163522688,33,3,false,false,false,13,false,8,false,9,false
[producing],94,1262.857660892594,34,4,false,false,false,13,false,8,false,9,false
[con_ready1],95,1263.0508844179863,34,4,true,false,false,13,true,8,false,9,false
[consuming1],96,1263.5274169830686,34,3,false,false,false,14,false,8,false,9,false
[con_ready3],97,1277.3764163197893,34,3,false,false,true,14,false,8,false,9,true
[consuming3],98,1277.9521936988297,34,2,false,false,false,14,false,8,false,10,false
[con_ready3],99,1281.57525496089,34,2,false,false,true,14,false,8,false,10,true
[consuming3],100,1282.3699820591003,34,1,false,false,false,14,false,8,false,11,false
[con_ready3],101,1285.7148118595765,34,1,false,false,true,14,false,8,false,11,true
[consuming3],102,1286.3734632635014,34,0,false,false,false,14,false,8,false,12,false
[producing],103,1292.6194600937113,35,1,false,false,false,14,false,8,false,12,false
[producing],104,1298.9469333699758,36,2,false,false,false,14,false,8,false,12,false
[con_ready2],105,1300.4005673346965,36,2,false,true,false,14,false,8,true,12,false
[consuming2],106,1301.2853366490287,36,1,false,false,false,14,false,9,false,12,false
[producing],107,1312.0727192174343,37,2,false,false,false,14,false,9,false,12,false
[producing],108,1312.3363473119775,38,3,false,false,false,14,false,9,false,12,false
[con_ready2],109,1321.9625951152952,38,3,false,true,false,14,false,9,true,12,false
[consuming2],110,1322.434349262719,38,2,false,false,false,14,false,10,false,12,false
[con_ready2],111,1336.250827492998,38,2,false,true,false,14,false,10,true,12,false
[consuming2],112,1336.696075927825,38,1,false,false,false,14,false,11,false,12,false
[con_ready1],113,1337.4274574638343,38,1,true,false,false,14,true,11,false,12,false
[consuming1],114,1338.233273398198,38,0,false,false,false,15,false,11,false,12,false
[producing],115,1379.8489586218682,39,1,false,false,false,15,false,11,false,12,false
[con_ready2],116,1390.1164256797665,39,1,false,true,false,15,false,11,true,12,false
[consuming2],117,1390.5281391130488,39,0,false,false,false,15,false,12,false,12,false
[producing],118,1398.2877655093691,40,1,false,false,false,15,false,12,false,12,false
