action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,102.8675356938561,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,106.3902468784113,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,106.693398655523,1,0,false,false,false,0,false,0,false,1,false
[producing],4,154.0369805059779,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,161.80439704012517,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,162.63448440814116,2,0,false,false,false,0,false,1,false,1,false
[producing],7,169.0392312762375,3,1,false,false,false,0,false,1,false,1,false
[producing],8,172.51382788416498,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,173.97235623836193,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,174.75949257191527,4,1,false,false,false,1,false,1,false,1,false
[producing],11,183.508973241433,5,2,false,false,false,1,false,1,false,1,false
[con_ready1],12,202.49047719316633,5,2,true,false,false,1,true,1,false,1,false
[consuming1],13,202.80716599150884,5,1,false,false,false,2,false,1,false,1,false
[producing],14,204.48118297431392,6,2,false,false,false,2,false,1,false,1,false
[con_ready1],15,227.93434096932293,6,2,true,false,false,2,true,1,false,1,false
[consuming1],16,228.20887333987812,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,243.22577503887985,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,245.97181168121816,6,0,false,false,false,3,false,2,false,1,false
[producing],19,274.7372734574372,7,1,false,false,false,3,false,2,false,1,false
[producing],20,279.78763547969504,8,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,279.9904206655925,8,2,false,true,false,3,false,2,true,1,false
[consuming2],22,280.4779684793293,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,282.86517589581024,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,283.0912046078715,8,0,false,false,false,3,false,3,false,2,false
[producing],25,287.0748370523341,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,308.9189050180116,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,309.16336762309874,9,0,false,false,false,4,false,3,false,2,false
[producing],28,351.5859865160773,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,354.9943827706599,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,355.15254817096593,10,0,false,false,false,4,false,3,false,3,false
[producing],31,376.9165738439473,11,1,false,false,false,4,false,3,false,3,false
[con_ready2],32,386.4211466592022,11,1,false,true,false,4,false,3,true,3,false
[consuming2],33,386.9957768634917,11,0,false,false,false,4,false,4,false,3,false
[producing],34,404.2731183498822,12,1,false,false,false,4,false,4,false,3,false
[con_ready3],35,410.16667965630245,12,1,false,false,true,4,false,4,false,3,true
[consuming3],36,411.5287187555869,12,0,false,false,false,4,false,4,false,4,false
[producing],37,413.42811165660004,13,1,false,false,false,4,false,4,false,4,false
[con_ready3],38,459.1355987454324,13,1,false,false,true,4,false,4,false,4,true
[consuming3],39,459.2313913097312,13,0,false,false,false,4,false,4,false,5,false
[producing],40,530.8697663525676,14,1,false,false,false,4,false,4,false,5,false
[producing],41,532.3953066799114,15,2,false,false,false,4,false,4,false,5,false
[con_ready1],42,535.0901666647544,15,2,true,false,false,4,true,4,false,5,false
[consuming1],43,536.8445131322161,15,1,false,false,false,5,false,4,false,5,false
[con_ready1],44,536.8629183057265,15,1,true,false,false,5,true,4,false,5,false
[consuming1],45,537.6985882016002,15,0,false,false,false,6,false,4,false,5,false
[producing],46,554.5104126918018,16,1,false,false,false,6,false,4,false,5,false
