action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.170600092500142,1,1,false,false,false,0,false,0,false,0,false
[producing],2,7.273991161320414,2,2,false,false,false,0,false,0,false,0,false
[producing],3,15.490964819047461,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,22.08161334272976,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,22.290969659328805,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,23.895871572876196,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,24.375005173509795,3,1,false,false,false,1,false,0,false,1,false
[producing],8,36.50235579096078,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,54.37059241536855,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,56.60268403580202,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,64.98787833004474,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,66.08447027422253,4,0,false,false,false,1,false,0,false,3,false
[producing],13,89.38204505751118,5,1,false,false,false,1,false,0,false,3,false
[con_ready1],14,125.49724207306394,5,1,true,false,false,1,true,0,false,3,false
[consuming1],15,126.12604818444825,5,0,false,false,false,2,false,0,false,3,false
[producing],16,182.16226577478912,6,1,false,false,false,2,false,0,false,3,false
[producing],17,183.59339348022615,7,2,false,false,false,2,false,0,false,3,false
[con_ready1],18,196.51995364243888,7,2,true,false,false,2,true,0,false,3,false
[consuming1],19,197.2844950812821,7,1,false,false,false,3,false,0,false,3,false
[con_ready1],20,204.55733348908225,7,1,true,false,false,3,true,0,false,3,false
[consuming1],21,205.56727097897326,7,0,false,false,false,4,false,0,false,3,false
[producing],22,209.12317484959098,8,1,false,false,false,4,false,0,false,3,false
[con_ready2],23,211.66092842495127,8,1,false,true,false,4,false,0,true,3,false
[consuming2],24,211.66340201698526,8,0,false,false,false,4,false,1,false,3,false
[producing],25,247.43864832223647,9,1,false,false,false,4,false,1,false,3,false
[con_ready1],26,265.4481863298304,9,1,true,false,false,4,true,1,false,3,false
[consuming1],27,266.3982571679335,9,0,false,false,false,5,false,1,false,3,false
[producing],28,287.6647513205239,10,1,false,false,false,5,false,1,false,3,false
[con_ready2],29,294.3356173516418,10,1,false,true,false,5,false,1,true,3,false
[consuming2],30,295.5795979937231,10,0,false,false,false,5,false,2,false,3,false
[producing],31,328.25839952186703,11,1,false,false,false,5,false,2,false,3,false
[producing],32,333.40182237672576,12,2,false,false,false,5,false,2,false,3,false
[con_ready2],33,335.3279335845691,12,2,false,true,false,5,false,2,true,3,false
[consuming2],34,336.0382336412497,12,1,false,false,false,5,false,3,false,3,false
[con_ready1],35,340.5953222366475,12,1,true,false,false,5,true,3,false,3,false
[consuming1],36,340.7044688871687,12,0,false,false,false,6,false,3,false,3,false
[producing],37,384.6631713045382,13,1,false,false,false,6,false,3,false,3,false
[con_ready3],38,386.85457572353755,13,1,false,false,true,6,false,3,false,3,true
[consuming3],39,388.773091655058,13,0,false,false,false,6,false,3,false,4,false
[producing],40,403.32669720853386,14,1,false,false,false,6,false,3,false,4,false
[producing],41,406.52142058390257,15,2,false,false,false,6,false,3,false,4,false
[producing],42,416.6080395021073,16,3,false,false,false,6,false,3,false,4,false
[con_ready2],43,448.0492085359446,16,3,false,true,false,6,false,3,true,4,false
[consuming2],44,448.96566672048215,16,2,false,false,false,6,false,4,false,4,false
[producing],45,456.2591364692601,17,3,false,false,false,6,false,4,false,4,false
[con_ready1],46,462.96915200056895,17,3,true,false,false,6,true,4,false,4,false
[consuming1],47,463.471760964497,17,2,false,false,false,7,false,4,false,4,false
[producing],48,479.01974720569507,18,3,false,false,false,7,false,4,false,4,false
[producing],49,487.5684434227251,19,4,false,false,false,7,false,4,false,4,false
[con_ready1],50,488.2092913821184,19,4,true,false,false,7,true,4,false,4,false
