action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.263026110006088,1,1,false,false,false,0,false,0,false,0,false
[producing],2,25.319948022383105,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,37.20080809391247,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,38.327855724374835,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,40.77680032077312,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,42.00160544310328,2,0,false,false,false,2,false,0,false,0,false
[producing],7,230.2944665567793,3,1,false,false,false,2,false,0,false,0,false
[producing],8,236.52320314852034,4,2,false,false,false,2,false,0,false,0,false
[con_ready2],9,240.93051223555713,4,2,false,true,false,2,false,0,true,0,false
[consuming2],10,243.82696822705813,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,246.04174079128597,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,246.4181241481942,4,0,false,false,false,2,false,1,false,1,false
[producing],13,265.64482489140914,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,269.04107797938417,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,269.47045203665346,5,0,false,false,false,2,false,2,false,1,false
[producing],16,280.1623976341922,6,1,false,false,false,2,false,2,false,1,false
[producing],17,301.5070289374096,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,302.9539022843776,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,305.18831828699206,7,1,false,false,false,3,false,2,false,1,false
[producing],20,307.841190497922,8,2,false,false,false,3,false,2,false,1,false
[con_ready1],21,313.83363488841826,8,2,true,false,false,3,true,2,false,1,false
[consuming1],22,314.58803590857593,8,1,false,false,false,4,false,2,false,1,false
[con_ready3],23,331.9110197463631,8,1,false,false,true,4,false,2,false,1,true
[consuming3],24,332.77806188156313,8,0,false,false,false,4,false,2,false,2,false
[producing],25,412.90013819653143,9,1,false,false,false,4,false,2,false,2,false
[con_ready2],26,417.7274429212523,9,1,false,true,false,4,false,2,true,2,false
[consuming2],27,418.0699457707198,9,0,false,false,false,4,false,3,false,2,false
[producing],28,476.62779379102824,10,1,false,false,false,4,false,3,false,2,false
[producing],29,479.7409773025283,11,2,false,false,false,4,false,3,false,2,false
[producing],30,488.475886182052,12,3,false,false,false,4,false,3,false,2,false
[con_ready3],31,488.634979961499,12,3,false,false,true,4,false,3,false,2,true
[consuming3],32,489.09669902972394,12,2,false,false,false,4,false,3,false,3,false
[con_ready3],33,493.965159016196,12,2,false,false,true,4,false,3,false,3,true
[consuming3],34,494.52026430933915,12,1,false,false,false,4,false,3,false,4,false
[con_ready3],35,496.513952435811,12,1,false,false,true,4,false,3,false,4,true
[consuming3],36,496.8626187401154,12,0,false,false,false,4,false,3,false,5,false
[producing],37,548.8513099242283,13,1,false,false,false,4,false,3,false,5,false
[con_ready2],38,555.5816909735955,13,1,false,true,false,4,false,3,true,5,false
[consuming2],39,555.733650959893,13,0,false,false,false,4,false,4,false,5,false
[producing],40,588.8621067393505,14,1,false,false,false,4,false,4,false,5,false
[producing],41,590.1790074639022,15,2,false,false,false,4,false,4,false,5,false
[con_ready1],42,603.5262542103936,15,2,true,false,false,4,true,4,false,5,false
[consuming1],43,604.7007576780485,15,1,false,false,false,5,false,4,false,5,false
[producing],44,608.902795873384,16,2,false,false,false,5,false,4,false,5,false
[con_ready1],45,611.0661433308501,16,2,true,false,false,5,true,4,false,5,false
[consuming1],46,611.6873097569895,16,1,false,false,false,6,false,4,false,5,false
[con_ready2],47,616.3404948095716,16,1,false,true,false,6,false,4,true,5,false
[consuming2],48,617.7762852303441,16,0,false,false,false,6,false,5,false,5,false
[producing],49,660.2841875055011,17,1,false,false,false,6,false,5,false,5,false
[con_ready1],50,671.3330049369242,17,1,true,false,false,6,true,5,false,5,false
[consuming1],51,671.5473337092552,17,0,false,false,false,7,false,5,false,5,false
[producing],52,760.3167249769999,18,1,false,false,false,7,false,5,false,5,false
[con_ready1],53,767.9361672883018,18,1,true,false,false,7,true,5,false,5,false
[consuming1],54,768.6455935970141,18,0,false,false,false,8,false,5,false,5,false
[producing],55,769.8809826675497,19,1,false,false,false,8,false,5,false,5,false
[producing],56,770.0940669559567,20,2,false,false,false,8,false,5,false,5,false
[con_ready3],57,787.7773340990881,20,2,false,false,true,8,false,5,false,5,true
[consuming3],58,787.786616892459,20,1,false,false,false,8,false,5,false,6,false
[producing],59,788.7603319701432,21,2,false,false,false,8,false,5,false,6,false
[con_ready2],60,791.4262430376187,21,2,false,true,false,8,false,5,true,6,false
[consuming2],61,792.347057381098,21,1,false,false,false,8,false,6,false,6,false
[con_ready1],62,797.2149929003202,21,1,true,false,false,8,true,6,false,6,false
[consuming1],63,797.6580057365727,21,0,false,false,false,9,false,6,false,6,false
[producing],64,860.332872532289,22,1,false,false,false,9,false,6,false,6,false
[con_ready3],65,867.9160077311287,22,1,false,false,true,9,false,6,false,6,true
[consuming3],66,868.0501767118992,22,0,false,false,false,9,false,6,false,7,false
[producing],67,928.6471178022078,23,1,false,false,false,9,false,6,false,7,false
[con_ready2],68,943.6887204804588,23,1,false,true,false,9,false,6,true,7,false
[consuming2],69,944.372624194419,23,0,false,false,false,9,false,7,false,7,false
[producing],70,984.6096094125107,24,1,false,false,false,9,false,7,false,7,false
[con_ready3],71,999.1337013753284,24,1,false,false,true,9,false,7,false,7,true
[consuming3],72,999.321393816421,24,0,false,false,false,9,false,7,false,8,false
[producing],73,1065.8127471193172,25,1,false,false,false,9,false,7,false,8,false
[con_ready3],74,1067.4619936385438,25,1,false,false,true,9,false,7,false,8,true
[consuming3],75,1067.699649531068,25,0,false,false,false,9,false,7,false,9,false
[producing],76,1087.5943793989372,26,1,false,false,false,9,false,7,false,9,false
[con_ready3],77,1101.8659027259812,26,1,false,false,true,9,false,7,false,9,true
[consuming3],78,1102.1706349645854,26,0,false,false,false,9,false,7,false,10,false
[producing],79,1148.5446072019838,27,1,false,false,false,9,false,7,false,10,false
[producing],80,1156.9580827733294,28,2,false,false,false,9,false,7,false,10,false
[producing],81,1166.0039383641138,29,3,false,false,false,9,false,7,false,10,false
[producing],82,1176.6844753555956,30,4,false,false,false,9,false,7,false,10,false
