action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.3284935769642257,1,1,false,false,false,0,false,0,false,0,false
[producing],2,5.6047481424636505,2,2,false,false,false,0,false,0,false,0,false
[producing],3,12.14255569305502,3,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,16.091720445499718,3,3,false,true,false,0,false,0,true,0,false
[consuming2],5,16.855227535283547,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,16.947242261549512,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,19.066701661245066,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,23.53790879400527,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,24.305664721944474,3,0,false,false,false,0,false,2,false,1,false
[producing],10,50.31362414715672,4,1,false,false,false,0,false,2,false,1,false
[producing],11,62.282487096885575,5,2,false,false,false,0,false,2,false,1,false
[producing],12,86.35681063695056,6,3,false,false,false,0,false,2,false,1,false
[con_ready2],13,92.41381461404966,6,3,false,true,false,0,false,2,true,1,false
[consuming2],14,92.68407950754188,6,2,false,false,false,0,false,3,false,1,false
[con_ready2],15,95.30565541749793,6,2,false,true,false,0,false,3,true,1,false
[consuming2],16,95.40610781160164,6,1,false,false,false,0,false,4,false,1,false
[producing],17,103.38919480949917,7,2,false,false,false,0,false,4,false,1,false
[con_ready2],18,103.5889121432874,7,2,false,true,false,0,false,4,true,1,false
[consuming2],19,103.85585923105815,7,1,false,false,false,0,false,5,false,1,false
[con_ready3],20,103.94811505808529,7,1,false,false,true,0,false,5,false,1,true
[consuming3],21,104.95759556785289,7,0,false,false,false,0,false,5,false,2,false
[producing],22,149.4691941737097,8,1,false,false,false,0,false,5,false,2,false
[con_ready2],23,152.56398020457615,8,1,false,true,false,0,false,5,true,2,false
[consuming2],24,156.52636317430307,8,0,false,false,false,0,false,6,false,2,false
[producing],25,170.41173520749578,9,1,false,false,false,0,false,6,false,2,false
[con_ready2],26,186.85811187119887,9,1,false,true,false,0,false,6,true,2,false
[consuming2],27,187.99171103091194,9,0,false,false,false,0,false,7,false,2,false
[producing],28,227.6031114800657,10,1,false,false,false,0,false,7,false,2,false
[con_ready2],29,229.81065945442998,10,1,false,true,false,0,false,7,true,2,false
[consuming2],30,231.1207615669969,10,0,false,false,false,0,false,8,false,2,false
[producing],31,232.35800966125723,11,1,false,false,false,0,false,8,false,2,false
[con_ready1],32,234.08201282663074,11,1,true,false,false,0,true,8,false,2,false
[consuming1],33,234.2748792539408,11,0,false,false,false,1,false,8,false,2,false
[producing],34,257.50185741429027,12,1,false,false,false,1,false,8,false,2,false
[con_ready3],35,257.63416281856485,12,1,false,false,true,1,false,8,false,2,true
[consuming3],36,259.7210420305083,12,0,false,false,false,1,false,8,false,3,false
[producing],37,286.0125862042375,13,1,false,false,false,1,false,8,false,3,false
[con_ready2],38,287.9327026118561,13,1,false,true,false,1,false,8,true,3,false
[consuming2],39,289.5509701026473,13,0,false,false,false,1,false,9,false,3,false
[producing],40,290.8126492104997,14,1,false,false,false,1,false,9,false,3,false
[con_ready3],41,293.8194289483056,14,1,false,false,true,1,false,9,false,3,true
[consuming3],42,293.9392783802677,14,0,false,false,false,1,false,9,false,4,false
[producing],43,326.71483160636365,15,1,false,false,false,1,false,9,false,4,false
[con_ready2],44,333.2120379556887,15,1,false,true,false,1,false,9,true,4,false
[consuming2],45,333.6132349310261,15,0,false,false,false,1,false,10,false,4,false
[producing],46,382.84857821398657,16,1,false,false,false,1,false,10,false,4,false
[con_ready3],47,385.33484529874005,16,1,false,false,true,1,false,10,false,4,true
[consuming3],48,387.170532814671,16,0,false,false,false,1,false,10,false,5,false
[producing],49,399.8212258594074,17,1,false,false,false,1,false,10,false,5,false
[con_ready1],50,399.9398631249483,17,1,true,false,false,1,true,10,false,5,false
[consuming1],51,402.11288429779376,17,0,false,false,false,2,false,10,false,5,false
[producing],52,414.60797180196084,18,1,false,false,false,2,false,10,false,5,false
[con_ready2],53,417.3416470746058,18,1,false,true,false,2,false,10,true,5,false
[consuming2],54,419.35992596889326,18,0,false,false,false,2,false,11,false,5,false
[producing],55,420.2046567807991,19,1,false,false,false,2,false,11,false,5,false
[con_ready1],56,420.4615350570021,19,1,true,false,false,2,true,11,false,5,false
[consuming1],57,420.81064235480846,19,0,false,false,false,3,false,11,false,5,false
[producing],58,442.4073012981634,20,1,false,false,false,3,false,11,false,5,false
[producing],59,451.34227433252175,21,2,false,false,false,3,false,11,false,5,false
[producing],60,459.2239150417647,22,3,false,false,false,3,false,11,false,5,false
[con_ready1],61,464.7979052800398,22,3,true,false,false,3,true,11,false,5,false
[consuming1],62,464.82187466650623,22,2,false,false,false,4,false,11,false,5,false
[con_ready1],63,468.5357040691555,22,2,true,false,false,4,true,11,false,5,false
[consuming1],64,469.33237816724073,22,1,false,false,false,5,false,11,false,5,false
[con_ready3],65,490.8789786502645,22,1,false,false,true,5,false,11,false,5,true
[consuming3],66,491.6548373019908,22,0,false,false,false,5,false,11,false,6,false
[producing],67,517.9016598125901,23,1,false,false,false,5,false,11,false,6,false
[con_ready2],68,530.0841832213647,23,1,false,true,false,5,false,11,true,6,false
[consuming2],69,530.9421993981662,23,0,false,false,false,5,false,12,false,6,false
[producing],70,611.55332229558,24,1,false,false,false,5,false,12,false,6,false
[con_ready1],71,614.142161642472,24,1,true,false,false,5,true,12,false,6,false
[consuming1],72,616.3239020858514,24,0,false,false,false,6,false,12,false,6,false
[producing],73,625.7859970501854,25,1,false,false,false,6,false,12,false,6,false
[con_ready1],74,629.6934860864314,25,1,true,false,false,6,true,12,false,6,false
[consuming1],75,630.950592672402,25,0,false,false,false,7,false,12,false,6,false
[producing],76,632.4038424166363,26,1,false,false,false,7,false,12,false,6,false
[con_ready2],77,634.8038945741662,26,1,false,true,false,7,false,12,true,6,false
[consuming2],78,635.3186055949521,26,0,false,false,false,7,false,13,false,6,false
[producing],79,676.3739225810674,27,1,false,false,false,7,false,13,false,6,false
[con_ready2],80,677.9252574576116,27,1,false,true,false,7,false,13,true,6,false
[consuming2],81,678.9246288480585,27,0,false,false,false,7,false,14,false,6,false
[producing],82,686.4021165279299,28,1,false,false,false,7,false,14,false,6,false
[producing],83,694.6348742806547,29,2,false,false,false,7,false,14,false,6,false
[producing],84,698.7407984856133,30,3,false,false,false,7,false,14,false,6,false
[con_ready3],85,704.188144210797,30,3,false,false,true,7,false,14,false,6,true
[consuming3],86,705.6698652491725,30,2,false,false,false,7,false,14,false,7,false
[con_ready1],87,721.6294517885266,30,2,true,false,false,7,true,14,false,7,false
[consuming1],88,723.5434817326452,30,1,false,false,false,8,false,14,false,7,false
[con_ready2],89,740.6673426514194,30,1,false,true,false,8,false,14,true,7,false
